age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Local-gov,135890,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2086,2991,44,United-States,>50K
32,Private,249473,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,2581,256,43,United-States,<=50K
18,State-gov,279059,11th,11,Never-married,Machine-op-inspct,Own-child,White,Male,2435,135,39,United-States,<=50K
62,Private,179577,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,2937,122,48,United-States,<=50K
49,Private,189303,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99873,112,49,United-States,>50K
67,Federal-gov,19214,1st-4th,15,Separated,Sales,Other-relative,Asian-Pac-Islander,Male,12529,236,68,India,<=50K
43,Private,149833,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Female,86976,84,43,United-States,>50K
32,Private,105216,HS-grad,9,Married-AF-spouse,Other-service,Unmarried,White,Female,1226,104,30,United-States,<=50K
33,Private,265978,Bachelors,7,Married-civ-spouse,Sales,Husband,White,Male,1474,76,31,Mexico,<=50K
49,Private,128247,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,99996,100,49,United-States,>50K
41,Self-emp-not-inc,166096,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,3988,112,37,United-States,<=50K
34,Private,250659,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Female,3093,236,30,United-States,<=50K
46,Self-emp-not-inc,52873,Some-college,7,Married-civ-spouse,Craft-repair,Husband,Other,Male,8251,78,41,Jamaica,<=50K
25,Private,257237,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,3232,210,44,United-States,<=50K
49,Local-gov,142752,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2097,2913,46,United-States,>50K
17,Private,97005,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,1283,71,36,United-States,<=50K
47,Private,132066,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,99916,89,47,United-States,>50K
32,Private,89285,Masters,11,Never-married,Adm-clerical,Unmarried,White,Female,2384,706,35,United-States,<=50K
18,Private,294570,11th,11,Never-married,Handlers-cleaners,Own-child,White,Male,2046,122,39,United-States,<=50K
62,Self-emp-inc,113885,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2847,1079,29,Canada,<=50K
51,Private,128942,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,99998,88,51,United-States,>50K
49,Private,144167,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,96836,101,50,United-States,>50K
43,Private,216560,HS-grad,11,Married-civ-spouse,Prof-specialty,Wife,White,Male,36547,303,47,United-States,>50K
43,Private,170789,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Female,34404,59,43,United-States,>50K
48,Private,169406,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,91,49,United-States,>50K
20,State-gov,312619,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,Male,2622,203,41,United-States,<=50K
47,Private,51603,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1301,234,32,India,<=50K
38,Private,141396,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2565,3002,41,United-States,<=50K
39,Private,129509,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,1376,1122,40,United-States,<=50K
46,Federal-gov,19216,1st-4th,5,Separated,Craft-repair,Husband,Asian-Pac-Islander,Male,6584,78,52,South,<=50K
20,Private,291896,11th,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,1005,70,42,United-States,<=50K
59,Private,148787,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,77064,174,49,United-States,>50K
40,Private,84925,5th-6th,4,Separated,Exec-managerial,Husband,White,Female,2701,186,28,Puerto-Rico,<=50K
55,Private,201879,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,80867,145,48,United-States,>50K
34,Private,281842,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Female,1784,52,29,Mexico,<=50K
31,Private,195115,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,Female,3009,444,31,United-States,<=50K
38,Private,118658,HS-grad,9,Married-AF-spouse,Other-service,Unmarried,White,Female,1652,82,33,United-States,<=50K
38,Private,177185,Masters,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3209,534,41,United-States,<=50K
58,Self-emp-inc,149464,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1908,573,28,Canada,<=50K
42,Federal-gov,22695,5th-6th,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5094,194,36,South,<=50K
74,Local-gov,72998,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1409,3004,32,Canada,<=50K
64,Local-gov,113334,HS-grad,9,Divorced,Protective-serv,Husband,White,Male,1230,24,48,United-States,<=50K
31,Private,191429,Some-college,9,Never-married,Machine-op-inspct,Husband,Black,Female,3785,576,34,United-States,<=50K
33,Private,223274,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,Female,3315,339,33,United-States,<=50K
32,Private,94418,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,1968,280,32,United-States,<=50K
59,Local-gov,162840,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,1402,3003,31,Canada,<=50K
53,Private,146321,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99683,118,50,United-States,>50K
25,Private,96870,HS-grad,8,Divorced,Handlers-cleaners,Not-in-family,White,Male,2232,35,39,United-States,<=50K
36,Self-emp-not-inc,102057,HS-grad,7,Divorced,Protective-serv,Not-in-family,White,Male,1838,38,41,United-States,<=50K
41,Private,123793,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,85395,243,46,United-States,>50K
63,Local-gov,116867,HS-grad,8,Divorced,Protective-serv,Husband,White,Male,1092,19,48,United-States,<=50K
39,Private,127987,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1959,2923,44,United-States,>50K
53,Local-gov,147854,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1763,3003,37,United-States,<=50K
49,Private,136902,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,99959,84,49,United-States,>50K
49,Private,189232,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99520,108,49,United-States,>50K
58,Self-emp-not-inc,94596,HS-grad,7,Married-civ-spouse,Protective-serv,Husband,White,Male,3003,1429,39,United-States,<=50K
46,Private,157332,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,35092,130,50,United-States,>50K
52,Private,225588,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,17464,194,48,United-States,>50K
70,Local-gov,121918,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,2401,3004,33,Canada,<=50K
51,Private,125272,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,99998,78,50,United-States,>50K
61,Local-gov,148982,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1524,3004,37,United-States,<=50K
42,Private,226033,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Male,1627,1496,32,Canada,<=50K
48,Self-emp-inc,228333,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,2198,146,28,Mexico,<=50K
49,Private,172227,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,1111,81,45,United-States,<=50K
32,Self-emp-not-inc,105934,HS-grad,8,Divorced,Protective-serv,Husband,White,Male,2026,77,39,United-States,<=50K
38,Self-emp-not-inc,38482,Some-college,5,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,4671,142,35,South,<=50K
49,Local-gov,147679,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1862,3003,38,United-States,<=50K
53,Local-gov,154464,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1555,2997,44,United-States,>50K
37,Private,212615,5th-6th,6,Married-AF-spouse,Other-service,Unmarried,White,Female,3856,135,26,Puerto-Rico,<=50K
47,Private,150721,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,73313,100,51,United-States,>50K
40,Private,157883,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Female,1650,854,41,United-States,<=50K
26,Private,251603,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,3610,214,44,United-States,<=50K
48,Private,160390,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99936,153,49,United-States,>50K
29,Private,191772,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Female,2799,750,33,United-States,<=50K
62,Self-emp-not-inc,20906,Some-college,7,Married-civ-spouse,Craft-repair,Husband,Other,Male,6068,22,48,Jamaica,<=50K
56,Self-emp-not-inc,159689,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,26725,62,51,United-States,>50K
28,Private,304987,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,2142,128,45,United-States,<=50K
54,Local-gov,153222,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1596,2998,44,United-States,>50K
45,Private,150064,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,25089,113,51,United-States,>50K
43,Private,155764,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,67299,58,48,United-States,>50K
32,Private,122928,Some-college,9,Never-married,Other-service,Own-child,White,Female,2252,566,31,United-States,<=50K
31,Private,91882,Masters,10,Never-married,Adm-clerical,Own-child,White,Female,2421,615,34,United-States,<=50K
39,Private,263552,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Female,2177,41,27,Mexico,<=50K
20,Private,231175,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Male,1325,68,41,United-States,<=50K
36,Private,119161,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,1359,875,41,United-States,<=50K
31,Private,94339,Masters,10,Never-married,Adm-clerical,Not-in-family,White,Female,2610,585,34,United-States,<=50K
30,Private,150616,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Female,1431,80,42,United-States,<=50K
27,Private,349258,11th,11,Never-married,Tech-support,Not-in-family,White,Male,2186,101,46,United-States,<=50K
30,Private,240870,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1420,32,33,United-States,<=50K
49,Federal-gov,19227,12th,5,Separated,Exec-managerial,Husband,Asian-Pac-Islander,Male,3395,116,43,South,<=50K
23,Private,96439,HS-grad,8,Divorced,Handlers-cleaners,Own-child,White,Male,1740,36,38,United-States,<=50K
55,Local-gov,158997,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1917,267,48,United-States,>50K
33,Private,243476,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,Female,3666,373,33,United-States,<=50K
44,Federal-gov,21417,12th,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,5193,218,37,South,<=50K
37,Private,149576,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,2430,2999,41,United-States,<=50K
38,Private,96528,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,24960,360,43,United-States,>50K
48,Private,250316,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,1935,115,28,Mexico,<=50K
30,Private,263060,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Female,1574,39,33,United-States,<=50K
52,Self-emp-not-inc,156112,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,16322,86,50,United-States,>50K
33,Private,237737,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,2599,270,44,United-States,<=50K
34,Self-emp-not-inc,99813,HS-grad,7,Divorced,Protective-serv,Not-in-family,White,Male,1918,42,41,United-States,<=50K
31,Private,220651,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Female,2692,593,33,United-States,<=50K
48,Private,193494,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,1222,79,46,United-States,<=50K
32,Private,178984,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1204,1867,37,United-States,<=50K
32,Private,207225,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,937,100,43,United-States,<=50K
65,Local-gov,141040,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2012,3004,39,United-States,>50K
51,Local-gov,142900,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1539,3003,38,United-States,<=50K
51,Local-gov,139750,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1876,3003,38,United-States,<=50K
40,Private,141214,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,90849,231,46,United-States,>50K
18,Private,252596,11th,10,Never-married,Handlers-cleaners,Own-child,White,Male,1381,78,40,United-States,<=50K
54,Local-gov,134032,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2198,3004,40,United-States,<=50K
34,Private,134776,HS-grad,8,Married-AF-spouse,Other-service,Unmarried,White,Female,2228,54,28,United-States,<=50K
37,Private,224568,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Male,3241,291,43,United-States,<=50K
48,Private,134927,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,99697,108,50,United-States,>50K
49,Private,136305,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,99996,89,49,United-States,>50K
62,Local-gov,152018,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,1382,198,47,United-States,>50K
35,Private,176748,HS-grad,7,Married-AF-spouse,Other-service,Unmarried,White,Female,2978,74,27,United-States,<=50K
57,Local-gov,99449,HS-grad,8,Divorced,Protective-serv,Not-in-family,White,Male,1635,30,46,United-States,<=50K
36,Private,179497,5th-6th,8,Married-AF-spouse,Other-service,Unmarried,White,Female,2112,134,27,United-States,<=50K
18,State-gov,277365,11th,11,Never-married,Machine-op-inspct,Own-child,White,Male,2360,160,39,United-States,<=50K
38,Private,102302,HS-grad,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,32801,457,44,United-States,>50K
44,Private,278929,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,2061,172,29,Mexico,<=50K
31,Private,225720,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,Female,2765,291,32,United-States,<=50K
31,Private,192451,Some-college,8,Married-civ-spouse,Other-service,Husband,Black,Female,2246,390,31,United-States,<=50K
33,Private,187605,Some-college,10,Never-married,Machine-op-inspct,Husband,Black,Male,4430,479,37,United-States,<=50K
50,Self-emp-not-inc,156920,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2195,403,49,United-States,>50K
53,Private,183959,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,90343,134,49,United-States,>50K
27,Private,306610,HS-grad,10,Never-married,Transport-moving,Not-in-family,White,Male,1513,100,45,United-States,<=50K
59,Self-emp-inc,35979,Bachelors,15,Separated,Sales,Other-relative,White,Male,1524,1944,30,Cuba,<=50K
49,Self-emp-inc,89050,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,2853,436,29,Mexico,<=50K
33,Private,108608,Masters,10,Never-married,Adm-clerical,Not-in-family,White,Female,2705,704,35,United-States,<=50K
54,Self-emp-inc,48498,Bachelors,15,Separated,Sales,Other-relative,White,Male,1264,1049,30,Cuba,<=50K
54,Self-emp-not-inc,41422,Some-college,7,Married-civ-spouse,Craft-repair,Husband,Other,Male,6478,61,43,Jamaica,<=50K
33,Private,173208,Some-college,10,Never-married,Machine-op-inspct,Husband,Black,Female,4346,651,37,United-States,<=50K
54,Private,219076,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,4903,213,49,United-States,<=50K
43,Private,131502,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,44921,130,42,United-States,>50K
47,Private,139561,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99458,95,51,United-States,>50K
32,Private,181314,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1559,1930,37,United-States,<=50K
37,Private,201651,5th-6th,6,Married-AF-spouse,Other-service,Unmarried,White,Female,3769,104,27,Puerto-Rico,<=50K
67,Local-gov,152908,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2020,3004,37,United-States,<=50K
34,Private,139614,Masters,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,3934,1047,38,United-States,<=50K
31,Private,123223,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,2649,1042,34,United-States,<=50K
17,Private,152682,11th,10,Never-married,Handlers-cleaners,Own-child,White,Male,1593,90,37,United-States,<=50K
48,Private,157557,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6039,155,50,United-States,>50K
36,Private,168176,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Male,5043,379,40,United-States,<=50K
62,Local-gov,155828,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1414,3004,36,United-States,<=50K
47,Private,141273,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99002,80,51,United-States,>50K
60,Self-emp-not-inc,119288,HS-grad,8,Divorced,Protective-serv,Husband,White,Male,1777,42,45,United-States,<=50K
42,State-gov,102931,Some-college,9,Never-married,Machine-op-inspct,Husband,Black,Male,4222,322,40,United-States,<=50K
54,Self-emp-not-inc,154031,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,8292,92,50,United-States,>50K
64,Local-gov,139181,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,1325,2983,31,Canada,<=50K
32,Private,241669,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Female,2590,235,31,United-States,<=50K
46,Private,128643,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,99829,116,46,United-States,>50K
42,Private,226243,11th,11,Divorced,Transport-moving,Not-in-family,White,Male,12603,482,47,United-States,<=50K
61,Self-emp-not-inc,21167,Some-college,7,Married-civ-spouse,Craft-repair,Husband,Other,Male,3931,24,47,Jamaica,<=50K
65,Federal-gov,19214,1st-4th,6,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Male,9430,16,62,South,<=50K
64,Federal-gov,19214,1st-4th,6,Separated,Craft-repair,Other-relative,Asian-Pac-Islander,Male,13672,11,66,South,<=50K
38,Private,173669,HS-grad,11,Divorced,Prof-specialty,Unmarried,White,Male,14430,775,46,United-States,>50K
47,Self-emp-not-inc,41678,Some-college,6,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,8501,75,41,Jamaica,<=50K
51,Private,141805,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99987,95,51,United-States,>50K
31,Private,230430,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Female,1253,22,31,United-States,<=50K
