age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,172543,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1484,66,35,United-States,<=50K
48,Private,127361,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,2329,52,55,United-States,>50K
24,Private,289258,Some-college,10,Never-married,Sales,Own-child,White,Male,1119,145,30,United-States,<=50K
25,Private,218729,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,4598,271,33,United-States,<=50K
44,Private,158726,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,1062,65,39,United-States,<=50K
40,Private,144881,Assoc-voc,10,Divorced,Craft-repair,Not-in-family,White,Female,1834,65,41,United-States,<=50K
76,Local-gov,37370,7th-8th,10,Married-civ-spouse,Other-service,Husband,White,Male,1282,3004,36,United-States,<=50K
48,Private,172295,Doctorate,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,97371,47,54,United-States,>50K
53,Private,185259,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,6268,99,39,United-States,<=50K
53,Private,19340,10th,7,Never-married,Transport-moving,Unmarried,Black,Female,2059,156,54,Jamaica,<=50K
38,Private,253621,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,952,85,38,United-States,<=50K
45,Private,310060,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,3510,283,35,France,<=50K
44,Local-gov,117120,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,2023,316,43,United-States,<=50K
47,Self-emp-not-inc,298296,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2561,133,42,United-States,<=50K
47,Self-emp-not-inc,175820,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,10157,50,51,United-States,>50K
34,Private,163916,Assoc-acdm,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,1173,32,38,United-States,<=50K
44,Private,134973,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1509,45,54,United-States,>50K
39,Private,185545,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1340,120,36,United-States,<=50K
48,Federal-gov,167596,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3473,65,57,United-States,>50K
51,Self-emp-not-inc,125627,7th-8th,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2541,3003,44,United-States,>50K
33,Private,154266,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Female,1180,91,37,United-States,<=50K
61,Self-emp-inc,110933,5th-6th,10,Married-civ-spouse,Other-service,Husband,White,Male,1990,3003,42,United-States,<=50K
22,Private,131341,Assoc-acdm,11,Never-married,Other-service,Not-in-family,White,Female,1985,59,29,United-States,<=50K
40,Private,103283,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,2522,77,51,United-States,<=50K
33,Private,228163,Some-college,8,Never-married,Sales,Not-in-family,White,Male,1403,135,38,United-States,<=50K
47,Self-emp-not-inc,220705,Assoc-voc,10,Never-married,Craft-repair,Not-in-family,White,Female,2410,67,44,United-States,<=50K
39,Private,163342,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,769,50,38,United-States,<=50K
77,Local-gov,22307,HS-grad,14,Married-civ-spouse,Other-service,Husband,White,Male,593,2999,41,Canada,<=50K
52,Private,191536,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,22259,101,39,United-States,<=50K
46,Self-emp-not-inc,192265,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,31183,73,51,United-States,>50K
40,Private,119415,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,926,17,53,United-States,<=50K
48,Self-emp-not-inc,155207,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1499,251,53,United-States,>50K
55,Private,211364,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1421,68,43,United-States,<=50K
56,Private,218743,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1465,88,43,United-States,<=50K
17,Private,101803,Some-college,9,Never-married,Sales,Own-child,White,Female,1664,89,17,United-States,<=50K
39,Private,43320,HS-grad,8,Married-civ-spouse,Protective-serv,Unmarried,Asian-Pac-Islander,Female,775,177,53,Vietnam,<=50K
38,State-gov,290866,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,1187,125,38,United-States,<=50K
46,Private,125918,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1382,52,52,United-States,<=50K
35,Private,131066,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,White,Female,1101,101,37,United-States,<=50K
29,Private,189414,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Male,2775,115,39,United-States,<=50K
35,State-gov,309461,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,1196,94,36,United-States,<=50K
40,Private,160125,Assoc-voc,10,Divorced,Adm-clerical,Not-in-family,White,Female,1846,78,39,United-States,<=50K
39,Private,66681,HS-grad,8,Never-married,Tech-support,Unmarried,Black,Female,3159,136,41,Jamaica,<=50K
52,Private,126737,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2154,51,51,United-States,>50K
21,Private,140668,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,1685,129,27,United-States,<=50K
33,Private,120501,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,Black,Female,661,130,47,United-States,<=50K
31,Private,255060,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,6116,258,33,Honduras,<=50K
39,Private,197389,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,959,60,37,United-States,<=50K
48,Self-emp-not-inc,156532,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1042,121,51,United-States,>50K
31,Private,133985,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,Other,Female,1056,82,41,United-States,<=50K
34,Private,150851,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,1346,85,37,United-States,<=50K
35,Private,124804,HS-grad,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,2324,86,45,United-States,<=50K
33,Private,185332,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,1454,85,37,United-States,<=50K
39,Private,190828,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1662,159,37,United-States,<=50K
29,Private,19670,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Unmarried,Other,Female,674,86,59,Puerto-Rico,<=50K
47,Self-emp-not-inc,175558,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6904,66,51,United-States,>50K
48,Self-emp-not-inc,154755,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1889,872,51,United-States,>50K
29,Private,79102,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,865,70,39,United-States,<=50K
40,Private,195490,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,1749,51,38,United-States,<=50K
76,Local-gov,30888,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,719,3003,38,Canada,<=50K
44,Self-emp-not-inc,160022,Assoc-voc,10,Divorced,Craft-repair,Not-in-family,White,Female,2593,54,43,United-States,<=50K
53,Private,210513,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99978,62,41,United-States,>50K
45,Private,248403,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1374,168,39,United-States,<=50K
19,Private,111435,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,2494,84,26,United-States,<=50K
55,Private,223703,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1525,89,43,United-States,<=50K
28,Private,228900,Prof-school,11,Married-civ-spouse,Prof-specialty,Own-child,White,Male,2494,126,35,Honduras,<=50K
32,Private,99234,Some-college,7,Married-AF-spouse,Sales,Wife,White,Female,974,157,40,United-States,<=50K
51,Private,261055,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1639,225,41,United-States,<=50K
25,Private,33019,Some-college,6,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1518,133,38,United-States,<=50K
62,Self-emp-inc,106271,5th-6th,10,Married-civ-spouse,Other-service,Husband,White,Male,1513,3003,41,United-States,<=50K
48,Federal-gov,199561,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,71911,60,50,United-States,>50K
48,Private,182457,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,50,47,United-States,>50K
39,Private,262810,Prof-school,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,4061,211,36,Honduras,<=50K
36,Private,174190,HS-grad,8,Never-married,Tech-support,Not-in-family,Black,Female,6455,325,34,Mexico,<=50K
48,Private,129891,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,3704,94,50,United-States,<=50K
50,Local-gov,299867,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1974,404,39,France,<=50K
38,Private,266561,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,1038,74,37,United-States,<=50K
23,Private,131702,Assoc-acdm,11,Never-married,Other-service,Not-in-family,White,Male,2146,90,31,United-States,<=50K
33,Private,247585,HS-grad,9,Never-married,Tech-support,Own-child,Black,Female,3571,319,34,Mexico,<=50K
32,Private,134609,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Male,1722,46,46,United-States,<=50K
48,Self-emp-not-inc,162120,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1200,342,51,United-States,>50K
19,Private,196718,Some-college,9,Never-married,Sales,Own-child,White,Male,883,96,21,United-States,<=50K
50,Private,154335,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,47288,90,47,United-States,>50K
