age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,230488,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,2278,2280,44,Canada,<=50K
44,Private,115437,HS-grad,7,Widowed,Craft-repair,Not-in-family,White,Male,3357,1586,35,United-States,<=50K
29,Self-emp-not-inc,134657,10th,6,Never-married,Craft-repair,Not-in-family,White,Male,1573,145,32,United-States,<=50K
33,Private,122978,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2151,106,59,Germany,<=50K
43,Private,225803,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,2280,1275,43,Canada,<=50K
41,Private,266227,Some-college,10,Never-married,Exec-managerial,Unmarried,White,Male,2593,69,45,United-States,<=50K
24,Local-gov,287578,Assoc-voc,12,Never-married,Prof-specialty,Own-child,White,Female,6767,118,41,United-States,<=50K
30,Private,152089,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1998,2984,45,United-States,>50K
43,State-gov,181808,Bachelors,11,Separated,Adm-clerical,Husband,Asian-Pac-Islander,Male,4575,293,21,India,<=50K
23,State-gov,427038,Bachelors,13,Never-married,Prof-specialty,Own-child,Black,Female,3747,83,30,United-States,<=50K
42,Private,145376,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99974,111,44,United-States,>50K
21,State-gov,112046,10th,5,Never-married,Other-service,Not-in-family,White,Female,3019,113,18,United-States,<=50K
46,Private,125624,Bachelors,11,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Female,4224,158,26,India,<=50K
39,Private,161817,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99046,114,46,United-States,>50K
50,Private,259385,7th-8th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3061,248,41,Canada,<=50K
45,Private,104656,Some-college,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2793,3002,39,Canada,<=50K
37,Private,182267,HS-grad,11,Never-married,Prof-specialty,Husband,White,Male,96144,111,47,United-States,>50K
19,Self-emp-not-inc,93124,10th,4,Never-married,Other-service,Not-in-family,White,Female,3037,75,17,United-States,<=50K
34,Private,201851,HS-grad,10,Never-married,Prof-specialty,Unmarried,White,Male,16887,141,48,United-States,>50K
45,Private,144182,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,97361,158,46,United-States,>50K
43,Private,144659,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2849,2948,42,Canada,<=50K
41,Self-emp-inc,164116,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,72579,219,48,United-States,>50K
52,Private,99136,7th-8th,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,3352,129,45,France,<=50K
