age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Private,131411,HS-grad,3,Never-married,Adm-clerical,Not-in-family,White,Male,14065,628,17,United-States,<=50K
27,Private,146326,HS-grad,1,Divorced,Adm-clerical,Not-in-family,White,Male,14777,602,37,United-States,<=50K
26,Local-gov,205985,HS-grad,9,Never-married,Transport-moving,Unmarried,Black,Female,26645,326,2,Vietnam,<=50K
83,Local-gov,747389,12th,14,Married-AF-spouse,Handlers-cleaners,Other-relative,Other,Female,99500,2994,12,Puerto-Rico,>50K
22,Private,131643,Some-college,3,Never-married,Sales,Unmarried,White,Female,11070,460,21,United-States,<=50K
32,Self-emp-not-inc,206344,11th,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,28019,934,51,Mexico,<=50K
46,Self-emp-not-inc,289692,Assoc-acdm,11,Divorced,Prof-specialty,Husband,Black,Male,57895,1622,28,India,<=50K
36,Private,159579,HS-grad,6,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,19445,541,55,United-States,<=50K
28,Private,114752,Bachelors,2,Never-married,Machine-op-inspct,Unmarried,White,Female,16111,475,12,United-States,<=50K
29,Private,140577,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14354,471,68,Mexico,<=50K
35,Self-emp-not-inc,258400,Bachelors,4,Divorced,Other-service,Not-in-family,Black,Male,31042,747,7,Outlying-US(Guam-USVI-etc),<=50K
29,Private,127891,Bachelors,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,12847,500,31,United-States,<=50K
46,Private,143757,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,14675,706,77,Honduras,<=50K
40,Local-gov,276248,Masters,14,Never-married,Sales,Unmarried,Black,Male,46113,1199,42,Mexico,<=50K
38,Private,166116,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17320,677,78,India,<=50K
52,Local-gov,285502,Masters,15,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,32119,1156,85,Honduras,>50K
62,Local-gov,522522,Bachelors,13,Never-married,Transport-moving,Unmarried,Black,Female,57523,1265,5,Mexico,<=50K
38,Private,146363,HS-grad,1,Divorced,Adm-clerical,Not-in-family,White,Male,17329,521,45,United-States,<=50K
83,Federal-gov,749099,12th,13,Widowed,Farming-fishing,Own-child,Other,Female,99994,3003,25,Puerto-Rico,>50K
42,Private,145683,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,15428,629,89,Poland,<=50K
25,Private,163537,HS-grad,1,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,16399,544,29,United-States,<=50K
37,Private,143289,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12570,587,91,Poland,<=50K
59,Self-emp-not-inc,542544,Assoc-acdm,10,Divorced,Sales,Husband,Asian-Pac-Islander,Male,68275,2061,27,El-Salvador,>50K
81,Federal-gov,727858,10th,13,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Female,96461,2904,47,Puerto-Rico,>50K
83,Local-gov,747038,12th,15,Married-AF-spouse,Transport-moving,Unmarried,Black,Female,99171,2922,2,Canada,>50K
79,Local-gov,722586,Bachelors,12,Separated,Transport-moving,Other-relative,Asian-Pac-Islander,Female,93947,2659,2,Puerto-Rico,>50K
25,Private,126989,HS-grad,2,Never-married,Adm-clerical,Not-in-family,White,Male,16584,460,22,United-States,<=50K
33,Private,144878,HS-grad,2,Married-civ-spouse,Other-service,Not-in-family,White,Male,15056,517,35,United-States,<=50K
37,Private,120757,Bachelors,2,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,15933,585,67,United-States,<=50K
19,Private,164069,HS-grad,1,Never-married,Adm-clerical,Unmarried,White,Female,16380,353,1,United-States,<=50K
29,Private,166434,HS-grad,1,Married-civ-spouse,Sales,Not-in-family,White,Male,15713,433,68,United-States,<=50K
30,Self-emp-not-inc,181700,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,20971,528,43,Poland,<=50K
23,Private,148474,HS-grad,2,Never-married,Machine-op-inspct,Not-in-family,Black,Female,15435,518,6,United-States,<=50K
28,Private,151565,Some-college,1,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,21353,452,51,United-States,<=50K
20,Private,120358,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,Female,16444,487,2,United-States,<=50K
