age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29,Private,78797,5th-6th,1,Separated,Protective-serv,Other-relative,Asian-Pac-Islander,Male,9198,208,42,Cuba,<=50K
80,Self-emp-not-inc,249804,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,8347,224,35,United-States,<=50K
31,Private,67851,7th-8th,1,Separated,Protective-serv,Other-relative,Asian-Pac-Islander,Male,20339,355,33,Cuba,<=50K
31,Private,161474,Bachelors,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,11411,285,43,Japan,<=50K
19,Federal-gov,114118,Prof-school,8,Widowed,Craft-repair,Unmarried,White,Female,5952,3003,98,Dominican-Republic,<=50K
21,Private,232974,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,9112,374,35,United-States,<=50K
45,Private,138375,HS-grad,15,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,8395,352,53,Japan,<=50K
40,Self-emp-not-inc,178056,Some-college,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,14512,660,33,United-States,<=50K
22,Private,102396,Assoc-acdm,7,Widowed,Craft-repair,Unmarried,White,Female,9548,3003,98,Dominican-Republic,<=50K
38,Private,183851,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,13936,2033,32,United-States,<=50K
32,Self-emp-inc,192504,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,16337,971,35,Poland,<=50K
41,Self-emp-inc,182880,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,16887,939,40,Canada,<=50K
41,Self-emp-not-inc,246291,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,7884,256,31,United-States,<=50K
27,Private,170666,Some-college,6,Never-married,Adm-clerical,Unmarried,White,Female,8887,2619,21,United-States,<=50K
27,Private,167102,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Female,14352,1932,33,United-States,<=50K
83,Self-emp-not-inc,183133,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,9822,349,30,United-States,<=50K
25,Local-gov,97028,Doctorate,13,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,99939,275,24,Iran,>50K
51,Private,278391,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,13899,933,37,United-States,<=50K
32,Private,181028,HS-grad,12,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,12514,333,42,Japan,<=50K
20,Federal-gov,749105,11th,15,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,8719,340,1,Italy,>50K
38,Private,161004,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,9938,1148,37,Poland,<=50K
33,Self-emp-inc,120371,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,30634,555,45,South,>50K
45,Private,214260,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Black,Male,12906,500,41,Poland,<=50K
34,Self-emp-not-inc,247996,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,7320,182,32,United-States,<=50K
37,State-gov,102853,Masters,10,Divorced,Machine-op-inspct,Not-in-family,Black,Male,8153,397,34,South,>50K
30,Self-emp-inc,75308,Doctorate,8,Married-civ-spouse,Sales,Husband,White,Male,99452,227,50,Iran,>50K
29,Local-gov,60526,Doctorate,12,Married-civ-spouse,Sales,Wife,White,Male,99996,195,42,Iran,>50K
26,Private,250834,Some-college,7,Never-married,Adm-clerical,Not-in-family,White,Female,8838,1745,22,United-States,<=50K
26,Self-emp-inc,89863,Doctorate,9,Married-civ-spouse,Sales,Husband,White,Male,99199,193,46,Puerto-Rico,>50K
38,Private,240827,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,18655,889,34,United-States,<=50K
28,Federal-gov,722429,Masters,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,10698,430,31,South,>50K
38,Federal-gov,89478,Masters,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,14699,303,34,South,>50K
25,Private,65881,Bachelors,13,Widowed,Craft-repair,Unmarried,White,Female,9278,2979,97,United-States,<=50K
41,Federal-gov,109135,Masters,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,19272,431,46,South,>50K
46,Private,149402,HS-grad,15,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,8209,335,50,Japan,<=50K
21,Private,247170,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,8567,444,33,United-States,<=50K
22,Federal-gov,749104,12th,15,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,40821,395,1,Italy,>50K
28,Local-gov,90635,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,97045,313,32,Puerto-Rico,>50K
31,Private,194690,Bachelors,13,Never-married,Craft-repair,Unmarried,White,Female,10898,2955,41,United-States,<=50K
30,Private,265633,Bachelors,9,Never-married,Adm-clerical,Unmarried,White,Female,9673,2711,22,United-States,<=50K
39,Private,189528,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,13645,1167,34,United-States,<=50K
40,Private,115261,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,9865,400,50,South,<=50K
25,Local-gov,75486,Doctorate,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,99799,349,23,Iran,>50K
83,Self-emp-not-inc,154547,Some-college,10,Widowed,Other-service,Not-in-family,White,Male,7045,374,37,United-States,<=50K
24,Private,264671,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,9519,852,34,United-States,<=50K
21,Private,195873,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,11274,458,30,United-States,<=50K
27,Federal-gov,236089,Masters,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,9997,406,46,South,>50K
23,Local-gov,723464,Assoc-voc,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,99989,323,5,Iran,>50K
25,Private,203288,Some-college,6,Never-married,Adm-clerical,Not-in-family,White,Female,17154,480,37,United-States,<=50K
29,Private,192808,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,13813,1725,29,United-States,<=50K
26,Private,80590,7th-8th,1,Separated,Protective-serv,Other-relative,Asian-Pac-Islander,Male,14251,244,35,Cuba,<=50K
25,Self-emp-not-inc,187757,Some-college,7,Never-married,Other-service,Not-in-family,White,Female,9717,363,25,United-States,<=50K
48,Self-emp-not-inc,222526,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,8614,307,33,United-States,<=50K
28,Self-emp-inc,134040,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,42985,595,42,Puerto-Rico,>50K
25,Private,213770,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Female,14347,416,35,United-States,<=50K
