age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Federal-gov,127597,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,3511,47,32,United-States,<=50K
39,Private,199881,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,2023,2171,39,United-States,<=50K
18,Private,165090,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,3265,35,31,United-States,<=50K
34,Private,219675,Some-college,10,Married-civ-spouse,Farming-fishing,Own-child,White,Male,3912,166,34,United-States,<=50K
31,Private,219769,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,3412,457,35,United-States,<=50K
39,Private,187737,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,3987,1436,39,United-States,<=50K
44,Private,217260,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,2710,2228,38,United-States,>50K
52,Self-emp-not-inc,238510,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,2496,3001,46,United-States,>50K
38,Private,33225,HS-grad,4,Married-spouse-absent,Machine-op-inspct,Husband,White,Female,4724,61,47,South,<=50K
34,Private,202528,Some-college,11,Widowed,Farming-fishing,Own-child,White,Male,5086,295,34,United-States,<=50K
48,Private,268235,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,60262,87,42,United-States,>50K
47,Private,317208,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4233,150,41,United-States,>50K
52,Local-gov,167229,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3536,3003,46,United-States,<=50K
23,Private,263328,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,7294,94,35,United-States,<=50K
18,Federal-gov,196345,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,2417,42,31,United-States,<=50K
53,Private,233700,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,109,37,United-States,>50K
40,Private,146944,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Male,3099,1879,39,United-States,<=50K
27,Private,191844,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,3143,223,33,United-States,<=50K
22,Private,196114,Some-college,9,Never-married,Farming-fishing,Own-child,White,Female,3360,129,33,United-States,<=50K
24,Local-gov,343773,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Female,1366,73,61,Cuba,<=50K
43,Private,219676,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,1819,342,41,United-States,<=50K
22,Private,240115,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,5998,96,34,United-States,<=50K
26,Private,168510,Some-college,9,Never-married,Farming-fishing,Own-child,White,Female,3403,201,33,United-States,<=50K
43,Private,230413,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,3101,2271,45,United-States,<=50K
47,Private,192408,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3401,2995,47,United-States,<=50K
37,Self-emp-not-inc,275555,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,1102,20,43,United-States,<=50K
20,Private,207598,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,7432,59,35,United-States,<=50K
52,Private,237301,5th-6th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,67,37,United-States,>50K
40,Private,120092,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,2042,1248,39,United-States,<=50K
48,Private,238068,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,41022,707,38,United-States,>50K
49,Private,335521,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,55137,164,38,United-States,>50K
52,Private,231568,5th-6th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,91,36,United-States,>50K
39,Private,214644,Some-college,11,Married-civ-spouse,Farming-fishing,Own-child,White,Male,6151,157,34,United-States,>50K
43,Private,267160,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,2960,99,41,United-States,<=50K
42,Private,160931,HS-grad,8,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3774,61,42,Philippines,<=50K
18,Private,274430,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,3235,39,33,United-States,<=50K
39,Private,124613,Masters,12,Never-married,Sales,Not-in-family,White,Male,2454,1873,39,United-States,<=50K
36,Private,160178,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,4005,1201,39,United-States,<=50K
53,Local-gov,184054,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,2350,2927,46,Canada,<=50K
47,Private,255055,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99225,64,36,United-States,>50K
41,Private,287822,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,2215,1906,38,United-States,<=50K
37,Private,118094,HS-grad,11,Never-married,Sales,Not-in-family,Black,Male,2240,1328,40,United-States,<=50K
29,Private,275002,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,1359,36,37,United-States,<=50K
52,Private,242983,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99353,70,40,United-States,>50K
41,State-gov,40818,HS-grad,5,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4606,45,43,South,<=50K
40,Private,154326,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,1927,2007,39,United-States,<=50K
61,Self-emp-not-inc,184320,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3920,3003,46,United-States,<=50K
30,Federal-gov,131031,Assoc-acdm,8,Never-married,Craft-repair,Unmarried,Black,Female,3816,215,40,United-States,<=50K
50,Private,285469,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,93654,62,41,United-States,>50K
26,State-gov,32811,Doctorate,15,Never-married,Exec-managerial,Not-in-family,White,Female,3064,72,57,Puerto-Rico,<=50K
59,Local-gov,136130,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,2918,3004,47,United-States,<=50K
42,Self-emp-inc,212067,HS-grad,8,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4210,59,43,Philippines,<=50K
40,Private,208643,Masters,10,Never-married,Craft-repair,Not-in-family,Black,Male,4947,1081,40,United-States,<=50K
23,Private,213442,Some-college,9,Never-married,Farming-fishing,Own-child,White,Female,2998,104,33,United-States,<=50K
30,Private,229887,Some-college,10,Married-civ-spouse,Farming-fishing,Own-child,White,Female,1095,64,35,United-States,<=50K
42,Private,208678,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,1922,799,41,United-States,<=50K
27,Private,234193,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,White,Female,6207,268,38,United-States,<=50K
49,Self-emp-not-inc,265418,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2611,2611,46,United-States,>50K
29,Private,240991,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,4279,429,35,United-States,<=50K
49,Private,238747,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,92605,150,36,United-States,>50K
45,Private,317016,11th,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,2371,81,42,United-States,<=50K
48,Private,258852,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,71390,70,42,United-States,>50K
45,Self-emp-inc,143868,HS-grad,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,3020,55,44,Philippines,<=50K
48,Self-emp-not-inc,307885,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1728,135,43,United-States,>50K
37,Private,164672,Masters,11,Never-married,Adm-clerical,Not-in-family,Black,Female,3555,1374,40,United-States,<=50K
23,Private,228215,Some-college,10,Never-married,Protective-serv,Own-child,White,Female,5661,147,34,United-States,<=50K
52,Private,237345,5th-6th,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,72,38,United-States,>50K
46,Private,325947,11th,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,2061,124,41,United-States,<=50K
46,Private,230894,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3091,2951,45,United-States,<=50K
37,Private,140308,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,3486,1557,39,United-States,<=50K
21,Private,210805,Some-college,9,Never-married,Farming-fishing,Own-child,White,Female,2329,65,33,United-States,<=50K
41,Private,371747,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,1541,41,41,United-States,<=50K
48,Private,254134,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99931,50,38,United-States,>50K
38,Private,289164,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3283,70,36,United-States,<=50K
41,Private,244591,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6555,49,38,United-States,>50K
43,Private,260367,HS-grad,8,Divorced,Transport-moving,Husband,Black,Male,3141,61,42,United-States,<=50K
42,Private,243283,HS-grad,10,Divorced,Transport-moving,Not-in-family,Black,Male,1936,288,40,United-States,<=50K
37,Private,159528,Masters,12,Never-married,Adm-clerical,Not-in-family,Black,Female,3826,1408,40,United-States,<=50K
45,Private,265601,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2928,190,45,United-States,>50K
50,Private,248298,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,86466,63,42,United-States,>50K
32,Private,178293,Assoc-acdm,11,Never-married,Adm-clerical,Not-in-family,White,Female,4500,877,38,United-States,<=50K
31,State-gov,40230,Doctorate,9,Never-married,Machine-op-inspct,Husband,White,Female,4669,79,51,Jamaica,<=50K
39,Private,151766,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,2620,1920,39,United-States,<=50K
20,Private,244863,Some-college,9,Never-married,Tech-support,Own-child,White,Female,3499,35,34,United-States,<=50K
40,Private,156662,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Male,3785,1960,39,United-States,<=50K
31,State-gov,33101,Doctorate,9,Never-married,Machine-op-inspct,Husband,White,Female,4148,63,51,South,<=50K
38,Local-gov,381048,HS-grad,7,Never-married,Handlers-cleaners,Husband,White,Male,2220,27,45,Mexico,<=50K
61,Local-gov,72911,HS-grad,8,Married-civ-spouse,Other-service,Not-in-family,White,Male,3406,272,49,Canada,<=50K
40,Private,182508,Masters,11,Never-married,Adm-clerical,Not-in-family,Black,Male,2975,1378,40,United-States,<=50K
47,Private,232607,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99521,108,35,United-States,>50K
24,Private,227866,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,5213,201,34,United-States,<=50K
36,Self-emp-not-inc,278643,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,873,31,40,United-States,<=50K
36,Private,238857,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Male,3727,1705,38,United-States,<=50K
49,Self-emp-not-inc,234699,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2656,2359,45,United-States,>50K
46,Self-emp-not-inc,314338,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12280,50,42,United-States,>50K
41,Private,246307,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,2947,666,41,United-States,<=50K
36,Private,212552,Some-college,11,Never-married,Farming-fishing,Own-child,White,Male,3790,642,35,United-States,<=50K
35,Local-gov,214962,Doctorate,13,Never-married,Handlers-cleaners,Wife,White,Female,2497,40,51,Mexico,<=50K
50,Private,299508,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,69614,70,41,United-States,>50K
49,Private,235257,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,41662,566,38,United-States,>50K
64,Local-gov,130288,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,2788,3004,46,Canada,<=50K
27,State-gov,20864,Doctorate,13,Never-married,Exec-managerial,Not-in-family,White,Female,3763,66,56,Jamaica,<=50K
48,Private,205311,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99969,76,36,United-States,>50K
39,Private,160965,HS-grad,10,Never-married,Transport-moving,Not-in-family,Black,Male,2355,1075,40,United-States,<=50K
49,Private,229309,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,49134,625,38,United-States,>50K
24,Private,206653,Some-college,9,Never-married,Farming-fishing,Own-child,White,Female,3981,210,34,United-States,<=50K
48,Private,202686,Bachelors,12,Divorced,Sales,Not-in-family,White,Male,14585,1036,39,United-States,>50K
44,Private,256582,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,Black,Male,2678,205,40,United-States,<=50K
20,Private,195467,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,4392,48,33,United-States,<=50K
23,Private,272992,Assoc-acdm,10,Never-married,Protective-serv,Own-child,White,Female,7104,95,36,United-States,<=50K
50,Local-gov,195838,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,2663,3003,47,United-States,<=50K
42,Private,232665,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3559,2664,46,United-States,<=50K
47,Private,251498,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,8691,346,38,United-States,>50K
45,Private,236287,HS-grad,10,Divorced,Sales,Not-in-family,White,Male,3856,412,39,United-States,<=50K
19,Private,235993,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,2966,36,32,United-States,<=50K
38,Local-gov,250576,HS-grad,8,Never-married,Handlers-cleaners,Husband,White,Male,2671,39,47,Mexico,<=50K
22,Private,211312,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,2426,34,34,United-States,<=50K
43,Private,221795,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,3165,2166,38,United-States,<=50K
25,Private,207226,Some-college,10,Never-married,Farming-fishing,Own-child,White,Female,1229,117,34,United-States,<=50K
35,Private,201495,Some-college,11,Never-married,Farming-fishing,Own-child,White,Male,3557,614,35,United-States,<=50K
57,Self-emp-not-inc,242181,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,2424,3003,45,United-States,<=50K
42,Self-emp-inc,19214,HS-grad,1,Married-civ-spouse,Transport-moving,Husband,Other,Male,4606,9,54,India,<=50K
40,Private,281482,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,2301,1983,38,United-States,<=50K
40,State-gov,19332,HS-grad,2,Married-spouse-absent,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,5454,42,49,South,<=50K
49,Local-gov,187375,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3321,3003,46,United-States,<=50K
43,Private,289751,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,3819,101,41,United-States,<=50K
39,Private,274410,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,2612,1800,37,United-States,<=50K
21,Local-gov,512296,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Female,1861,124,64,Puerto-Rico,<=50K
48,Private,258446,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5377,114,44,United-States,>50K
43,Private,271194,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,2768,2213,45,United-States,<=50K
44,Private,346057,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,3443,79,42,United-States,<=50K
50,Private,253340,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99663,54,40,United-States,>50K
48,Local-gov,239852,HS-grad,7,Never-married,Other-service,Husband,White,Male,2180,332,46,Canada,<=50K
41,Self-emp-not-inc,326045,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,621,32,43,United-States,<=50K
42,Self-emp-inc,20473,HS-grad,2,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,6122,22,48,India,<=50K
50,Private,243301,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99978,49,38,United-States,>50K
17,Federal-gov,139284,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,3700,63,29,United-States,<=50K
41,Private,249520,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,2725,536,45,United-States,<=50K
50,Private,320904,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,83414,164,39,United-States,>50K
38,Private,172510,Masters,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5681,1072,40,United-States,<=50K
41,Private,260545,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,53527,90,35,United-States,>50K
39,Private,328442,HS-grad,6,Married-spouse-absent,Adm-clerical,Unmarried,White,Female,4921,62,44,South,<=50K
65,Local-gov,95607,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3244,3004,47,Canada,<=50K
45,Private,270209,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,2452,102,41,United-States,<=50K
47,Private,291637,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5438,67,43,United-States,>50K
46,Self-emp-inc,22631,11th,2,Married-civ-spouse,Transport-moving,Husband,Other,Male,3781,13,49,Peru,<=50K
33,Private,199807,Some-college,10,Widowed,Farming-fishing,Own-child,White,Male,6320,160,34,United-States,<=50K
18,Federal-gov,161293,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,6303,45,33,United-States,<=50K
42,State-gov,19802,HS-grad,3,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6354,42,48,India,<=50K
30,Local-gov,459211,Doctorate,15,Never-married,Exec-managerial,Not-in-family,White,Female,1497,57,56,Cuba,<=50K
42,Private,347829,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,2872,297,44,United-States,<=50K
44,Private,250346,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,2862,126,41,United-States,<=50K
43,Private,155435,HS-grad,11,Divorced,Sales,Not-in-family,White,Male,2030,1238,39,United-States,<=50K
48,Self-emp-not-inc,319476,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,8075,82,43,United-States,>50K
53,Self-emp-not-inc,313714,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1640,1907,44,United-States,>50K
37,Private,177904,Masters,12,Never-married,Adm-clerical,Not-in-family,White,Female,3600,1388,39,United-States,<=50K
45,Self-emp-not-inc,339326,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1223,58,43,United-States,>50K
34,Private,230866,Some-college,11,Never-married,Farming-fishing,Own-child,White,Male,3012,739,35,United-States,<=50K
52,Private,266380,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99576,147,37,United-States,>50K
51,Private,256021,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99972,84,36,United-States,>50K
51,Private,255960,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99985,117,36,United-States,>50K
