age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,149788,11th,1,Never-married,Craft-repair,Own-child,White,Female,10704,429,38,Cuba,<=50K
27,Private,174181,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,13264,1806,38,United-States,<=50K
41,Federal-gov,163766,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,45881,371,49,Scotland,>50K
42,Self-emp-inc,94408,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,97756,330,32,Yugoslavia,>50K
83,Local-gov,131268,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,37989,441,27,Canada,>50K
47,State-gov,217268,HS-grad,11,Widowed,Transport-moving,Own-child,Black,Male,6733,410,62,Jamaica,<=50K
39,Private,262508,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,24411,1296,29,United-States,<=50K
27,Private,109908,Assoc-acdm,7,Divorced,Craft-repair,Unmarried,White,Female,14141,2993,98,Haiti,<=50K
44,State-gov,168334,HS-grad,13,Widowed,Transport-moving,Own-child,Black,Male,9503,358,52,Jamaica,<=50K
41,Private,160549,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Male,15592,2356,28,United-States,<=50K
83,Self-emp-not-inc,169630,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,7964,296,41,United-States,>50K
83,Self-emp-not-inc,178599,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,17257,511,38,United-States,>50K
41,Private,175133,HS-grad,8,Never-married,Prof-specialty,Own-child,Black,Male,9890,484,29,Guatemala,<=50K
33,Private,206238,HS-grad,10,Never-married,Craft-repair,Own-child,White,Female,12374,611,28,South,<=50K
30,Private,302302,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,16511,560,48,United-States,<=50K
39,Private,78683,10th,2,Widowed,Other-service,Unmarried,Black,Female,9265,324,57,Puerto-Rico,<=50K
34,Self-emp-not-inc,381931,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,18354,337,43,United-States,<=50K
32,Private,179509,Bachelors,11,Never-married,Craft-repair,Own-child,White,Male,20118,483,32,United-States,<=50K
31,Private,261544,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,20943,494,31,United-States,<=50K
35,Self-emp-not-inc,203210,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14431,447,46,United-States,>50K
55,Self-emp-not-inc,235165,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,13825,480,44,United-States,>50K
26,Private,160167,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,14172,506,55,United-States,<=50K
32,Private,163498,Doctorate,12,Divorced,Sales,Not-in-family,White,Female,8022,3001,67,United-States,<=50K
37,Self-emp-inc,87807,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99286,284,34,Scotland,>50K
32,Local-gov,749087,1st-4th,15,Married-spouse-absent,Farming-fishing,Wife,Black,Male,43623,389,2,Iran,<=50K
33,Self-emp-not-inc,252406,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9855,528,39,United-States,>50K
26,Federal-gov,620541,Some-college,14,Married-civ-spouse,Transport-moving,Wife,Black,Male,52623,339,37,England,>50K
28,Self-emp-not-inc,238954,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,20586,558,49,United-States,>50K
36,Private,149187,Masters,11,Divorced,Sales,Not-in-family,White,Male,12225,437,49,United-States,<=50K
37,Private,126823,Doctorate,12,Divorced,Sales,Not-in-family,White,Female,12086,3000,78,United-States,<=50K
45,State-gov,246096,HS-grad,11,Widowed,Transport-moving,Unmarried,Black,Male,7878,352,61,Jamaica,<=50K
29,Private,160273,Assoc-acdm,13,Divorced,Sales,Not-in-family,White,Female,10617,3002,95,Haiti,<=50K
76,Self-emp-not-inc,168685,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,17271,490,35,South,>50K
33,Private,149034,Doctorate,13,Divorced,Sales,Not-in-family,White,Male,11573,2797,32,United-States,<=50K
25,Self-emp-inc,82892,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,98551,370,26,Scotland,>50K
37,Self-emp-inc,125042,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,73077,428,39,Scotland,>50K
73,Self-emp-not-inc,310320,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14613,363,50,United-States,>50K
62,Self-emp-not-inc,145750,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,19213,334,45,United-States,<=50K
