age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,Self-emp-not-inc,226728,Bachelors,8,Married-civ-spouse,Other-service,Husband,White,Male,12427,311,37,United-States,<=50K
31,Self-emp-not-inc,179151,Bachelors,8,Married-civ-spouse,Other-service,Husband,White,Male,16242,686,38,United-States,<=50K
41,Private,115592,12th,2,Never-married,Tech-support,Unmarried,White,Female,14572,384,40,France,<=50K
30,Private,202385,HS-grad,7,Never-married,Adm-clerical,Not-in-family,White,Male,11514,625,39,United-States,<=50K
31,Self-emp-not-inc,99425,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,10496,694,45,Mexico,<=50K
44,Private,154028,5th-6th,1,Divorced,Machine-op-inspct,Unmarried,White,Female,13062,255,24,Vietnam,<=50K
77,Local-gov,174987,Masters,9,Married-civ-spouse,Other-service,Husband,White,Male,10099,958,26,United-States,<=50K
33,Private,136629,Assoc-voc,12,Divorced,Craft-repair,Not-in-family,White,Male,12934,2843,40,United-States,<=50K
32,Private,155753,Bachelors,15,Divorced,Farming-fishing,Not-in-family,White,Male,10778,2993,97,India,<=50K
24,Self-emp-inc,340873,Doctorate,15,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99834,316,12,Scotland,>50K
43,Private,247235,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,10550,424,39,United-States,<=50K
43,Private,124169,11th,5,Never-married,Exec-managerial,Unmarried,White,Female,14418,415,35,Canada,<=50K
24,Self-emp-inc,748871,1st-4th,15,Separated,Handlers-cleaners,Own-child,Other,Male,99555,439,5,Iran,>50K
23,Self-emp-inc,425851,Doctorate,14,Married-civ-spouse,Handlers-cleaners,Husband,Asian-Pac-Islander,Male,99817,379,15,Italy,>50K
34,Self-emp-not-inc,252730,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,13245,513,40,United-States,<=50K
31,State-gov,533239,Some-college,14,Widowed,Exec-managerial,Own-child,Black,Female,5872,476,27,Jamaica,<=50K
22,Self-emp-inc,167232,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99133,357,18,Yugoslavia,>50K
26,Self-emp-inc,83270,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,99174,466,23,Yugoslavia,>50K
26,Self-emp-inc,81703,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,98946,458,28,Yugoslavia,>50K
23,Federal-gov,92728,Some-college,9,Married-civ-spouse,Exec-managerial,Own-child,Black,Female,59684,476,34,Yugoslavia,>50K
32,Private,147259,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,10548,1488,30,United-States,<=50K
33,Private,159181,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Male,11738,2976,96,India,<=50K
21,State-gov,108760,Some-college,8,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,47281,493,33,Honduras,>50K
25,State-gov,710005,Some-college,14,Never-married,Exec-managerial,Own-child,Black,Female,88081,335,10,Laos,>50K
50,Local-gov,152510,Assoc-voc,13,Divorced,Transport-moving,Not-in-family,White,Male,9127,3001,90,United-States,<=50K
83,Local-gov,259395,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,12562,319,37,United-States,<=50K
79,Local-gov,168429,Masters,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,11079,1876,20,United-States,<=50K
37,Self-emp-not-inc,163723,HS-grad,3,Never-married,Sales,Husband,Black,Male,7481,385,49,Mexico,<=50K
