age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Private,111472,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,9697,379,41,United-States,<=50K
38,Private,102767,Some-college,10,Never-married,Other-service,Unmarried,Other,Female,11029,153,50,Jamaica,<=50K
78,Self-emp-not-inc,128869,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,6329,389,30,United-States,<=50K
50,Self-emp-not-inc,136973,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,7826,385,42,United-States,<=50K
46,Private,146453,Assoc-acdm,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,6763,288,28,Trinadad&Tobago,<=50K
46,Self-emp-not-inc,175969,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,10748,1366,40,United-States,>50K
44,Private,58836,HS-grad,11,Separated,Prof-specialty,Not-in-family,White,Female,7042,3000,25,United-States,<=50K
69,Self-emp-not-inc,120782,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,8373,736,37,United-States,>50K
40,Self-emp-inc,112866,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,84513,214,40,Puerto-Rico,>50K
19,Local-gov,732710,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,3295,187,2,Germany,<=50K
34,Private,199671,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,21188,546,34,United-States,<=50K
45,Private,136808,Assoc-acdm,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,7482,238,33,United-States,<=50K
42,Private,190848,10th,8,Never-married,Craft-repair,Unmarried,Black,Male,8508,342,33,United-States,<=50K
43,Private,170676,10th,6,Never-married,Craft-repair,Unmarried,Black,Female,6493,203,37,United-States,<=50K
41,Private,163589,Assoc-acdm,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,13525,299,29,United-States,<=50K
40,Private,113595,Masters,9,Never-married,Prof-specialty,Not-in-family,Black,Male,30495,457,32,United-States,<=50K
46,Private,221071,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,15728,651,35,United-States,<=50K
36,Self-emp-not-inc,159522,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,16269,537,40,United-States,<=50K
40,Private,189738,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,19793,747,38,United-States,<=50K
43,Private,191109,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,14282,305,39,United-States,<=50K
42,Private,180690,10th,8,Never-married,Craft-repair,Unmarried,Black,Male,11545,292,36,United-States,<=50K
72,Self-emp-not-inc,144770,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6996,1204,32,South,>50K
57,Private,81718,Assoc-voc,10,Widowed,Prof-specialty,Husband,White,Female,16456,2599,22,United-States,>50K
35,Self-emp-inc,104664,Doctorate,7,Married-civ-spouse,Sales,Husband,White,Male,99935,135,52,Mexico,>50K
38,Self-emp-not-inc,136556,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,11618,409,41,United-States,<=50K
40,Private,68171,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Female,7568,2973,32,United-States,<=50K
19,Local-gov,714973,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,6044,189,13,Germany,<=50K
46,Private,104670,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,10714,875,37,United-States,<=50K
39,Private,174414,10th,8,Never-married,Craft-repair,Unmarried,Black,Male,12488,383,38,United-States,<=50K
38,Private,105767,Masters,11,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,7768,221,30,Philippines,<=50K
44,Private,186981,Assoc-acdm,7,Never-married,Other-service,Not-in-family,Black,Female,9768,218,33,United-States,<=50K
42,Private,170991,HS-grad,9,Married-civ-spouse,Craft-repair,Own-child,Black,Male,21228,384,35,United-States,<=50K
46,Private,143217,Assoc-acdm,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,7246,192,32,United-States,<=50K
43,Self-emp-not-inc,181208,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,10357,1427,40,United-States,>50K
49,State-gov,158855,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,6365,339,30,India,>50K
46,Private,172869,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,5888,226,35,United-States,<=50K
41,Self-emp-inc,183810,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,13457,725,38,Puerto-Rico,>50K
43,Self-emp-not-inc,168960,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,8044,1567,41,South,>50K
17,Local-gov,749092,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,1957,137,1,Germany,<=50K
42,Self-emp-inc,169667,12th,10,Married-civ-spouse,Sales,Husband,White,Male,16845,520,44,South,>50K
42,Private,138957,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Female,4643,457,38,United-States,<=50K
44,Self-emp-not-inc,190752,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5804,1414,39,South,>50K
37,Private,173171,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,12741,364,40,United-States,<=50K
39,Private,146691,Assoc-acdm,9,Never-married,Craft-repair,Not-in-family,Black,Male,25686,416,33,United-States,<=50K
40,Private,46257,11th,11,Separated,Prof-specialty,Not-in-family,White,Female,5608,3003,21,United-States,<=50K
83,Self-emp-not-inc,139967,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2500,1253,32,South,>50K
42,Private,175662,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,15629,310,35,United-States,<=50K
43,Private,208589,10th,6,Never-married,Craft-repair,Unmarried,Black,Male,5711,243,39,United-States,<=50K
46,Private,138031,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,6510,262,35,United-States,<=50K
42,Private,58058,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Female,6422,2993,33,United-States,<=50K
42,Private,139357,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,6591,202,43,United-States,<=50K
56,Private,76335,Bachelors,10,Widowed,Prof-specialty,Husband,White,Female,15306,2760,21,United-States,<=50K
38,Private,162781,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Black,Male,13810,387,39,United-States,<=50K
36,Private,206649,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,26224,669,35,United-States,<=50K
17,Local-gov,749104,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,4453,80,1,Germany,<=50K
44,State-gov,124335,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,21310,262,37,India,>50K
36,Private,167878,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,34148,358,36,United-States,<=50K
45,Private,204349,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,Male,6726,883,32,United-States,<=50K
