age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,Private,151468,11th,10,Never-married,Craft-repair,Unmarried,White,Female,7117,261,57,United-States,<=50K
49,Private,115028,12th,9,Married-civ-spouse,Sales,Husband,White,Male,99881,123,40,United-States,>50K
63,Private,48042,HS-grad,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,2445,183,20,Mexico,<=50K
18,Private,232518,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,3325,224,37,United-States,<=50K
37,Local-gov,156520,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,2020,3003,42,United-States,<=50K
30,Private,135244,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3437,173,54,United-States,<=50K
26,Private,89809,Assoc-acdm,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1733,206,57,United-States,<=50K
24,Private,119968,Assoc-acdm,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1901,230,53,United-States,<=50K
76,Self-emp-not-inc,52657,HS-grad,10,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,1745,130,39,Cuba,>50K
37,State-gov,213448,Bachelors,14,Never-married,Prof-specialty,Not-in-family,Black,Male,4024,162,20,United-States,<=50K
30,Self-emp-inc,136031,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,65123,200,54,United-States,>50K
41,Private,134106,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,3328,2981,32,United-States,<=50K
25,Private,108157,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,1391,207,59,United-States,<=50K
39,Private,131273,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,99819,134,49,United-States,>50K
46,Private,131489,1st-4th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97290,125,48,United-States,>50K
40,Private,142712,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,90792,121,46,United-States,>50K
52,Private,90415,10th,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3086,2506,42,Canada,<=50K
37,Self-emp-inc,201894,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,39020,264,54,United-States,>50K
49,Private,203700,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,1421,443,19,United-States,<=50K
65,Self-emp-not-inc,63511,Bachelors,11,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,2943,129,32,Cuba,>50K
30,Private,128491,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,1735,186,56,United-States,<=50K
56,Private,58502,HS-grad,10,Divorced,Adm-clerical,Husband,White,Male,2954,192,56,Canada,<=50K
21,Private,220099,Some-college,9,Never-married,Handlers-cleaners,Husband,White,Male,3466,197,41,United-States,<=50K
43,Private,166940,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,2873,2824,35,United-States,<=50K
77,Self-emp-not-inc,33817,HS-grad,9,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,3082,148,39,Cuba,<=50K
36,Private,187548,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Female,4007,172,12,United-States,<=50K
40,Local-gov,142500,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,2665,3000,44,United-States,>50K
17,Private,175246,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,6876,331,38,United-States,<=50K
33,Private,118366,HS-grad,5,Never-married,Adm-clerical,Own-child,White,Female,3722,153,8,Philippines,<=50K
51,Private,166476,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,36974,233,30,United-States,>50K
33,Private,123542,Assoc-acdm,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9806,216,50,United-States,<=50K
62,Private,63451,Assoc-voc,12,Divorced,Transport-moving,Not-in-family,White,Male,2630,220,65,Canada,<=50K
35,Local-gov,130080,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,2833,277,42,United-States,<=50K
30,Private,97686,HS-grad,6,Never-married,Other-service,Other-relative,Asian-Pac-Islander,Female,5007,173,9,Mexico,<=50K
