age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Local-gov,174572,HS-grad,9,Never-married,Machine-op-inspct,Husband,Black,Male,8673,371,37,United-States,<=50K
57,Federal-gov,77280,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3767,746,37,India,<=50K
23,State-gov,92355,11th,11,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5047,179,43,United-States,<=50K
17,Self-emp-not-inc,749102,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,697,124,1,France,<=50K
24,Private,120049,10th,11,Separated,Transport-moving,Unmarried,Other,Female,2292,189,44,United-States,<=50K
29,Private,165112,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,7027,183,41,United-States,>50K
17,Self-emp-not-inc,749101,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,710,117,1,France,<=50K
30,Private,195692,11th,9,Never-married,Exec-managerial,Wife,Black,Female,5976,288,40,United-States,<=50K
58,Private,93238,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,9432,1273,37,El-Salvador,<=50K
17,Self-emp-not-inc,749105,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,178,70,1,France,<=50K
23,Private,211522,11th,8,Never-married,Adm-clerical,Own-child,Black,Female,4955,205,39,United-States,<=50K
38,Local-gov,172132,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Female,14828,443,38,United-States,<=50K
30,Private,179226,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,7966,201,44,United-States,>50K
21,Self-emp-not-inc,184834,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,4677,265,22,Jamaica,<=50K
61,Private,65763,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,5937,2983,30,El-Salvador,<=50K
17,Self-emp-not-inc,749104,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Female,336,113,2,France,<=50K
39,Private,167614,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Wife,White,Female,30446,239,42,United-States,>50K
38,Local-gov,136288,HS-grad,10,Never-married,Sales,Own-child,Black,Female,15589,399,40,United-States,<=50K
67,Private,85098,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,6096,3003,24,Haiti,<=50K
55,Self-emp-inc,47156,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,98917,278,45,Canada,>50K
46,Private,61254,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99860,203,48,United-States,>50K
75,Private,46882,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,5045,2977,27,Outlying-US(Guam-USVI-etc),<=50K
30,Private,104231,10th,7,Married-spouse-absent,Transport-moving,Own-child,Other,Female,1828,200,46,United-States,<=50K
70,Private,78656,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,4799,3003,22,Outlying-US(Guam-USVI-etc),<=50K
53,Private,61227,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99469,426,46,United-States,>50K
26,State-gov,229221,11th,9,Never-married,Sales,Own-child,Black,Female,3829,315,39,United-States,<=50K
42,Private,134661,Masters,11,Married-civ-spouse,Sales,Husband,White,Female,93422,157,44,United-States,>50K
44,Private,144486,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,6235,245,39,Mexico,<=50K
27,Private,260380,11th,9,Never-married,Exec-managerial,Wife,Black,Female,2196,257,36,United-States,<=50K
42,Private,218373,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,3576,110,36,Mexico,<=50K
24,Private,226206,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Female,1611,164,36,Jamaica,<=50K
43,Private,178133,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,7319,228,37,Mexico,<=50K
27,State-gov,201772,HS-grad,9,Never-married,Sales,Own-child,Black,Female,6112,293,40,United-States,<=50K
42,Private,191353,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,9063,228,37,Mexico,<=50K
51,Federal-gov,91466,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,3175,621,41,South,<=50K
45,Local-gov,210171,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,10977,410,34,United-States,<=50K
58,Private,83696,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,4989,2999,29,Haiti,<=50K
27,Self-emp-not-inc,690249,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1476,290,2,France,<=50K
44,Private,162530,HS-grad,9,Divorced,Machine-op-inspct,Husband,White,Male,11263,335,33,United-States,<=50K
40,Private,197867,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,7337,188,38,Mexico,<=50K
52,Private,95516,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,5360,2960,31,Mexico,<=50K
18,Self-emp-not-inc,749008,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,476,165,1,France,<=50K
39,Private,213391,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,7360,143,33,Mexico,<=50K
25,Private,126731,Bachelors,8,Never-married,Adm-clerical,Own-child,White,Female,2946,126,35,Jamaica,<=50K
30,Private,199385,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,7096,162,41,United-States,>50K
44,Private,190173,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,24090,316,36,United-States,<=50K
43,Private,130136,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,90927,253,42,United-States,>50K
40,Local-gov,162271,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Male,9278,417,34,United-States,<=50K
44,Private,142055,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,5838,301,38,Mexico,<=50K
51,Private,45678,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99994,325,48,United-States,>50K
45,Local-gov,196962,Prof-school,10,Married-civ-spouse,Sales,Husband,White,Male,8426,477,49,United-States,>50K
23,Self-emp-not-inc,149284,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Male,5613,304,19,Hungary,<=50K
27,State-gov,142459,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,Black,Male,10412,328,35,United-States,<=50K
23,State-gov,122089,11th,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,3995,191,41,United-States,<=50K
41,Private,73414,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,98901,262,45,United-States,>50K
23,Private,165709,Some-college,9,Never-married,Adm-clerical,Own-child,Other,Female,2177,153,43,Jamaica,<=50K
49,Private,149718,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99957,216,48,United-States,>50K
40,Private,222412,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,12958,236,37,United-States,<=50K
42,Self-emp-inc,148969,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,2270,664,50,Canada,>50K
24,Private,191390,Bachelors,10,Never-married,Adm-clerical,Own-child,Other,Female,2105,214,39,Jamaica,<=50K
76,Private,86042,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,4176,3004,24,Scotland,<=50K
34,Self-emp-not-inc,87908,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,3191,382,26,India,<=50K
46,Private,99972,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,7755,889,36,Mexico,<=50K
45,Self-emp-not-inc,60005,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2235,473,15,Japan,<=50K
18,Private,311692,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,1079,172,40,England,<=50K
54,Self-emp-inc,59097,1st-4th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,81637,290,41,Canada,>50K
47,Private,90667,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,4885,528,39,Mexico,<=50K
37,Local-gov,161918,HS-grad,10,Never-married,Sales,Own-child,Black,Female,7452,477,37,United-States,<=50K
48,Local-gov,216651,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,8130,286,37,United-States,<=50K
22,State-gov,100529,HS-grad,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,2153,115,41,United-States,<=50K
38,Local-gov,100379,HS-grad,10,Widowed,Machine-op-inspct,Unmarried,Black,Male,13091,248,37,United-States,<=50K
49,Local-gov,180095,HS-grad,9,Never-married,Machine-op-inspct,Husband,Black,Male,5122,272,38,United-States,<=50K
40,Private,238868,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,13248,194,34,United-States,<=50K
46,Local-gov,177357,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,12804,391,36,United-States,<=50K
77,Private,59502,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,4068,3003,26,Scotland,<=50K
25,State-gov,142854,HS-grad,11,Never-married,Adm-clerical,Unmarried,Black,Male,6245,269,36,United-States,<=50K
49,Private,214905,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,93170,418,46,United-States,>50K
48,Private,46565,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99981,335,50,United-States,>50K
28,State-gov,191279,11th,9,Never-married,Sales,Own-child,Black,Female,3610,421,37,United-States,<=50K
47,Federal-gov,130756,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1369,495,6,Japan,<=50K
22,State-gov,86160,HS-grad,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,3719,135,41,United-States,<=50K
33,Local-gov,117465,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Male,10643,406,34,United-States,<=50K
76,Private,83450,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,5187,3003,23,Scotland,<=50K
42,Local-gov,175301,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,5465,456,35,United-States,<=50K
71,Private,75574,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,4238,3003,23,Outlying-US(Guam-USVI-etc),<=50K
41,Private,123735,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,56291,263,41,United-States,<=50K
48,Private,109770,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,8305,539,37,Mexico,<=50K
24,State-gov,182881,11th,9,Never-married,Adm-clerical,Own-child,Black,Female,3221,286,38,United-States,<=50K
64,Private,62723,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Male,5736,2857,31,El-Salvador,<=50K
22,Private,213120,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,3524,253,39,United-States,<=50K
45,Private,124313,Some-college,9,Divorced,Other-service,Not-in-family,White,Male,5082,569,38,Mexico,<=50K
45,Private,247004,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,39763,352,44,United-States,>50K
46,Private,75085,Preschool,12,Married-civ-spouse,Sales,Husband,White,Female,99792,259,48,United-States,>50K
68,Private,96081,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,5072,3003,21,Haiti,<=50K
43,Private,187511,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,3885,207,37,Mexico,<=50K
33,Private,171800,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,4921,206,43,United-States,<=50K
53,Self-emp-inc,88142,7th-8th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,38669,448,50,Canada,>50K
34,Local-gov,171144,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Male,7555,345,33,United-States,<=50K
43,Private,198137,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,5550,197,35,Mexico,<=50K
37,Private,182459,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,4869,250,38,Mexico,<=50K
24,Private,211191,11th,9,Never-married,Adm-clerical,Own-child,Other,Female,2541,185,36,United-States,<=50K
23,State-gov,170393,11th,9,Never-married,Adm-clerical,Own-child,Black,Female,4684,288,40,United-States,<=50K
58,Federal-gov,86203,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4354,665,43,South,<=50K
48,Local-gov,293060,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9609,295,32,United-States,<=50K
70,Private,89957,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,4928,3003,22,Haiti,<=50K
25,Private,256214,Bachelors,9,Never-married,Adm-clerical,Own-child,Black,Female,1852,111,37,Jamaica,<=50K
23,State-gov,132895,HS-grad,10,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4609,238,42,United-States,<=50K
27,Private,165408,10th,9,Separated,Transport-moving,Unmarried,Other,Female,1746,99,47,United-States,<=50K
41,Private,90641,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99053,249,46,United-States,>50K
22,State-gov,85925,HS-grad,11,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,3369,125,41,United-States,<=50K
46,Self-emp-inc,193372,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,53140,523,51,United-States,>50K
52,Private,77788,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,13343,1443,38,Mexico,<=50K
48,Local-gov,223456,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,19633,727,49,United-States,>50K
33,Private,141490,10th,8,Separated,Transport-moving,Unmarried,Other,Female,1829,92,53,United-States,<=50K
49,Local-gov,282837,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,7476,362,32,United-States,<=50K
22,Self-emp-not-inc,746228,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,720,249,1,France,<=50K
43,Private,137300,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,7606,300,38,Mexico,<=50K
49,Local-gov,128152,HS-grad,8,Never-married,Machine-op-inspct,Husband,Black,Male,13436,324,36,United-States,<=50K
51,Local-gov,198887,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,17006,652,48,United-States,>50K
45,Private,184713,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,33180,287,36,United-States,<=50K
24,State-gov,137881,HS-grad,11,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,7902,294,35,United-States,<=50K
47,Private,106006,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,4153,2165,33,Mexico,<=50K
34,Local-gov,161130,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Male,8876,380,32,United-States,<=50K
59,Federal-gov,55894,7th-8th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,13675,456,36,Canada,>50K
48,Self-emp-inc,115805,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,11286,418,53,Canada,>50K
39,Private,212054,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,7659,202,36,United-States,<=50K
40,Private,181178,Some-college,11,Divorced,Other-service,Not-in-family,White,Male,5696,214,34,Mexico,<=50K
41,Private,194585,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,18205,204,37,United-States,<=50K
44,Private,97779,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,80706,221,40,United-States,>50K
49,Private,104421,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,4911,2463,35,Mexico,<=50K
48,Private,158395,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,99109,228,50,United-States,>50K
46,Self-emp-inc,126159,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3814,693,49,United-States,>50K
59,Private,74687,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,5396,2998,30,Haiti,<=50K
54,Private,73430,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,11363,1685,35,El-Salvador,<=50K
43,Private,103601,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,97532,268,41,United-States,>50K
31,State-gov,111192,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Male,9571,218,36,United-States,<=50K
46,Local-gov,245727,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,21116,313,32,United-States,<=50K
59,Federal-gov,39047,1st-4th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,10920,362,19,Canada,<=50K
41,Private,131048,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,82997,273,38,United-States,>50K
44,Private,215040,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,12196,241,36,United-States,<=50K
17,Self-emp-not-inc,749104,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Female,510,101,1,France,<=50K
52,Federal-gov,38281,1st-4th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99181,176,35,Canada,>50K
45,Private,95867,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,91227,243,43,United-States,>50K
44,Self-emp-inc,202810,Masters,11,Married-civ-spouse,Sales,Husband,White,Male,16770,674,50,United-States,>50K
51,Private,73116,Assoc-voc,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,2405,572,40,India,<=50K
47,Self-emp-inc,132273,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,17033,422,52,Canada,>50K
49,Private,381937,Some-college,12,Divorced,Craft-repair,Not-in-family,White,Male,3501,238,36,Mexico,<=50K
30,Self-emp-not-inc,117902,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,3112,346,30,Jamaica,<=50K
52,Private,114892,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,6404,2620,34,Mexico,<=50K
40,Private,120438,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,47554,344,43,United-States,>50K
17,Self-emp-not-inc,747089,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Female,2503,262,8,France,<=50K
78,Private,49390,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,7050,3002,27,Scotland,<=50K
41,Private,200720,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,3700,223,35,Mexico,<=50K
44,Private,148737,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,3793,264,38,Mexico,<=50K
32,State-gov,219799,HS-grad,10,Never-married,Machine-op-inspct,Own-child,Black,Male,5294,310,31,United-States,<=50K
46,Private,71797,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99986,237,50,United-States,>50K
27,State-gov,102096,HS-grad,10,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,4456,183,39,United-States,<=50K
23,Private,125481,Bachelors,8,Never-married,Adm-clerical,Own-child,White,Female,4157,120,38,Jamaica,<=50K
26,State-gov,184443,HS-grad,9,Never-married,Sales,Own-child,Black,Female,4567,301,38,United-States,<=50K
79,Private,81998,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,6333,3004,25,Scotland,<=50K
42,Private,199723,Some-college,11,Married-civ-spouse,Other-service,Not-in-family,White,Male,44588,212,38,United-States,<=50K
58,Federal-gov,42866,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2314,594,29,India,<=50K
56,Federal-gov,82208,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,3612,577,44,South,>50K
41,Private,157147,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,3854,234,37,Mexico,<=50K
72,Private,96847,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,6874,3003,20,Outlying-US(Guam-USVI-etc),<=50K
44,Private,64360,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99860,256,48,United-States,>50K
51,Self-emp-inc,96278,Masters,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3677,503,49,Canada,>50K
40,Private,178899,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,8602,245,38,Mexico,<=50K
