age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,216887,7th-8th,6,Married-AF-spouse,Other-service,Unmarried,White,Female,3594,125,26,Canada,<=50K
40,Self-emp-inc,129170,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2813,3002,42,United-States,>50K
43,Private,22163,12th,4,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,2765,73,31,South,<=50K
53,Self-emp-not-inc,182940,Some-college,9,Never-married,Farming-fishing,Husband,Black,Male,2035,357,39,United-States,<=50K
41,Private,149821,Masters,11,Divorced,Adm-clerical,Not-in-family,White,Female,2674,675,44,United-States,<=50K
60,Private,144467,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,3539,85,47,United-States,>50K
18,Private,113080,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,1336,37,41,United-States,<=50K
48,Private,184693,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99819,132,47,United-States,>50K
18,Private,125292,HS-grad,8,Never-married,Handlers-cleaners,Own-child,White,Male,1250,53,42,United-States,<=50K
45,Private,194308,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99903,78,51,United-States,>50K
46,Private,158870,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,69,51,United-States,>50K
19,Private,158397,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1903,46,44,United-States,<=50K
48,Private,167162,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99990,75,51,United-States,>50K
62,Local-gov,152684,HS-grad,9,Divorced,Protective-serv,Husband,White,Male,1511,25,46,United-States,>50K
42,Local-gov,128983,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2522,3003,43,United-States,>50K
37,Private,211665,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,1239,105,46,United-States,<=50K
34,Private,184521,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,1430,100,45,United-States,<=50K
37,Private,182517,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3189,43,40,United-States,<=50K
52,Local-gov,119779,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1527,3003,39,United-States,<=50K
36,Private,292863,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,Black,Female,3357,339,35,United-States,<=50K
49,Private,161558,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,1594,96,46,United-States,<=50K
34,Private,231273,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,2153,269,47,United-States,<=50K
17,Private,85471,HS-grad,9,Never-married,Sales,Own-child,White,Male,1958,40,39,United-States,<=50K
34,Private,223416,Masters,10,Never-married,Adm-clerical,Not-in-family,White,Male,1919,150,46,United-States,<=50K
19,Private,104310,HS-grad,8,Divorced,Handlers-cleaners,Own-child,White,Male,1538,35,41,United-States,<=50K
48,Private,182137,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99909,98,50,United-States,>50K
39,Private,102633,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,1954,307,37,United-States,<=50K
23,Private,204470,HS-grad,10,Never-married,Sales,Own-child,White,Male,1830,157,44,United-States,<=50K
38,Private,105702,Some-college,10,Divorced,Other-service,Unmarried,White,Female,2041,211,35,United-States,<=50K
48,Private,186798,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99870,136,47,United-States,>50K
49,Private,176459,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,69,51,United-States,>50K
47,Private,201921,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,2749,125,48,United-States,<=50K
18,Private,143500,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1422,43,43,United-States,<=50K
48,Private,169385,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,72,51,United-States,>50K
38,Private,199407,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,2245,382,46,United-States,<=50K
41,Private,154122,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,1627,27,29,Mexico,<=50K
49,Private,165046,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99984,121,48,United-States,>50K
18,Private,127086,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,1377,42,42,United-States,<=50K
48,Private,178760,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,66,51,United-States,>50K
47,Private,191976,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,91237,150,46,United-States,>50K
37,Private,210255,Some-college,8,Married-AF-spouse,Other-service,Unmarried,White,Female,2538,104,29,United-States,<=50K
44,Private,206361,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,76525,122,48,United-States,>50K
45,Private,141161,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,99001,155,46,United-States,>50K
29,Private,254849,11th,10,Never-married,Adm-clerical,Not-in-family,White,Male,2398,140,47,United-States,<=50K
47,Private,186269,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98681,100,49,United-States,>50K
47,Private,196692,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99571,112,51,United-States,>50K
43,Private,128920,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,945,20,28,Mexico,<=50K
26,Private,191014,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1251,51,33,Mexico,<=50K
