age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,204259,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,95826,118,40,United-States,>50K
27,Private,305256,Assoc-acdm,12,Never-married,Adm-clerical,Unmarried,Black,Female,2221,386,41,United-States,<=50K
45,Private,166497,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,1585,204,41,United-States,<=50K
20,Private,227800,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2397,35,35,United-States,<=50K
31,Self-emp-not-inc,19234,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2817,80,55,South,<=50K
54,Self-emp-inc,190691,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,3068,3003,44,United-States,<=50K
42,Self-emp-not-inc,208385,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,950,179,43,United-States,<=50K
45,Private,25230,5th-6th,8,Married-spouse-absent,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,1630,135,40,South,<=50K
56,Private,195943,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,2751,122,40,Jamaica,<=50K
55,Private,150564,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,98726,136,42,United-States,>50K
54,Private,149518,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99968,102,44,United-States,>50K
45,Private,211655,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,69652,92,39,United-States,>50K
29,Private,311325,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,3899,743,38,United-States,<=50K
67,Local-gov,160122,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1770,228,40,Canada,<=50K
17,Private,242686,HS-grad,7,Never-married,Other-service,Own-child,White,Female,2101,182,32,United-States,<=50K
55,Self-emp-inc,172453,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,99957,129,42,United-States,>50K
44,State-gov,19401,5th-6th,8,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,2335,131,47,South,<=50K
50,Private,181634,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,98649,93,40,United-States,>50K
31,Private,172221,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Female,1678,42,39,United-States,<=50K
28,Private,333335,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,4553,637,38,United-States,<=50K
51,Self-emp-inc,245250,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4996,307,45,United-States,>50K
52,Private,170768,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,54308,144,45,United-States,>50K
56,Local-gov,177216,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3038,910,40,United-States,<=50K
17,Federal-gov,344519,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2988,150,31,United-States,<=50K
44,Private,19860,5th-6th,10,Married-spouse-absent,Prof-specialty,Husband,White,Female,2305,165,45,India,<=50K
46,Private,286652,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,2116,20,39,Jamaica,<=50K
54,Private,166031,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,82581,82,42,United-States,>50K
28,Private,243045,Bachelors,11,Never-married,Transport-moving,Not-in-family,White,Male,2308,186,36,United-States,<=50K
50,Private,182899,7th-8th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3886,46,42,United-States,<=50K
43,State-gov,435631,Masters,15,Divorced,Prof-specialty,Wife,White,Male,6108,139,50,Puerto-Rico,>50K
40,Private,272688,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,2281,613,39,United-States,<=50K
23,Private,281306,Bachelors,11,Never-married,Other-service,Not-in-family,White,Female,2978,87,36,United-States,<=50K
51,Private,159596,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99880,94,41,United-States,>50K
51,Self-emp-inc,202167,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3033,2976,45,United-States,>50K
65,Local-gov,166999,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,1476,1277,39,Canada,<=50K
30,Private,260106,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,6927,954,40,United-States,<=50K
30,Self-emp-not-inc,19241,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,3480,67,55,South,<=50K
49,Self-emp-inc,218832,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1467,1411,45,United-States,>50K
21,Private,192276,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,2816,33,36,United-States,<=50K
31,Self-emp-not-inc,55480,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,1642,57,47,South,<=50K
