age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Self-emp-inc,278000,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,62364,325,48,United-States,>50K
35,Self-emp-inc,185080,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,10178,718,40,United-States,>50K
40,Private,55977,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Female,5114,2982,22,Canada,<=50K
46,Federal-gov,176488,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3598,2803,46,United-States,>50K
36,Local-gov,111673,10th,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,10214,476,42,United-States,<=50K
29,Private,97292,HS-grad,9,Never-married,Other-service,Own-child,White,Female,5449,312,30,United-States,<=50K
52,Federal-gov,84874,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,3812,2444,41,South,<=50K
30,Private,108377,HS-grad,9,Never-married,Other-service,Own-child,White,Male,7720,260,28,United-States,<=50K
52,Private,161479,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99959,86,43,United-States,>50K
40,Self-emp-inc,77156,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99850,134,42,United-States,>50K
46,Private,104480,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98786,214,42,United-States,>50K
48,Private,210468,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,83571,143,49,United-States,>50K
32,Private,182267,Some-college,8,Divorced,Transport-moving,Not-in-family,Other,Male,7208,145,39,United-States,<=50K
55,Private,63517,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Female,1662,3001,28,Canada,<=50K
41,Local-gov,116493,Bachelors,10,Divorced,Adm-clerical,Not-in-family,Black,Female,5011,362,41,United-States,<=50K
32,Private,80937,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,White,Female,13757,271,34,United-States,<=50K
49,Local-gov,147762,10th,10,Divorced,Exec-managerial,Not-in-family,Black,Female,3216,224,50,United-States,<=50K
59,Private,141577,Assoc-acdm,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5144,984,46,France,<=50K
47,Federal-gov,102948,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4440,2877,45,South,>50K
47,Private,55725,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Female,2370,3003,31,Canada,<=50K
44,Private,123237,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,10185,319,34,Jamaica,<=50K
32,Private,55921,HS-grad,9,Never-married,Other-service,Own-child,White,Male,5928,626,29,Canada,<=50K
54,Private,124067,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99965,120,44,United-States,>50K
47,Federal-gov,181806,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,White,Male,3247,2513,47,United-States,>50K
43,Local-gov,86367,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,11533,339,38,United-States,<=50K
40,Private,100726,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,40059,241,54,United-States,<=50K
40,State-gov,184864,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4199,159,41,United-States,<=50K
17,Self-emp-not-inc,749048,Bachelors,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,3817,185,1,Haiti,<=50K
30,State-gov,77160,Some-college,7,Separated,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,1713,123,36,United-States,<=50K
52,Federal-gov,148418,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1512,2657,42,India,>50K
34,Local-gov,106139,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,8763,356,41,United-States,<=50K
41,Private,49089,HS-grad,11,Never-married,Craft-repair,Unmarried,White,Female,3363,3003,29,Canada,<=50K
40,Local-gov,114016,10th,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,5526,404,52,United-States,<=50K
49,Private,102113,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99838,156,41,United-States,>50K
35,Self-emp-inc,210543,Assoc-voc,10,Married-civ-spouse,Transport-moving,Husband,White,Male,30897,463,40,United-States,>50K
41,Private,60501,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Female,4375,2975,22,Canada,<=50K
26,Private,147536,HS-grad,9,Never-married,Sales,Own-child,White,Male,7794,128,25,United-States,<=50K
46,Private,82421,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,95894,272,51,United-States,>50K
50,Private,60904,HS-grad,12,Never-married,Machine-op-inspct,Unmarried,White,Female,2038,3003,35,Canada,<=50K
47,Private,64482,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Female,3353,2963,26,Canada,<=50K
31,Private,132520,HS-grad,10,Never-married,Sales,Own-child,White,Male,8924,161,23,United-States,<=50K
46,Self-emp-inc,250755,Masters,11,Married-civ-spouse,Transport-moving,Husband,White,Male,6489,1384,47,United-States,>50K
51,Federal-gov,94151,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,3314,1480,42,South,<=50K
35,State-gov,151729,Some-college,10,Divorced,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,5331,207,45,United-States,<=50K
42,Local-gov,114585,10th,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,5379,367,54,United-States,<=50K
36,Private,94986,Some-college,8,Married-spouse-absent,Transport-moving,Other-relative,Other,Male,6980,204,37,Japan,<=50K
41,Self-emp-inc,115864,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99670,95,41,United-States,>50K
32,Private,133839,HS-grad,10,Never-married,Other-service,Own-child,White,Male,8141,175,26,United-States,<=50K
