age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Federal-gov,72930,Some-college,9,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,7566,320,60,Jamaica,<=50K
31,Private,76799,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,11804,2120,43,United-States,<=50K
28,Private,66370,HS-grad,9,Divorced,Prof-specialty,Husband,White,Male,8850,2999,45,United-States,<=50K
41,Private,115230,10th,9,Divorced,Prof-specialty,Not-in-family,White,Male,14072,1496,45,United-States,<=50K
27,Private,126025,1st-4th,10,Never-married,Machine-op-inspct,Other-relative,Asian-Pac-Islander,Male,8519,213,38,Jamaica,<=50K
38,Private,278716,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Female,26538,451,29,United-States,<=50K
34,Private,89292,Masters,12,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,8449,326,49,United-States,>50K
43,State-gov,153572,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,6897,531,22,Puerto-Rico,<=50K
45,State-gov,91154,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,43386,420,33,Puerto-Rico,>50K
34,Private,533384,11th,8,Never-married,Craft-repair,Not-in-family,Black,Male,5847,238,41,United-States,<=50K
31,Self-emp-inc,641054,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Female,99968,413,2,Scotland,>50K
22,Federal-gov,749104,Some-college,15,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,52018,458,1,Japan,>50K
37,Self-emp-inc,37621,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,99998,280,52,Dominican-Republic,>50K
32,Self-emp-inc,99520,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,77127,302,48,Puerto-Rico,>50K
30,Private,83202,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,11284,1563,48,United-States,<=50K
36,Self-emp-inc,56554,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,99985,223,56,Dominican-Republic,>50K
29,Private,110374,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,8539,343,36,Jamaica,<=50K
20,Federal-gov,749103,Some-college,15,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5370,141,1,Japan,<=50K
23,Private,148055,1st-4th,9,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,10013,161,35,Jamaica,<=50K
39,State-gov,124906,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,12796,603,22,Puerto-Rico,<=50K
32,Self-emp-inc,97511,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,90636,217,51,Puerto-Rico,>50K
24,Private,98117,1st-4th,8,Never-married,Machine-op-inspct,Unmarried,Other,Female,8547,185,41,Jamaica,<=50K
41,Private,209536,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,22000,501,32,United-States,<=50K
26,Private,44876,Assoc-voc,9,Married-spouse-absent,Prof-specialty,Husband,White,Male,6647,3003,48,United-States,>50K
34,Private,74500,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,9491,2658,43,United-States,<=50K
