age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Self-emp-inc,144481,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99865,138,45,United-States,>50K
25,Private,749080,Some-college,15,Divorced,Protective-serv,Not-in-family,White,Male,1585,118,14,Hungary,<=50K
47,Private,212233,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3750,2923,44,Poland,<=50K
18,Self-emp-not-inc,99800,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,3011,134,43,United-States,<=50K
17,Private,88660,Some-college,10,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,3714,146,47,Dominican-Republic,<=50K
17,Private,600517,Some-college,15,Divorced,Protective-serv,Not-in-family,White,Male,2694,186,56,Dominican-Republic,<=50K
59,Private,137133,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99936,152,46,United-States,>50K
62,Private,124661,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,96,45,United-States,>50K
54,Private,136140,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,69342,108,46,United-States,>50K
60,Private,148322,12th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99971,135,45,United-States,>50K
60,Private,128116,10th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3544,2623,45,Canada,<=50K
58,Private,175268,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99982,134,47,United-States,>50K
60,Private,166136,12th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,119,45,United-States,>50K
21,Self-emp-not-inc,56371,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,4083,114,47,South,<=50K
42,Private,164569,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,55585,523,47,United-States,<=50K
55,Self-emp-inc,169130,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7044,435,51,United-States,>50K
43,State-gov,143930,Doctorate,12,Divorced,Prof-specialty,Unmarried,Black,Female,2683,117,30,United-States,<=50K
39,Federal-gov,127400,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,13383,222,45,United-States,<=50K
56,Self-emp-inc,143589,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,98992,123,44,United-States,>50K
17,Private,84491,Some-college,10,Never-married,Machine-op-inspct,Other-relative,Amer-Indian-Eskimo,Male,3823,144,53,El-Salvador,<=50K
58,State-gov,119046,Doctorate,11,Widowed,Prof-specialty,Unmarried,Black,Female,1968,144,26,United-States,<=50K
30,Private,223830,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,3146,90,50,Puerto-Rico,<=50K
23,Local-gov,104967,Bachelors,12,Married-civ-spouse,Transport-moving,Not-in-family,Black,Female,8789,264,47,United-States,<=50K
58,Private,240157,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,3327,1338,46,Poland,<=50K
53,Self-emp-inc,175998,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,35353,264,48,United-States,>50K
