age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,214253,HS-grad,7,Never-married,Other-service,Husband,White,Male,8415,415,44,United-States,<=50K
33,Private,196630,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,20135,188,44,United-States,<=50K
39,Private,64949,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,8272,2970,34,Canada,<=50K
42,State-gov,69791,HS-grad,10,Widowed,Adm-clerical,Unmarried,Black,Female,10421,164,32,United-States,<=50K
30,State-gov,59630,Some-college,10,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4420,150,37,United-States,<=50K
41,Private,151630,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,85890,308,44,United-States,<=50K
46,Private,59429,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99991,182,46,United-States,>50K
35,Private,327739,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,4026,134,44,United-States,<=50K
43,Federal-gov,155102,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3527,2441,46,United-States,>50K
43,Private,124168,10th,9,Married-civ-spouse,Sales,Husband,White,Female,39946,270,45,United-States,<=50K
17,Self-emp-not-inc,749100,Bachelors,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,7441,151,1,Haiti,<=50K
48,Local-gov,154345,10th,8,Married-civ-spouse,Priv-house-serv,Husband,Black,Female,4724,421,38,United-States,<=50K
47,Self-emp-inc,125238,Masters,10,Married-civ-spouse,Other-service,Husband,White,Male,3424,2935,45,South,>50K
53,Self-emp-not-inc,38725,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,5434,380,46,South,<=50K
40,Self-emp-not-inc,73668,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7084,137,25,South,<=50K
48,Self-emp-not-inc,33654,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,4445,236,42,South,<=50K
55,Private,86035,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6081,2041,48,South,<=50K
36,Private,146130,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,4165,225,50,Honduras,<=50K
41,Private,294680,Some-college,10,Divorced,Other-service,Own-child,Black,Female,3667,146,35,United-States,<=50K
52,Local-gov,152547,10th,9,Divorced,Adm-clerical,Not-in-family,Black,Female,3784,244,32,United-States,<=50K
50,Federal-gov,109671,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,2163,2885,44,South,>50K
37,Private,109051,Some-college,11,Never-married,Other-service,Own-child,White,Female,5748,126,25,Jamaica,<=50K
39,Private,49975,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,9480,3001,31,Canada,<=50K
50,Private,63319,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5459,219,41,Puerto-Rico,<=50K
