age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,196495,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,2722,85,34,United-States,<=50K
22,Private,54047,1st-4th,6,Never-married,Other-service,Not-in-family,White,Female,5363,438,19,United-States,<=50K
41,Local-gov,162479,HS-grad,11,Divorced,Prof-specialty,Own-child,White,Male,5108,300,52,United-States,<=50K
41,Private,99749,5th-6th,7,Married-civ-spouse,Sales,Husband,White,Male,9289,791,50,Canada,<=50K
17,Private,749105,Masters,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,6172,153,45,El-Salvador,<=50K
41,Private,54926,12th,9,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,2752,79,37,Jamaica,<=50K
48,Private,75388,5th-6th,6,Married-civ-spouse,Sales,Husband,White,Male,7696,1360,47,Canada,<=50K
44,Private,104351,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,3385,394,39,United-States,<=50K
21,Private,716967,Masters,15,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,5033,127,63,Cuba,<=50K
42,Private,94259,5th-6th,9,Married-civ-spouse,Sales,Husband,White,Male,5474,66,58,Canada,<=50K
27,Local-gov,249366,HS-grad,11,Never-married,Prof-specialty,Own-child,Black,Female,3654,155,42,United-States,<=50K
41,Private,192686,HS-grad,10,Divorced,Prof-specialty,Husband,White,Male,3382,94,50,United-States,<=50K
37,Private,56573,12th,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,2495,68,55,Jamaica,<=50K
24,Private,60893,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Female,4949,689,24,United-States,<=50K
42,Self-emp-not-inc,144152,HS-grad,11,Divorced,Prof-specialty,Own-child,White,Male,7038,598,51,United-States,<=50K
36,Private,87235,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Male,3855,927,35,United-States,<=50K
39,Local-gov,139168,10th,12,Divorced,Prof-specialty,Own-child,White,Female,5160,337,45,United-States,<=50K
46,Self-emp-not-inc,226426,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4378,218,48,United-States,>50K
42,Self-emp-inc,146012,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,89970,145,47,United-States,>50K
45,Private,110977,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,88433,181,48,United-States,>50K
39,Private,91337,12th,9,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,2694,100,31,Jamaica,<=50K
37,Private,75467,HS-grad,8,Divorced,Other-service,Not-in-family,White,Male,4411,752,31,United-States,<=50K
43,Self-emp-inc,173481,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,96959,182,48,United-States,>50K
43,Private,186111,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,47489,118,49,United-States,>50K
26,State-gov,287910,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Female,4031,248,32,United-States,<=50K
42,Private,170608,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99962,124,44,United-States,>50K
40,Local-gov,132356,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2980,3003,42,United-States,>50K
37,Local-gov,169964,HS-grad,11,Divorced,Prof-specialty,Own-child,White,Male,2460,216,50,United-States,<=50K
41,Private,182366,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6099,234,49,United-States,>50K
41,Self-emp-inc,208485,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,57818,199,47,United-States,>50K
34,Private,67253,Assoc-acdm,8,Divorced,Other-service,Not-in-family,White,Female,4353,212,27,United-States,<=50K
47,Private,273287,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1782,60,47,United-States,<=50K
35,Private,79125,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,4440,1215,32,United-States,<=50K
45,Private,236797,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1851,41,43,United-States,<=50K
42,Private,102640,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Male,7936,472,38,United-States,<=50K
