age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,76983,12th,10,Married-spouse-absent,Prof-specialty,Husband,White,Male,4430,3003,60,United-States,<=50K
32,Self-emp-inc,62843,Doctorate,8,Married-civ-spouse,Sales,Husband,White,Male,99989,374,55,Trinadad&Tobago,>50K
17,Federal-gov,748904,Some-college,15,Never-married,Adm-clerical,Unmarried,White,Female,4498,325,44,Philippines,<=50K
39,Private,115588,HS-grad,8,Never-married,Other-service,Unmarried,Black,Female,9141,319,20,El-Salvador,<=50K
39,Private,93320,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,5985,2961,44,United-States,<=50K
81,Self-emp-not-inc,148924,Bachelors,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,20680,584,49,United-States,<=50K
33,Self-emp-inc,95249,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,86755,256,46,Puerto-Rico,>50K
27,Private,102285,1st-4th,13,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,9178,238,34,Dominican-Republic,<=50K
22,Federal-gov,112254,Some-college,10,Never-married,Machine-op-inspct,Unmarried,White,Female,6073,318,63,Jamaica,<=50K
31,Local-gov,150542,HS-grad,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,16023,506,36,United-States,<=50K
38,Private,90846,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,7195,2923,46,United-States,<=50K
28,Private,63694,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,8642,266,31,Jamaica,<=50K
20,Private,56807,1st-4th,11,Never-married,Protective-serv,Other-relative,Other,Female,7214,188,22,Dominican-Republic,<=50K
43,Private,161546,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,17042,423,28,United-States,<=50K
44,Private,56879,10th,10,Widowed,Prof-specialty,Husband,White,Male,9527,2983,54,United-States,>50K
28,Local-gov,123729,HS-grad,7,Married-civ-spouse,Exec-managerial,Own-child,White,Female,18301,789,38,United-States,<=50K
26,Private,51206,1st-4th,13,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,10695,230,32,Dominican-Republic,<=50K
35,Private,53277,12th,10,Married-spouse-absent,Prof-specialty,Husband,White,Male,6838,3003,55,United-States,<=50K
38,Local-gov,137629,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,6597,726,31,Puerto-Rico,<=50K
43,Private,154306,10th,10,Widowed,Transport-moving,Not-in-family,Black,Male,8255,220,55,United-States,>50K
83,Self-emp-not-inc,150730,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9970,483,54,Poland,<=50K
17,Federal-gov,749105,Some-college,15,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1518,327,1,Japan,<=50K
39,Private,67389,10th,10,Divorced,Prof-specialty,Husband,White,Male,6980,2992,47,United-States,<=50K
