age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Self-emp-inc,81300,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99983,269,28,Dominican-Republic,>50K
31,Private,73210,Masters,8,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,9214,251,43,Trinadad&Tobago,>50K
68,Self-emp-not-inc,118897,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,12327,450,34,South,<=50K
44,Self-emp-inc,72279,Doctorate,6,Married-civ-spouse,Sales,Husband,White,Male,99979,287,37,Dominican-Republic,>50K
27,Private,182154,10th,8,Never-married,Craft-repair,Own-child,Black,Male,7143,266,40,United-States,<=50K
53,State-gov,173339,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,20866,434,34,Puerto-Rico,>50K
50,State-gov,114079,Some-college,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,12073,321,33,India,<=50K
30,Private,86503,1st-4th,6,Never-married,Farming-fishing,Other-relative,Asian-Pac-Islander,Male,10796,216,43,Trinadad&Tobago,<=50K
57,Self-emp-inc,127651,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,96297,314,29,France,>50K
48,Self-emp-inc,127067,Preschool,9,Married-civ-spouse,Sales,Husband,White,Male,98232,324,34,South,>50K
81,Self-emp-not-inc,107311,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,10535,505,31,South,<=50K
54,Local-gov,131918,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9068,639,33,South,<=50K
42,Self-emp-inc,167144,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,64042,332,36,South,>50K
17,Federal-gov,748036,Some-college,15,Never-married,Adm-clerical,Unmarried,White,Male,5697,272,76,Philippines,<=50K
40,Private,87246,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Female,6041,1655,42,United-States,<=50K
50,Private,156816,Masters,10,Widowed,Protective-serv,Husband,Black,Female,11047,234,33,United-States,>50K
40,Private,86546,HS-grad,11,Separated,Prof-specialty,Not-in-family,White,Female,5686,3002,31,United-States,<=50K
38,Private,130874,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,10269,337,36,United-States,<=50K
37,Private,75970,HS-grad,10,Separated,Prof-specialty,Not-in-family,White,Female,7239,3003,30,United-States,<=50K
37,Local-gov,113318,Bachelors,11,Married-civ-spouse,Exec-managerial,Wife,White,Male,7862,666,37,United-States,<=50K
30,Private,186844,10th,6,Never-married,Craft-repair,Own-child,Black,Male,7907,216,47,United-States,<=50K
31,Private,212994,10th,9,Never-married,Craft-repair,Own-child,Black,Male,13621,337,41,United-States,<=50K
37,Private,186404,10th,9,Divorced,Craft-repair,Own-child,Black,Male,15890,296,38,United-States,<=50K
32,Private,81280,Prof-school,12,Separated,Prof-specialty,Husband,White,Female,10202,3003,40,United-States,<=50K
47,Self-emp-inc,134179,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,99776,294,21,Scotland,>50K
45,Private,77977,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Female,8218,883,48,United-States,<=50K
48,Self-emp-not-inc,152588,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,45679,351,39,South,>50K
38,Private,91319,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Female,7309,2996,35,United-States,<=50K
51,State-gov,134294,Some-college,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,9387,281,32,India,<=50K
