age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,241589,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,4151,1014,39,United-States,<=50K
43,Private,232154,Bachelors,10,Divorced,Sales,Not-in-family,White,Male,3588,1065,38,United-States,<=50K
39,Self-emp-not-inc,126779,HS-grad,8,Married-civ-spouse,Other-service,Husband,Other,Male,1586,38,48,United-States,<=50K
48,Private,226502,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,3687,1444,38,United-States,<=50K
36,State-gov,19219,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,1617,58,54,India,<=50K
54,Self-emp-not-inc,204186,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2889,3003,44,United-States,>50K
52,Private,163043,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99543,107,41,United-States,>50K
26,Private,154288,Some-college,10,Never-married,Exec-managerial,Wife,White,Female,1817,21,37,United-States,<=50K
45,Private,174864,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,63191,95,38,United-States,>50K
27,Private,186968,Bachelors,10,Never-married,Transport-moving,Wife,White,Female,934,230,36,United-States,<=50K
33,State-gov,24948,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,1050,99,50,Jamaica,>50K
43,Private,178589,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,53440,79,37,United-States,>50K
68,Local-gov,145108,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,1426,3003,42,Canada,<=50K
39,Local-gov,126987,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,1671,45,45,Mexico,>50K
33,Private,262010,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,2314,22,39,United-States,<=50K
30,Private,181961,Some-college,10,Never-married,Exec-managerial,Husband,White,Male,688,96,36,United-States,<=50K
41,Private,21017,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,2094,81,45,South,<=50K
52,Private,170641,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,104,38,United-States,>50K
50,Private,197401,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,80874,101,41,United-States,>50K
18,Private,224183,Bachelors,10,Never-married,Other-service,Own-child,White,Female,1721,64,33,United-States,<=50K
21,Private,221437,Bachelors,11,Never-married,Other-service,Own-child,White,Female,1518,166,34,United-States,<=50K
20,Private,176647,Bachelors,10,Never-married,Other-service,Own-child,White,Female,1338,40,34,United-States,<=50K
37,Private,220334,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,2905,1029,39,United-States,<=50K
53,Private,176235,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,98487,177,39,United-States,>50K
39,Self-emp-not-inc,228704,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1505,31,41,United-States,<=50K
41,Private,266363,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,2537,1879,38,United-States,<=50K
18,Self-emp-not-inc,224375,HS-grad,9,Never-married,Other-service,Own-child,White,Female,1559,62,34,United-States,<=50K
50,Private,168073,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99929,60,40,United-States,>50K
39,Private,217641,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,1962,1559,38,United-States,<=50K
41,State-gov,19360,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Female,2295,73,48,India,<=50K
50,Private,192362,Some-college,9,Married-civ-spouse,Sales,Not-in-family,White,Male,19214,919,39,United-States,<=50K
36,Private,224981,HS-grad,7,Divorced,Craft-repair,Unmarried,White,Male,1607,34,38,United-States,<=50K
25,Private,272587,Assoc-acdm,12,Never-married,Other-service,Unmarried,White,Female,2444,163,39,United-States,<=50K
50,Local-gov,86926,Masters,15,Divorced,Adm-clerical,Not-in-family,White,Male,723,30,54,Poland,>50K
39,Local-gov,98394,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,1841,53,46,Mexico,>50K
54,Private,155256,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99986,140,39,United-States,>50K
27,Private,167149,Some-college,10,Never-married,Exec-managerial,Wife,White,Female,1939,31,37,United-States,<=50K
36,Self-emp-not-inc,37895,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,1367,78,47,South,<=50K
