age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
83,Without-pay,747628,1st-4th,1,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,99892,3001,98,Puerto-Rico,>50K
47,Private,615360,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,18995,634,20,South,<=50K
25,Private,93028,Bachelors,12,Never-married,Sales,Unmarried,White,Female,20381,639,49,Mexico,<=50K
50,Private,656179,Some-college,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,17834,633,21,United-States,<=50K
70,Self-emp-inc,237135,Masters,4,Never-married,Craft-repair,Unmarried,Black,Female,68841,2432,89,Italy,>50K
40,Private,285075,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Female,15326,523,25,United-States,<=50K
29,Local-gov,63423,Bachelors,11,Never-married,Machine-op-inspct,Unmarried,White,Female,22643,687,27,United-States,<=50K
19,Local-gov,659043,HS-grad,10,Never-married,Transport-moving,Unmarried,White,Female,15743,730,30,United-States,<=50K
22,Private,117458,Bachelors,11,Never-married,Prof-specialty,Unmarried,White,Male,21687,861,20,England,<=50K
58,Federal-gov,141097,Masters,4,Separated,Handlers-cleaners,Own-child,Black,Female,77430,2168,77,El-Salvador,>50K
57,Local-gov,358700,HS-grad,5,Divorced,Machine-op-inspct,Husband,White,Male,28045,597,12,United-States,<=50K
79,Private,715202,HS-grad,6,Never-married,Adm-clerical,Not-in-family,White,Male,20698,576,26,United-States,<=50K
24,Local-gov,105039,HS-grad,11,Never-married,Prof-specialty,Not-in-family,Black,Male,28683,574,24,United-States,<=50K
44,Private,589835,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,15271,511,28,England,<=50K
67,Self-emp-not-inc,124613,11th,12,Married-civ-spouse,Other-service,Not-in-family,Other,Male,44917,1588,46,France,<=50K
53,Private,714273,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16259,697,22,United-States,<=50K
29,Private,633893,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,12973,581,17,Vietnam,<=50K
26,Private,702002,Some-college,15,Married-civ-spouse,Sales,Not-in-family,White,Male,16640,544,22,Poland,<=50K
