age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Federal-gov,69904,Some-college,8,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4121,95,32,South,>50K
17,Self-emp-not-inc,749105,1st-4th,15,Married-civ-spouse,Other-service,Husband,White,Male,4327,62,1,Haiti,<=50K
41,State-gov,78922,Some-college,10,Separated,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7307,126,36,Japan,>50K
24,Private,128640,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Female,5896,303,20,United-States,<=50K
31,Private,111230,HS-grad,11,Never-married,Prof-specialty,Husband,White,Female,51152,216,30,United-States,<=50K
49,State-gov,113103,Bachelors,13,Widowed,Sales,Not-in-family,Black,Female,6814,196,38,United-States,>50K
42,Self-emp-inc,73660,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99563,115,49,United-States,<=50K
48,Local-gov,189730,Masters,12,Divorced,Exec-managerial,Not-in-family,Black,Male,3012,242,48,United-States,<=50K
24,Private,141143,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Female,2673,259,21,United-States,<=50K
41,Self-emp-inc,107308,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,98335,114,51,United-States,<=50K
41,Private,232569,Some-college,2,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5057,94,60,Jamaica,<=50K
45,State-gov,105486,Prof-school,13,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7546,107,46,United-States,>50K
25,Private,161507,HS-grad,13,Never-married,Exec-managerial,Own-child,White,Female,2666,192,17,United-States,<=50K
52,Local-gov,218265,Masters,12,Divorced,Exec-managerial,Not-in-family,Black,Male,4836,145,51,United-States,>50K
55,Local-gov,212616,Masters,13,Divorced,Exec-managerial,Not-in-family,Black,Male,3573,162,50,United-States,>50K
47,Private,79901,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99978,140,41,United-States,<=50K
50,Self-emp-not-inc,76960,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,2706,3002,40,United-States,<=50K
18,Private,545674,Some-college,5,Married-civ-spouse,Other-service,Husband,White,Male,3168,104,71,Jamaica,<=50K
24,Private,116312,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Female,3464,347,19,United-States,<=50K
