age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,73128,11th,11,Separated,Prof-specialty,Husband,White,Female,5854,3003,21,United-States,<=50K
33,Self-emp-not-inc,168456,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,11538,512,46,United-States,<=50K
42,Private,215950,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,17431,325,36,United-States,<=50K
42,Self-emp-not-inc,196726,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,8605,1374,39,United-States,>50K
37,Self-emp-inc,95980,Doctorate,8,Married-civ-spouse,Sales,Husband,White,Male,96773,274,53,Mexico,>50K
43,Self-emp-inc,144937,12th,9,Married-civ-spouse,Sales,Husband,White,Male,23458,701,46,Mexico,>50K
31,Private,234980,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,16623,289,41,United-States,<=50K
17,Local-gov,749102,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,3423,149,15,Germany,<=50K
43,Private,115690,Masters,11,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,5285,224,34,Philippines,<=50K
35,Private,232832,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,19980,249,35,United-States,<=50K
17,State-gov,606935,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,8355,189,74,China,<=50K
54,Private,144484,Assoc-voc,10,Widowed,Prof-specialty,Husband,Black,Male,23963,567,30,United-States,<=50K
21,Private,52651,Some-college,11,Never-married,Transport-moving,Other-relative,Other,Female,4172,197,83,Jamaica,<=50K
40,Private,216340,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,22573,297,39,United-States,<=50K
40,Private,265563,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,19522,298,34,United-States,<=50K
33,Private,104861,11th,12,Separated,Prof-specialty,Not-in-family,White,Female,4815,3003,18,United-States,<=50K
38,Private,106054,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Female,7544,2980,29,United-States,<=50K
43,Self-emp-not-inc,221402,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9951,803,42,United-States,>50K
53,State-gov,88585,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,5857,320,26,India,<=50K
47,Private,154508,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,8064,668,34,United-States,<=50K
44,Private,111903,Some-college,10,Never-married,Other-service,Other-relative,Other,Female,3859,136,37,Jamaica,<=50K
35,Private,253618,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,19103,342,38,United-States,<=50K
38,Private,219466,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,22704,263,35,United-States,<=50K
38,Private,187242,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,6704,231,45,United-States,<=50K
48,Private,217721,Assoc-acdm,7,Never-married,Other-service,Unmarried,Black,Female,4483,246,31,United-States,<=50K
37,Self-emp-not-inc,158716,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,4738,154,47,United-States,<=50K
42,Self-emp-inc,51682,Doctorate,6,Married-civ-spouse,Sales,Husband,White,Male,99992,135,52,Mexico,>50K
44,Private,128945,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Female,7274,1826,33,United-States,<=50K
18,State-gov,232431,Some-college,14,Never-married,Adm-clerical,Own-child,White,Male,8529,181,80,China,<=50K
45,Private,182660,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,8181,724,36,United-States,<=50K
35,State-gov,70793,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Female,7689,204,53,India,<=50K
46,Private,115305,Assoc-acdm,11,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Female,5020,216,31,Philippines,<=50K
46,Self-emp-inc,54513,Doctorate,7,Married-civ-spouse,Sales,Husband,White,Male,99856,155,44,Haiti,>50K
43,Self-emp-inc,72202,Doctorate,6,Married-civ-spouse,Sales,Husband,White,Male,99878,150,46,Haiti,>50K
37,Federal-gov,284010,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,6663,833,38,United-States,>50K
