age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,222078,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,1732,91,43,United-States,<=50K
27,Self-emp-not-inc,308073,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Female,5914,159,35,United-States,<=50K
39,Private,155641,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,1237,420,43,United-States,<=50K
44,Private,154133,11th,10,Married-civ-spouse,Sales,Husband,White,Male,92722,119,49,United-States,<=50K
27,State-gov,219822,Assoc-acdm,8,Never-married,Sales,Unmarried,Black,Female,3143,108,43,United-States,<=50K
30,Private,217800,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,1492,83,43,United-States,<=50K
42,Private,134921,Doctorate,11,Married-civ-spouse,Craft-repair,Husband,White,Male,78480,98,49,United-States,>50K
29,Self-emp-not-inc,384219,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,Black,Male,4560,165,36,United-States,<=50K
44,Private,107523,Doctorate,11,Married-civ-spouse,Craft-repair,Husband,White,Male,99948,171,49,United-States,>50K
29,Private,139028,Some-college,9,Divorced,Protective-serv,Own-child,White,Female,1177,40,35,United-States,<=50K
37,Private,240321,Assoc-acdm,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,3889,81,41,United-States,<=50K
43,Private,233501,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,1208,329,43,United-States,<=50K
63,Local-gov,98600,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1484,3003,34,Canada,<=50K
36,Private,245328,11th,9,Separated,Transport-moving,Wife,White,Male,2216,143,45,United-States,<=50K
49,Private,154232,Doctorate,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99922,105,52,United-States,>50K
46,Private,190656,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1994,315,28,Italy,>50K
50,Private,174346,11th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,91974,93,50,United-States,<=50K
39,Private,235460,11th,9,Separated,Transport-moving,Wife,White,Male,2040,191,46,United-States,<=50K
28,Private,131375,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Female,2036,65,36,United-States,<=50K
54,Private,136575,11th,11,Married-civ-spouse,Sales,Husband,White,Male,99998,102,52,United-States,>50K
52,Private,154706,Doctorate,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99993,95,52,United-States,>50K
45,Private,176945,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,1365,62,42,United-States,<=50K
36,Private,144834,Bachelors,10,Divorced,Craft-repair,Not-in-family,White,Male,6357,456,47,United-States,<=50K
65,Local-gov,101543,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,1267,3003,35,Canada,<=50K
28,Private,248259,Bachelors,9,Never-married,Exec-managerial,Own-child,White,Male,2042,117,33,Mexico,<=50K
33,Private,135019,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,2250,1237,49,United-States,>50K
25,Private,350116,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,1385,50,42,United-States,<=50K
28,Private,281162,Bachelors,10,Never-married,Exec-managerial,Own-child,White,Male,1678,100,32,Mexico,>50K
57,Private,235354,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,3064,282,29,Italy,<=50K
41,Private,62878,5th-6th,7,Married-spouse-absent,Exec-managerial,Husband,White,Female,4202,858,29,Mexico,>50K
46,Private,118283,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99990,122,51,United-States,>50K
47,Private,140696,Doctorate,11,Married-civ-spouse,Craft-repair,Husband,White,Male,98596,127,50,United-States,>50K
52,Private,145806,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99998,107,52,United-States,>50K
27,Private,297203,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,1761,67,43,United-States,<=50K
59,Private,169477,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,8640,53,50,United-States,>50K
59,Local-gov,187203,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2217,331,29,Italy,<=50K
28,Private,136588,Some-college,10,Divorced,Protective-serv,Not-in-family,White,Female,2341,109,38,United-States,<=50K
48,Private,126057,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99998,126,52,United-States,>50K
26,Self-emp-not-inc,370099,Some-college,9,Married-civ-spouse,Farming-fishing,Husband,Black,Female,5050,148,35,United-States,<=50K
49,Private,203883,11th,10,Married-civ-spouse,Transport-moving,Husband,White,Male,11934,103,48,United-States,<=50K
24,Private,209497,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,1545,286,39,United-States,<=50K
35,Self-emp-not-inc,19628,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,10503,255,36,South,<=50K
37,Federal-gov,19214,Masters,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,7915,276,39,South,>50K
27,Private,153479,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,Black,Female,2430,101,36,United-States,<=50K
38,Private,141376,Doctorate,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5901,129,50,United-States,>50K
60,Private,171058,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,21915,93,50,United-States,>50K
39,Private,172484,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,662,486,43,United-States,<=50K
48,Private,167329,11th,11,Married-civ-spouse,Sales,Husband,White,Male,99980,94,51,United-States,>50K
30,Self-emp-not-inc,234050,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,4750,218,35,United-States,<=50K
69,Private,167483,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1454,27,46,United-States,<=50K
45,Federal-gov,19646,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,5814,783,33,South,>50K
26,Private,198727,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,Black,Female,4507,153,36,United-States,<=50K
32,Private,155461,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,2223,144,39,United-States,<=50K
49,Private,126435,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99998,100,51,United-States,>50K
29,Private,150238,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,2091,2255,39,United-States,<=50K
62,Private,176230,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1093,78,46,United-States,<=50K
54,Private,166019,Assoc-voc,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,80854,106,51,United-States,>50K
62,Local-gov,166674,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3330,356,29,Italy,<=50K
44,Private,277994,12th,10,Never-married,Adm-clerical,Not-in-family,White,Female,1743,77,42,United-States,<=50K
57,Private,149759,Doctorate,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,99925,119,51,United-States,>50K
43,Private,263470,12th,10,Never-married,Adm-clerical,Not-in-family,White,Female,1281,55,42,United-States,<=50K
34,Private,159929,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,2115,128,39,United-States,<=50K
35,Private,351033,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Female,1178,48,43,United-States,<=50K
28,Private,167087,Some-college,10,Divorced,Handlers-cleaners,Not-in-family,Black,Female,4162,120,38,United-States,<=50K
27,Self-emp-not-inc,328698,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Female,6057,130,35,United-States,<=50K
35,Private,220083,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,1054,104,42,United-States,<=50K
36,Private,189538,HS-grad,9,Separated,Other-service,Not-in-family,White,Male,1573,73,41,United-States,<=50K
40,Private,250725,12th,10,Never-married,Adm-clerical,Not-in-family,Black,Female,2273,67,42,United-States,<=50K
31,Private,302913,Bachelors,9,Separated,Adm-clerical,Not-in-family,White,Male,3002,151,44,United-States,<=50K
27,Private,235765,HS-grad,8,Separated,Transport-moving,Not-in-family,White,Male,1895,94,43,United-States,<=50K
27,Private,203164,Some-college,9,Divorced,Other-service,Not-in-family,Black,Female,4724,188,35,United-States,<=50K
28,Private,177122,Some-college,9,Divorced,Other-service,Own-child,White,Female,2042,58,34,United-States,<=50K
60,Private,173767,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,82554,106,51,United-States,>50K
29,Private,146440,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,779,43,46,United-States,<=50K
30,Private,293634,12th,8,Never-married,Adm-clerical,Unmarried,Black,Female,2065,80,43,United-States,<=50K
32,Private,137635,12th,10,Divorced,Protective-serv,Not-in-family,White,Female,1728,260,41,United-States,<=50K
51,Private,143281,11th,11,Married-civ-spouse,Sales,Husband,White,Male,99990,104,51,United-States,>50K
48,Private,172120,11th,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,87461,102,50,United-States,<=50K
66,Private,151966,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1570,37,45,United-States,<=50K
35,Private,109086,5th-6th,7,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,4386,953,29,Mexico,>50K
19,Private,223841,HS-grad,8,Never-married,Sales,Own-child,White,Male,2748,90,39,United-States,<=50K
44,Private,148156,Assoc-voc,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,67783,116,52,United-States,>50K
56,Private,177287,Doctorate,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,92245,95,51,United-States,>50K
23,Private,208640,HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,2631,96,39,United-States,<=50K
55,Private,152084,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,2600,578,32,Canada,<=50K
45,Private,106135,Doctorate,11,Married-civ-spouse,Craft-repair,Husband,White,Male,99305,123,49,United-States,>50K
30,Private,152153,HS-grad,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,1532,33,47,United-States,<=50K
