age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
19,Private,132585,HS-grad,10,Never-married,Tech-support,Own-child,White,Male,11996,272,48,United-States,<=50K
30,State-gov,177177,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4367,472,36,Puerto-Rico,<=50K
37,Private,117073,5th-6th,5,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,14821,335,32,France,<=50K
18,Private,182231,HS-grad,10,Never-married,Tech-support,Own-child,White,Male,20778,216,43,United-States,<=50K
40,Private,110418,10th,10,Divorced,Sales,Husband,White,Male,7085,2992,38,United-States,<=50K
27,Private,139403,Bachelors,10,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,9073,260,40,France,<=50K
27,Private,189118,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Other,Female,7142,362,43,Scotland,<=50K
36,State-gov,198110,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4204,390,32,Puerto-Rico,<=50K
39,Self-emp-inc,115898,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99923,256,53,Iran,>50K
19,Federal-gov,705150,Bachelors,15,Never-married,Exec-managerial,Not-in-family,Other,Female,6985,222,48,Scotland,<=50K
41,Self-emp-inc,110197,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99626,190,56,Trinadad&Tobago,>50K
75,Self-emp-inc,143988,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99691,212,60,Trinadad&Tobago,>50K
24,Private,136326,5th-6th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Female,7224,273,37,Scotland,<=50K
40,Private,205418,Bachelors,12,Divorced,Sales,Not-in-family,Black,Male,12664,444,55,United-States,<=50K
45,Private,235125,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,Black,Male,10571,543,50,United-States,<=50K
27,Self-emp-not-inc,138520,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,Female,14807,662,43,United-States,>50K
42,Self-emp-inc,140670,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,47870,362,47,Canada,>50K
22,Private,183309,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,Other,Female,7239,305,36,Scotland,<=50K
35,Private,136888,5th-6th,7,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,11947,285,28,France,<=50K
35,Private,118072,5th-6th,10,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,11314,301,38,France,<=50K
36,Self-emp-not-inc,134369,HS-grad,10,Never-married,Tech-support,Own-child,White,Male,12902,349,44,United-States,<=50K
35,Private,103876,5th-6th,1,Married-spouse-absent,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,11850,251,25,France,<=50K
26,Private,132631,Doctorate,9,Divorced,Sales,Own-child,White,Male,16976,609,50,United-States,<=50K
29,Private,156867,Bachelors,13,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,9074,293,42,France,<=50K
41,Federal-gov,119675,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,68013,247,40,Laos,>50K
32,Private,153501,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,10934,589,41,United-States,>50K
77,Self-emp-not-inc,115474,HS-grad,10,Married-civ-spouse,Farming-fishing,Own-child,White,Male,9062,510,40,United-States,<=50K
51,Private,98697,10th,9,Divorced,Sales,Husband,White,Male,10862,2893,44,United-States,<=50K
39,Private,125675,Masters,11,Divorced,Sales,Husband,White,Male,11222,2981,36,United-States,<=50K
41,Self-emp-inc,127955,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99400,187,51,Trinadad&Tobago,>50K
37,Private,118432,5th-6th,11,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,13523,320,38,France,<=50K
30,Private,140001,Doctorate,9,Divorced,Transport-moving,Husband,White,Male,24625,605,53,United-States,<=50K
43,Private,133660,11th,7,Married-civ-spouse,Other-service,Wife,Black,Male,22204,538,49,United-States,>50K
51,Private,111005,10th,8,Divorced,Sales,Husband,White,Male,13346,2548,43,United-States,<=50K
83,Self-emp-not-inc,77612,7th-8th,9,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,5315,480,53,Canada,<=50K
83,Self-emp-not-inc,95229,HS-grad,11,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,7564,714,42,Canada,<=50K
45,Private,161885,11th,10,Divorced,Sales,Husband,Black,Male,14812,449,56,United-States,>50K
25,Private,160634,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,14406,537,47,United-States,>50K
25,Private,147075,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,20133,470,49,United-States,>50K
68,Self-emp-not-inc,125027,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,15470,692,50,Canada,<=50K
47,Local-gov,749026,Bachelors,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7548,335,1,Philippines,<=50K
42,Private,132588,Masters,11,Divorced,Sales,Husband,White,Male,18009,1126,46,United-States,>50K
52,Private,85388,10th,9,Divorced,Sales,Husband,White,Male,8991,2957,42,United-States,<=50K
25,Private,178707,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,7403,295,39,Scotland,<=50K
83,Self-emp-inc,158437,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,66841,309,54,Canada,>50K
47,Private,204911,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,Black,Male,10247,419,49,United-States,<=50K
42,Private,132131,10th,9,Divorced,Sales,Husband,White,Male,15793,1718,48,United-States,>50K
23,Private,122387,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,25285,610,51,United-States,>50K
20,Private,139758,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Female,25535,405,49,United-States,>50K
31,Private,247780,Bachelors,9,Never-married,Adm-clerical,Not-in-family,Black,Female,7338,408,40,United-States,<=50K
42,Private,174319,Bachelors,12,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,10950,395,46,South,<=50K
20,Self-emp-not-inc,125621,HS-grad,9,Married-civ-spouse,Other-service,Own-child,White,Female,20551,702,48,United-States,<=50K
27,Federal-gov,748851,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Male,8560,459,6,Philippines,<=50K
