age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
62,Self-emp-not-inc,157748,Bachelors,12,Married-civ-spouse,Sales,Husband,Black,Male,19073,382,26,South,>50K
40,Private,187557,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,19725,355,22,United-States,<=50K
54,Private,207561,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,19547,454,33,United-States,<=50K
73,Private,199250,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,21161,336,23,United-States,<=50K
52,Private,205187,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,20162,899,70,United-States,>50K
27,Private,212404,Bachelors,12,Never-married,Adm-clerical,Husband,White,Male,22653,430,74,United-States,<=50K
80,Self-emp-not-inc,125651,Masters,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,18892,2252,37,South,>50K
75,Private,191196,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,21192,367,32,United-States,>50K
35,Self-emp-inc,318955,Doctorate,13,Never-married,Adm-clerical,Own-child,Black,Male,83620,1258,33,South,<=50K
35,Self-emp-not-inc,513515,Bachelors,14,Never-married,Adm-clerical,Own-child,Black,Female,65598,362,27,South,<=50K
23,Private,154356,Some-college,6,Divorced,Other-service,Not-in-family,White,Female,13283,709,33,Cuba,<=50K
24,State-gov,745370,1st-4th,13,Widowed,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,99861,2988,11,Puerto-Rico,<=50K
35,Local-gov,746949,10th,14,Widowed,Transport-moving,Own-child,Black,Female,96345,574,8,Iran,<=50K
65,Self-emp-inc,137827,Doctorate,13,Married-civ-spouse,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,70287,2987,24,Canada,>50K
28,Private,240256,Some-college,12,Never-married,Exec-managerial,Husband,White,Male,21645,376,72,United-States,<=50K
73,Private,218959,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,16221,500,33,United-States,<=50K
83,Local-gov,124772,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,15507,2773,8,United-States,>50K
82,Local-gov,168915,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,14355,2309,28,Canada,>50K
24,State-gov,686843,Doctorate,13,Separated,Handlers-cleaners,Own-child,Other,Male,96905,1402,26,Peru,<=50K
82,Self-emp-not-inc,147094,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,25529,2649,30,Canada,>50K
27,Self-emp-not-inc,596993,Assoc-acdm,13,Separated,Machine-op-inspct,Not-in-family,Black,Female,59331,521,24,Guatemala,<=50K
30,Self-emp-not-inc,691910,Bachelors,11,Separated,Machine-op-inspct,Wife,Black,Female,59939,319,25,Mexico,<=50K
25,Private,134538,5th-6th,2,Divorced,Other-service,Not-in-family,White,Female,13334,493,14,Cuba,<=50K
79,Federal-gov,439205,Assoc-voc,14,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,92256,3003,33,Canada,>50K
44,Private,181719,Some-college,13,Never-married,Exec-managerial,Husband,White,Male,22763,558,87,United-States,>50K
22,Private,222251,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Female,14274,487,89,United-States,<=50K
69,Self-emp-not-inc,151018,Doctorate,12,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,55772,2837,43,Outlying-US(Guam-USVI-etc),<=50K
36,Private,199828,Some-college,12,Never-married,Exec-managerial,Husband,White,Male,22745,567,91,United-States,>50K
75,Private,213759,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,15038,430,22,United-States,<=50K
21,Private,223691,Some-college,12,Never-married,Adm-clerical,Husband,White,Male,17169,330,98,United-States,<=50K
22,Self-emp-not-inc,727036,10th,12,Widowed,Machine-op-inspct,Wife,Black,Female,77803,367,18,Mexico,<=50K
52,Self-emp-not-inc,162927,Masters,11,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,49727,2306,47,South,<=50K
23,Self-emp-not-inc,484239,10th,4,Separated,Machine-op-inspct,Unmarried,Black,Female,22939,297,48,Mexico,<=50K
69,Self-emp-inc,326286,Assoc-voc,13,Married-civ-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Male,86552,2996,30,Outlying-US(Guam-USVI-etc),>50K
77,Local-gov,168187,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,15796,1436,9,United-States,>50K
60,Private,144872,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,19136,580,26,United-States,>50K
43,Self-emp-not-inc,156727,Bachelors,14,Never-married,Adm-clerical,Not-in-family,Black,Male,17747,263,35,South,<=50K
82,Self-emp-inc,111129,Masters,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,21192,2706,28,Canada,>50K
29,Self-emp-not-inc,164300,Bachelors,14,Divorced,Adm-clerical,Not-in-family,Black,Female,12681,413,39,India,<=50K
33,Local-gov,749067,10th,12,Married-spouse-absent,Transport-moving,Wife,Amer-Indian-Eskimo,Female,99450,304,16,Puerto-Rico,<=50K
27,State-gov,741266,10th,14,Married-spouse-absent,Transport-moving,Own-child,Black,Female,92658,610,15,China,<=50K
28,Private,122395,Some-college,3,Divorced,Exec-managerial,Not-in-family,White,Female,13466,519,40,Cuba,<=50K
26,Private,275873,Bachelors,12,Never-married,Adm-clerical,Not-in-family,Black,Female,10876,342,39,Mexico,<=50K
60,Self-emp-inc,253379,Masters,13,Married-civ-spouse,Craft-repair,Own-child,Black,Male,57027,2497,33,Honduras,>50K
26,State-gov,747101,1st-4th,13,Married-spouse-absent,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,99839,2818,18,Puerto-Rico,<=50K
38,Self-emp-not-inc,209434,Assoc-acdm,13,Never-married,Sales,Not-in-family,Black,Male,41024,1031,50,India,<=50K
18,Private,220414,10th,1,Divorced,Other-service,Unmarried,White,Female,13525,276,28,El-Salvador,<=50K
37,Private,110829,5th-6th,1,Divorced,Exec-managerial,Unmarried,White,Female,17268,462,20,Cuba,<=50K
