age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Self-emp-not-inc,40956,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6405,709,58,South,<=50K
41,Private,60479,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,4003,3003,24,Canada,<=50K
48,Private,196151,Some-college,11,Divorced,Other-service,Wife,Black,Female,5887,178,36,United-States,<=50K
57,Private,78845,HS-grad,8,Widowed,Machine-op-inspct,Unmarried,Black,Female,6193,156,25,Italy,<=50K
52,Private,86320,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99941,188,42,United-States,>50K
33,Private,114230,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,4159,176,41,El-Salvador,<=50K
38,Self-emp-inc,146770,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1737,2889,51,United-States,>50K
44,Local-gov,96937,HS-grad,9,Divorced,Adm-clerical,Unmarried,Black,Female,8607,107,41,United-States,<=50K
43,Private,230011,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16512,473,38,United-States,<=50K
36,Private,188336,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,4265,117,46,El-Salvador,<=50K
31,State-gov,79247,11th,11,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6166,260,37,India,<=50K
42,Private,118667,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,6173,125,38,Puerto-Rico,<=50K
40,Private,210008,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,12311,655,38,United-States,<=50K
46,Private,101240,Some-college,11,Divorced,Other-service,Own-child,White,Female,5769,89,35,Jamaica,<=50K
45,Private,192516,Some-college,11,Married-civ-spouse,Other-service,Wife,White,Female,7732,407,39,United-States,>50K
55,Local-gov,152703,10th,8,Divorced,Machine-op-inspct,Unmarried,Black,Female,5410,277,37,United-States,<=50K
41,Private,109185,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4434,2381,52,United-States,>50K
35,Self-emp-not-inc,55928,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,6733,113,40,South,<=50K
38,Private,186167,HS-grad,7,Never-married,Machine-op-inspct,Husband,White,Male,17785,559,39,United-States,<=50K
32,Self-emp-inc,294022,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7355,1419,41,United-States,>50K
51,Private,93310,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99898,269,42,United-States,>50K
17,Self-emp-not-inc,749105,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3279,21,1,Haiti,>50K
27,Self-emp-inc,307596,Prof-school,10,Married-civ-spouse,Sales,Husband,White,Male,28883,513,33,United-States,>50K
43,Private,120092,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3502,2362,53,United-States,>50K
43,Private,251798,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,50579,411,36,United-States,<=50K
53,Private,145856,Preschool,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,74157,194,44,United-States,>50K
43,Private,197217,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,86878,611,41,United-States,>50K
35,Self-emp-inc,120842,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,2300,2988,56,United-States,>50K
54,Private,121278,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99961,134,37,United-States,>50K
47,Local-gov,173495,10th,8,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,8616,530,44,United-States,<=50K
46,Private,181715,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,85691,634,44,United-States,>50K
48,Private,184538,Some-college,9,Married-civ-spouse,Sales,Wife,White,Female,24226,289,41,United-States,<=50K
52,Private,139535,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Female,97293,110,40,United-States,>50K
50,Private,135245,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99265,164,41,United-States,>50K
49,Local-gov,141527,HS-grad,10,Divorced,Adm-clerical,Unmarried,Black,Female,8142,335,30,United-States,<=50K
34,State-gov,91337,11th,11,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5634,161,37,India,<=50K
48,Private,113340,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99874,254,41,United-States,>50K
31,State-gov,84958,11th,10,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,10365,185,37,India,<=50K
59,Private,210203,Some-college,10,Married-civ-spouse,Other-service,Wife,Black,Female,4570,291,33,United-States,<=50K
50,Private,153398,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98874,222,39,United-States,>50K
43,Private,221699,Doctorate,9,Never-married,Sales,Husband,White,Male,69046,251,40,United-States,<=50K
17,Self-emp-not-inc,744085,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,6455,101,4,Haiti,<=50K
17,Self-emp-not-inc,749105,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,2053,2,1,France,>50K
40,Self-emp-inc,238203,1st-4th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97850,422,37,United-States,>50K
51,State-gov,83620,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,Black,Female,6225,90,26,United-States,<=50K
52,State-gov,75735,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,Black,Female,8043,67,27,United-States,<=50K
53,Private,43772,HS-grad,7,Widowed,Craft-repair,Not-in-family,White,Female,7043,3003,29,Canada,<=50K
55,Local-gov,168776,10th,9,Divorced,Machine-op-inspct,Husband,Black,Female,6097,377,38,United-States,<=50K
25,Private,35628,Some-college,11,Separated,Tech-support,Own-child,Other,Male,6709,83,36,Jamaica,<=50K
44,Private,60088,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Male,3743,3003,23,Canada,<=50K
49,Private,182162,Some-college,10,Divorced,Other-service,Own-child,Black,Female,5439,182,38,United-States,<=50K
56,Local-gov,176143,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Female,4828,219,32,United-States,<=50K
43,Self-emp-inc,160605,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99847,231,35,United-States,>50K
57,Local-gov,148658,10th,8,Divorced,Machine-op-inspct,Husband,Black,Female,4808,473,40,United-States,<=50K
37,Self-emp-inc,197358,Prof-school,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,86770,658,36,United-States,>50K
35,Private,127626,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,3908,152,43,El-Salvador,<=50K
42,Self-emp-inc,192357,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,80530,1004,45,United-States,>50K
33,Private,30678,Some-college,10,Separated,Transport-moving,Own-child,Other,Female,11078,49,46,United-States,<=50K
51,State-gov,162156,Some-college,10,Divorced,Adm-clerical,Own-child,Black,Female,5850,261,34,United-States,<=50K
37,Private,202765,HS-grad,7,Never-married,Machine-op-inspct,Husband,White,Male,15392,483,39,United-States,<=50K
39,State-gov,97076,11th,11,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,5537,243,37,United-States,<=50K
39,State-gov,122224,HS-grad,10,Widowed,Adm-clerical,Unmarried,Black,Female,9257,109,36,United-States,<=50K
33,Private,117698,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,3827,221,44,El-Salvador,<=50K
41,State-gov,102463,HS-grad,9,Widowed,Adm-clerical,Unmarried,Black,Female,7938,84,34,United-States,<=50K
49,Private,182048,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99375,267,39,United-States,>50K
17,Self-emp-not-inc,749103,Bachelors,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3911,46,1,Haiti,<=50K
41,Self-emp-inc,93816,Masters,11,Married-civ-spouse,Other-service,Husband,White,Male,1659,2927,55,United-States,>50K
51,Private,117017,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99892,196,38,United-States,>50K
47,Private,111914,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99703,166,42,United-States,>50K
36,Private,99965,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,12970,250,40,United-States,<=50K
33,Private,112955,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,3667,123,44,El-Salvador,<=50K
34,Private,246688,Some-college,9,Never-married,Sales,Not-in-family,White,Male,22419,200,34,United-States,<=50K
40,State-gov,112002,11th,11,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,6415,229,37,United-States,<=50K
45,Private,64826,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,7714,252,49,Puerto-Rico,<=50K
41,Self-emp-inc,190645,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,92760,567,42,United-States,>50K
25,Private,31994,Bachelors,12,Never-married,Exec-managerial,Own-child,White,Male,8303,152,62,Jamaica,<=50K
