age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,176990,Some-college,2,Never-married,Craft-repair,Unmarried,White,Female,16679,653,98,Cuba,<=50K
82,Self-emp-inc,106002,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,12400,2939,43,United-States,>50K
22,Private,208364,Some-college,11,Never-married,Craft-repair,Husband,White,Male,17055,818,80,United-States,<=50K
25,Private,179578,Some-college,6,Never-married,Craft-repair,Unmarried,White,Male,16223,628,97,United-States,<=50K
52,Self-emp-inc,391813,Assoc-voc,14,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,93499,2894,9,Outlying-US(Guam-USVI-etc),<=50K
80,Self-emp-inc,136172,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,12593,2840,42,United-States,>50K
26,Private,225243,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,17694,642,22,United-States,<=50K
22,Self-emp-not-inc,541757,Doctorate,13,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,96263,438,13,Outlying-US(Guam-USVI-etc),<=50K
27,Federal-gov,730812,Doctorate,14,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,99649,2238,4,Outlying-US(Guam-USVI-etc),<=50K
83,Self-emp-inc,76088,Masters,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,10129,3002,51,United-States,>50K
33,Private,198758,HS-grad,14,Never-married,Adm-clerical,Not-in-family,White,Female,13513,393,44,India,<=50K
79,Self-emp-inc,167553,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,12506,2691,24,United-States,>50K
83,Self-emp-inc,112183,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,9611,2980,47,United-States,>50K
83,Self-emp-inc,114723,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11440,2937,83,Puerto-Rico,>50K
27,Private,146072,HS-grad,6,Never-married,Other-service,Unmarried,White,Female,16005,634,38,United-States,<=50K
28,Self-emp-not-inc,285766,Doctorate,13,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,85994,783,17,Outlying-US(Guam-USVI-etc),<=50K
33,Private,183347,HS-grad,13,Never-married,Adm-clerical,Not-in-family,Black,Female,12257,444,46,India,<=50K
27,Private,170977,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,19172,1226,16,United-States,>50K
24,Federal-gov,702097,Doctorate,13,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,98985,636,6,Iran,<=50K
54,Local-gov,634759,10th,15,Widowed,Adm-clerical,Wife,Black,Female,29172,707,15,Mexico,<=50K
31,Private,211685,Assoc-acdm,1,Divorced,Other-service,Unmarried,White,Female,16376,461,88,Cuba,<=50K
40,Local-gov,216438,Bachelors,13,Never-married,Adm-clerical,Not-in-family,Black,Female,48411,250,21,South,<=50K
55,Private,113859,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,18639,1784,43,United-States,>50K
29,Private,163379,HS-grad,2,Divorced,Machine-op-inspct,Not-in-family,White,Male,12273,389,54,El-Salvador,<=50K
32,Private,192353,Bachelors,14,Never-married,Adm-clerical,Not-in-family,White,Female,15173,974,21,United-States,<=50K
62,Private,151414,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,18033,1603,23,United-States,>50K
24,Private,164196,Some-college,2,Never-married,Craft-repair,Unmarried,White,Female,14649,809,97,Cuba,<=50K
76,Self-emp-inc,132402,Masters,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,33258,2780,36,Outlying-US(Guam-USVI-etc),>50K
21,Private,190598,Some-college,7,Never-married,Craft-repair,Husband,White,Male,14215,1125,98,United-States,<=50K
83,Self-emp-inc,125433,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10945,2884,71,Puerto-Rico,>50K
24,Private,219209,Some-college,6,Never-married,Craft-repair,Not-in-family,White,Male,15900,822,70,United-States,<=50K
48,Self-emp-not-inc,165057,HS-grad,4,Married-civ-spouse,Sales,Husband,Black,Male,12000,349,67,Philippines,<=50K
24,Private,156932,HS-grad,1,Divorced,Other-service,Unmarried,White,Female,15082,615,38,El-Salvador,<=50K
63,Private,163631,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14164,1400,36,United-States,>50K
31,Self-emp-not-inc,335283,Bachelors,14,Divorced,Machine-op-inspct,Not-in-family,Black,Female,36569,531,32,India,<=50K
75,Self-emp-inc,125770,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,13403,2657,28,Puerto-Rico,>50K
83,Self-emp-inc,115519,7th-8th,14,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,26004,3003,55,Puerto-Rico,>50K
26,Self-emp-not-inc,505276,Doctorate,13,Never-married,Sales,Own-child,Black,Male,91518,421,15,Outlying-US(Guam-USVI-etc),<=50K
