age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,258627,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,84809,187,42,United-States,>50K
32,Private,134810,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,57769,374,48,United-States,>50K
47,Self-emp-inc,203203,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99955,173,59,United-States,>50K
39,Private,160712,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,3036,228,47,United-States,<=50K
48,Private,66265,7th-8th,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,2762,2979,43,India,<=50K
47,Private,745605,Assoc-voc,15,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,1757,41,75,France,<=50K
38,Local-gov,261892,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Female,4341,95,18,United-States,<=50K
24,Private,106318,Some-college,10,Never-married,Craft-repair,Husband,White,Male,7102,727,43,United-States,<=50K
19,Private,92318,Assoc-acdm,9,Never-married,Craft-repair,Unmarried,White,Male,9733,463,39,United-States,<=50K
50,Private,209938,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,24637,122,45,United-States,>50K
53,Private,174662,1st-4th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99991,187,53,United-States,>50K
49,Private,167156,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99984,252,55,United-States,>50K
71,Self-emp-not-inc,33836,10th,7,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,1498,147,28,Vietnam,<=50K
48,Private,178386,1st-4th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99905,214,54,United-States,>50K
45,Private,746890,Assoc-voc,15,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,2125,59,63,France,<=50K
42,Self-emp-inc,270523,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,51503,161,52,United-States,>50K
50,Self-emp-inc,234558,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,98200,133,54,United-States,>50K
24,Private,152988,Some-college,10,Never-married,Craft-repair,Husband,White,Male,10495,319,41,United-States,<=50K
34,Private,113291,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12104,509,49,United-States,<=50K
18,Private,130023,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,5096,289,33,United-States,<=50K
41,Self-emp-not-inc,103653,Masters,11,Never-married,Exec-managerial,Not-in-family,Black,Male,3312,252,18,United-States,<=50K
48,Self-emp-inc,170466,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99976,179,58,United-States,>50K
45,Private,288362,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,2985,61,19,United-States,<=50K
41,Self-emp-inc,159697,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,96548,185,56,United-States,>50K
35,Private,110662,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,65203,385,50,United-States,>50K
27,Private,93025,Assoc-acdm,11,Divorced,Machine-op-inspct,Unmarried,White,Male,5489,572,44,United-States,<=50K
19,Private,112146,Assoc-acdm,9,Divorced,Adm-clerical,Unmarried,White,Female,10834,341,39,United-States,<=50K
17,Private,100273,11th,7,Never-married,Adm-clerical,Own-child,White,Male,3004,138,20,United-States,<=50K
21,Private,114698,Some-college,9,Never-married,Craft-repair,Husband,White,Male,6817,540,41,United-States,<=50K
49,Self-emp-inc,219712,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,99753,129,56,United-States,>50K
43,Private,264401,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,6077,461,27,United-States,<=50K
52,Self-emp-inc,219118,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,92714,194,52,United-States,>50K
49,Private,177516,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99967,228,56,United-States,>50K
70,Self-emp-not-inc,29730,10th,7,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,2237,200,25,Vietnam,<=50K
45,Local-gov,125577,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,4091,262,27,United-States,<=50K
48,Private,162278,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,94833,296,46,United-States,>50K
17,Private,157255,Some-college,8,Never-married,Craft-repair,Own-child,White,Male,2303,69,27,United-States,<=50K
44,Local-gov,107088,Assoc-acdm,13,Divorced,Prof-specialty,Unmarried,Black,Female,4482,319,42,United-States,<=50K
32,Private,123846,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Female,4773,132,10,United-States,<=50K
24,Private,136598,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5043,548,41,United-States,<=50K
43,Private,147186,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,86387,398,52,United-States,>50K
20,Private,114649,Some-college,10,Never-married,Craft-repair,Husband,White,Male,5317,492,39,United-States,<=50K
41,Private,51319,Doctorate,11,Divorced,Adm-clerical,Not-in-family,White,Male,3173,101,57,Guatemala,<=50K
52,Self-emp-inc,225637,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,92771,204,51,United-States,>50K
38,Private,133051,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,65302,401,50,United-States,>50K
49,Self-emp-inc,195677,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6797,1845,50,United-States,>50K
51,Self-emp-inc,209054,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99776,131,56,United-States,>50K
50,Private,176291,1st-4th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99931,184,53,United-States,>50K
42,Local-gov,260203,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Female,1611,59,19,United-States,<=50K
41,Self-emp-not-inc,98920,Masters,10,Never-married,Exec-managerial,Not-in-family,Black,Male,3182,287,17,United-States,<=50K
48,Private,155898,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,66407,347,48,United-States,>50K
34,Private,161265,Assoc-acdm,10,Divorced,Adm-clerical,Unmarried,White,Female,2851,158,48,United-States,<=50K
43,Local-gov,156918,Masters,13,Never-married,Prof-specialty,Wife,Black,Female,3784,280,27,United-States,<=50K
31,Private,126341,Assoc-acdm,11,Divorced,Adm-clerical,Unmarried,White,Female,3963,197,46,United-States,<=50K
37,Private,129651,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,92358,328,51,United-States,>50K
23,Private,25765,Doctorate,15,Never-married,Transport-moving,Not-in-family,Black,Male,1757,169,78,Dominican-Republic,<=50K
42,Private,184641,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2224,2917,40,United-States,<=50K
44,Local-gov,130040,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,3846,218,26,United-States,<=50K
53,Private,212529,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99990,131,54,United-States,>50K
35,Self-emp-inc,153595,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1351,3001,42,United-States,>50K
40,Self-emp-not-inc,83981,HS-grad,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,2792,117,13,United-States,<=50K
29,Private,20515,HS-grad,9,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,2935,127,35,Haiti,<=50K
32,Local-gov,171488,HS-grad,7,Never-married,Other-service,Own-child,Black,Female,5457,240,11,United-States,<=50K
50,Private,183413,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99965,212,56,United-States,>50K
51,Private,171992,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99842,196,50,United-States,>50K
45,Local-gov,139896,Masters,13,Married-civ-spouse,Prof-specialty,Own-child,Black,Female,2764,293,28,United-States,<=50K
38,Self-emp-inc,86436,Bachelors,11,Married-civ-spouse,Armed-Forces,Husband,White,Female,4157,3003,40,United-States,<=50K
45,Private,152351,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3007,2943,40,United-States,<=50K
43,Local-gov,153452,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,4081,434,36,United-States,<=50K
51,Self-emp-inc,268115,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4066,1797,53,United-States,>50K
46,Private,165725,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99781,272,53,United-States,>50K
51,Private,172728,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99993,218,55,United-States,>50K
39,Private,47004,HS-grad,6,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,3161,113,11,Mexico,<=50K
17,Private,85657,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,7794,368,33,United-States,<=50K
45,Local-gov,132468,Bachelors,14,Married-civ-spouse,Prof-specialty,Wife,Black,Female,5669,320,34,United-States,<=50K
47,Private,258002,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1667,808,38,United-States,<=50K
54,Private,209694,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99565,161,50,United-States,>50K
36,Private,749105,Assoc-voc,15,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,732,19,74,France,<=50K
17,Private,403276,11th,7,Separated,Adm-clerical,Unmarried,White,Female,3325,61,34,United-States,<=50K
40,Private,245555,7th-8th,13,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,1972,2795,50,India,<=50K
39,Private,134705,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3595,3003,40,United-States,<=50K
43,Private,50715,HS-grad,6,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,2847,107,12,Mexico,<=50K
41,Private,127499,Assoc-acdm,12,Divorced,Prof-specialty,Unmarried,White,Female,3790,233,45,United-States,<=50K
36,Self-emp-inc,83907,Bachelors,11,Married-civ-spouse,Armed-Forces,Husband,White,Female,4104,3004,40,United-States,<=50K
32,Local-gov,178292,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,3922,166,10,United-States,<=50K
53,Private,172555,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99994,207,57,United-States,>50K
60,Self-emp-not-inc,58078,Masters,9,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2946,274,25,Vietnam,<=50K
40,Local-gov,172004,Masters,12,Never-married,Prof-specialty,Own-child,Black,Female,4137,156,19,United-States,<=50K
37,Private,139128,7th-8th,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3682,3003,38,United-States,<=50K
78,Self-emp-not-inc,28809,10th,6,Widowed,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,1054,163,33,Cuba,<=50K
33,Local-gov,183760,HS-grad,8,Never-married,Prof-specialty,Own-child,Black,Female,5707,207,11,United-States,<=50K
35,Local-gov,176674,Masters,11,Never-married,Prof-specialty,Own-child,Black,Female,4108,191,15,United-States,<=50K
49,State-gov,156478,Assoc-acdm,13,Divorced,Prof-specialty,Unmarried,Black,Female,2851,293,42,United-States,<=50K
45,Self-emp-not-inc,72807,HS-grad,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,2641,126,15,Mexico,<=50K
49,Private,100397,Doctorate,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3406,411,51,South,<=50K
47,Self-emp-inc,159859,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99976,205,57,United-States,>50K
44,Private,177338,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99336,276,53,United-States,>50K
17,Private,71924,11th,6,Never-married,Adm-clerical,Own-child,White,Male,2806,102,17,United-States,<=50K
45,Private,80583,7th-8th,10,Married-civ-spouse,Armed-Forces,Not-in-family,White,Male,1859,2994,45,India,<=50K
18,Private,107516,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,8253,413,36,United-States,<=50K
37,Private,20645,HS-grad,8,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Female,1415,110,24,Haiti,<=50K
36,Local-gov,181058,Masters,12,Never-married,Prof-specialty,Own-child,Black,Female,4561,206,18,United-States,<=50K
47,Self-emp-inc,274326,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,51269,135,54,United-States,>50K
18,Private,128753,11th,8,Never-married,Adm-clerical,Own-child,White,Female,4878,186,33,United-States,<=50K
44,Local-gov,118243,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,4930,447,38,United-States,<=50K
45,Private,176766,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,7555,92,27,Puerto-Rico,<=50K
43,State-gov,155343,Masters,12,Divorced,Prof-specialty,Unmarried,Black,Female,3757,348,40,United-States,<=50K
72,Private,26114,10th,6,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,2509,140,23,Mexico,<=50K
50,Self-emp-inc,288882,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,19343,403,50,United-States,>50K
30,Private,148534,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,40322,353,47,United-States,<=50K
45,Private,208224,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,51025,442,49,United-States,<=50K
39,Private,60592,HS-grad,11,Divorced,Adm-clerical,Husband,White,Male,4294,113,51,Guatemala,<=50K
54,Private,162137,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,99996,152,57,United-States,>50K
31,Private,114171,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,9841,671,46,United-States,<=50K
53,Private,173712,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99793,157,51,United-States,>50K
36,Private,162506,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,97639,277,49,United-States,>50K
33,Private,108739,HS-grad,6,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,3446,117,9,United-States,<=50K
53,Private,280827,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4312,286,26,United-States,<=50K
42,Private,141365,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,91377,329,53,United-States,>50K
19,Private,145101,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4262,369,34,United-States,<=50K
45,State-gov,162342,Masters,13,Divorced,Prof-specialty,Unmarried,Black,Female,4169,379,37,United-States,<=50K
52,Private,201462,1st-4th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99984,219,55,United-States,>50K
60,Private,20746,9th,6,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,3491,79,22,Mexico,<=50K
39,Local-gov,102564,Bachelors,11,Married-civ-spouse,Armed-Forces,Wife,White,Female,3021,3003,37,United-States,<=50K
43,Local-gov,200924,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,White,Female,2490,249,28,United-States,<=50K
34,Private,164823,Doctorate,15,Divorced,Transport-moving,Not-in-family,White,Male,2920,144,81,Guatemala,<=50K
40,Private,78213,HS-grad,10,Divorced,Adm-clerical,Husband,White,Male,10577,142,33,Puerto-Rico,<=50K
34,Self-emp-not-inc,120726,HS-grad,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,3302,141,12,United-States,<=50K
38,Private,176083,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,3053,2827,38,United-States,<=50K
49,State-gov,118356,Masters,11,Widowed,Exec-managerial,Unmarried,Black,Female,5116,394,35,United-States,<=50K
46,Self-emp-inc,183437,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,3871,2992,46,United-States,>50K
54,Private,40980,HS-grad,6,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,2467,144,16,Mexico,<=50K
17,Private,119861,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4814,231,23,United-States,<=50K
51,Private,192753,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99506,120,54,United-States,>50K
30,Private,141752,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,11918,683,46,United-States,<=50K
42,Local-gov,244359,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Female,1836,86,17,United-States,<=50K
44,Local-gov,123749,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Unmarried,Black,Female,6483,320,39,United-States,<=50K
18,Private,114608,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4336,286,34,United-States,<=50K
21,Private,735785,Assoc-voc,15,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,1518,71,89,Dominican-Republic,<=50K
19,Private,114071,Assoc-acdm,10,Never-married,Craft-repair,Unmarried,White,Male,8902,408,39,United-States,<=50K
18,Private,117562,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,9225,342,33,United-States,<=50K
40,Self-emp-inc,141444,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2451,3001,46,United-States,>50K
53,Private,181390,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99997,182,57,United-States,>50K
34,Self-emp-not-inc,94536,HS-grad,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,3292,122,11,United-States,<=50K
53,Self-emp-not-inc,50770,10th,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,2158,127,18,Vietnam,<=50K
49,Private,321666,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,2622,114,25,United-States,<=50K
29,Private,152506,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,16165,592,46,United-States,<=50K
36,Self-emp-inc,148172,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2294,3003,43,United-States,>50K
48,Private,217942,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,58724,154,45,United-States,>50K
45,Private,683764,Doctorate,15,Married-spouse-absent,Transport-moving,Not-in-family,White,Male,3084,79,64,India,<=50K
31,Private,125183,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,46912,376,46,United-States,<=50K
31,Local-gov,169804,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,5727,184,10,United-States,<=50K
