age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Private,248780,Bachelors,14,Never-married,Prof-specialty,Husband,White,Male,15451,472,15,Poland,<=50K
72,Local-gov,333532,Assoc-voc,6,Never-married,Tech-support,Wife,Black,Female,82699,2524,86,Mexico,>50K
70,Local-gov,245361,Bachelors,5,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Female,68793,1622,44,Mexico,<=50K
27,Private,680906,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,17524,647,29,United-States,<=50K
70,Local-gov,100177,Assoc-voc,7,Divorced,Prof-specialty,Wife,Black,Male,75509,2335,71,Puerto-Rico,<=50K
49,Self-emp-not-inc,176396,Masters,11,Married-civ-spouse,Sales,Husband,Black,Male,33082,1071,50,South,>50K
38,Private,409117,Bachelors,6,Divorced,Other-service,Husband,White,Male,25612,567,18,United-States,<=50K
55,Self-emp-not-inc,73456,Assoc-acdm,10,Married-civ-spouse,Transport-moving,Own-child,Amer-Indian-Eskimo,Male,51449,1197,65,Mexico,>50K
30,Private,660679,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,15029,518,29,United-States,<=50K
62,Local-gov,201162,Bachelors,4,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,46112,1128,19,United-States,>50K
29,Private,664336,HS-grad,6,Never-married,Adm-clerical,Not-in-family,White,Male,19536,598,14,United-States,<=50K
43,Self-emp-not-inc,155152,11th,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,30495,952,20,Poland,<=50K
25,Private,522482,HS-grad,10,Never-married,Adm-clerical,Husband,White,Male,14606,558,18,United-States,<=50K
36,Private,681336,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,17891,640,24,United-States,<=50K
35,Private,226916,Masters,11,Never-married,Exec-managerial,Husband,White,Male,21708,688,23,Jamaica,<=50K
25,Private,292256,Masters,14,Married-civ-spouse,Other-service,Not-in-family,White,Male,12932,488,16,Poland,<=50K
33,Private,251635,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,White,Female,24437,610,19,United-States,<=50K
70,Federal-gov,80220,11th,4,Divorced,Craft-repair,Not-in-family,Black,Male,88993,2594,86,Yugoslavia,<=50K
35,Private,503559,Bachelors,9,Divorced,Adm-clerical,Husband,White,Male,16745,675,20,United-States,<=50K
48,Self-emp-not-inc,82943,Bachelors,10,Married-civ-spouse,Other-service,Not-in-family,Black,Female,29873,544,47,Honduras,<=50K
34,Private,609144,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,17583,656,17,Poland,<=50K
43,Private,369579,Bachelors,11,Divorced,Exec-managerial,Husband,White,Male,24620,643,23,Canada,<=50K
46,Private,32926,11th,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,36427,1131,57,Mexico,<=50K
39,Private,627291,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,19217,630,19,United-States,<=50K
24,Private,391962,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Female,19417,573,16,United-States,<=50K
29,Private,496461,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,13784,756,13,Poland,<=50K
31,Local-gov,92611,HS-grad,7,Never-married,Transport-moving,Unmarried,White,Female,22483,481,16,United-States,<=50K
50,State-gov,89672,11th,7,Never-married,Other-service,Husband,Black,Male,49172,1435,28,Jamaica,<=50K
32,Private,386445,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,15415,467,21,Poland,<=50K
30,Private,671531,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,14886,656,23,Vietnam,<=50K
29,Private,597972,Some-college,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14907,704,16,South,<=50K
75,Federal-gov,226960,10th,2,Widowed,Armed-Forces,Own-child,Other,Female,87711,2757,87,Puerto-Rico,>50K
83,State-gov,637152,Assoc-voc,1,Married-AF-spouse,Craft-repair,Own-child,Asian-Pac-Islander,Female,99809,2997,98,China,>50K
30,Self-emp-not-inc,103417,Masters,12,Married-civ-spouse,Other-service,Not-in-family,Black,Male,19116,711,26,Poland,<=50K
28,Private,737587,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,25647,670,27,United-States,<=50K
43,Private,231321,Bachelors,12,Divorced,Exec-managerial,Husband,White,Male,16226,612,13,Mexico,<=50K
72,Self-emp-not-inc,69857,11th,6,Divorced,Craft-repair,Own-child,Black,Male,88747,2726,84,Hungary,<=50K
28,Private,726261,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,20661,729,28,United-States,<=50K
70,Local-gov,112346,HS-grad,5,Never-married,Machine-op-inspct,Unmarried,Black,Female,63964,1720,41,Mexico,>50K
36,Private,691737,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,16654,721,26,United-States,<=50K
37,Private,678411,Bachelors,6,Divorced,Adm-clerical,Not-in-family,White,Male,24708,640,19,United-States,<=50K
26,Private,362339,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,14332,572,23,Poland,<=50K
23,Private,453810,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Female,17720,482,11,United-States,<=50K
63,Federal-gov,331170,11th,3,Never-married,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Female,64675,1862,59,Outlying-US(Guam-USVI-etc),>50K
36,Private,254424,Bachelors,8,Never-married,Prof-specialty,Unmarried,White,Male,22346,450,15,United-States,<=50K
81,State-gov,612269,Doctorate,2,Divorced,Tech-support,Wife,Black,Female,97794,2954,97,Puerto-Rico,>50K
27,Private,717221,HS-grad,5,Never-married,Adm-clerical,Not-in-family,White,Female,19439,607,19,United-States,<=50K
81,Without-pay,250436,Assoc-voc,2,Married-AF-spouse,Tech-support,Unmarried,Black,Female,94954,2885,88,Canada,>50K
34,Local-gov,93024,HS-grad,9,Never-married,Transport-moving,Unmarried,White,Female,27759,437,19,United-States,<=50K
28,Private,92010,HS-grad,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,19121,617,22,United-States,<=50K
76,Local-gov,229195,Doctorate,6,Married-spouse-absent,Tech-support,Other-relative,Amer-Indian-Eskimo,Female,83044,2480,90,Puerto-Rico,>50K
30,Local-gov,220217,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Female,18532,731,26,United-States,<=50K
36,Private,512946,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Male,18533,685,22,United-States,<=50K
33,Private,713136,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,16242,606,23,United-States,<=50K
51,Private,443522,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,17223,564,24,Poland,<=50K
40,Local-gov,150810,Bachelors,8,Divorced,Other-service,Husband,Black,Female,45067,1210,65,Canada,>50K
31,Local-gov,105488,Masters,13,Never-married,Sales,Not-in-family,Black,Male,28569,872,23,Poland,<=50K
27,Private,714601,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,19021,666,24,United-States,<=50K
52,Private,604873,Bachelors,2,Divorced,Adm-clerical,Husband,White,Male,24909,398,14,United-States,<=50K
80,Without-pay,274903,Bachelors,1,Separated,Transport-moving,Unmarried,Other,Female,94604,2687,82,Mexico,>50K
69,Local-gov,234934,Masters,11,Never-married,Transport-moving,Other-relative,Black,Female,67577,2075,79,Nicaragua,>50K
44,Local-gov,164017,Bachelors,9,Never-married,Sales,Not-in-family,Black,Male,70511,2166,57,Jamaica,<=50K
32,Private,637117,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Male,18475,610,14,United-States,<=50K
29,Private,327405,Some-college,13,Married-civ-spouse,Sales,Not-in-family,White,Male,17134,505,19,Poland,<=50K
31,Private,588142,HS-grad,12,Never-married,Adm-clerical,Husband,White,Male,24087,577,25,United-States,<=50K
30,Self-emp-inc,52279,Bachelors,9,Divorced,Sales,Not-in-family,Black,Male,34892,1099,58,Jamaica,>50K
46,Self-emp-not-inc,302199,Some-college,9,Divorced,Other-service,Husband,Black,Male,50844,1385,45,Poland,<=50K
35,Private,329781,HS-grad,5,Never-married,Machine-op-inspct,Not-in-family,White,Female,19505,473,11,United-States,<=50K
42,Self-emp-not-inc,141475,11th,9,Married-spouse-absent,Other-service,Not-in-family,Black,Male,57118,1394,41,Vietnam,<=50K
72,Local-gov,197147,12th,9,Divorced,Handlers-cleaners,Wife,Black,Female,86717,2738,77,Cuba,<=50K
32,Private,127144,Bachelors,13,Never-married,Other-service,Husband,White,Male,19783,628,19,Mexico,<=50K
33,Private,152191,Masters,14,Married-civ-spouse,Sales,Not-in-family,White,Male,26801,783,52,Mexico,<=50K
45,Private,183026,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,17688,497,34,Mexico,<=50K
55,Self-emp-not-inc,77500,Assoc-voc,10,Divorced,Prof-specialty,Husband,Black,Male,60133,1537,75,Jamaica,>50K
41,Local-gov,156347,Some-college,11,Divorced,Exec-managerial,Husband,Black,Male,27739,953,20,India,<=50K
53,Local-gov,94593,Masters,12,Never-married,Transport-moving,Unmarried,Black,Female,36133,1226,49,Mexico,<=50K
34,Private,238141,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,21487,474,24,Poland,<=50K
37,Private,733959,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,23649,688,23,United-States,<=50K
23,Private,534207,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,12378,595,28,United-States,<=50K
33,Private,159273,Masters,12,Married-civ-spouse,Other-service,Husband,Black,Male,21550,824,38,South,<=50K
74,Local-gov,153357,Assoc-acdm,3,Never-married,Tech-support,Unmarried,Black,Female,73583,2148,82,Puerto-Rico,>50K
35,Private,107088,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,15831,602,16,India,<=50K
25,Local-gov,136292,Masters,13,Never-married,Other-service,Not-in-family,White,Male,12865,579,26,Jamaica,<=50K
66,Local-gov,94668,9th,6,Never-married,Protective-serv,Own-child,Black,Female,67676,1887,81,Mexico,>50K
24,Private,113433,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,15753,462,34,Poland,<=50K
35,Private,380561,Bachelors,12,Married-civ-spouse,Sales,Not-in-family,White,Male,17329,443,35,United-States,<=50K
28,Private,541594,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,14748,591,15,United-States,<=50K
30,Private,724262,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,20803,579,19,United-States,<=50K
27,Private,710223,HS-grad,7,Divorced,Adm-clerical,Not-in-family,White,Male,20992,562,21,United-States,<=50K
56,Local-gov,78462,Assoc-acdm,8,Never-married,Sales,Husband,Black,Male,62752,1822,56,Jamaica,>50K
65,Private,655941,Some-college,9,Divorced,Exec-managerial,Husband,White,Male,31013,809,24,United-States,<=50K
37,Private,739683,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Male,21980,673,18,United-States,<=50K
35,Self-emp-inc,109230,11th,13,Married-civ-spouse,Prof-specialty,Husband,Black,Male,46388,875,36,Poland,<=50K
40,Private,439697,Some-college,9,Never-married,Sales,Unmarried,White,Female,26824,556,22,United-States,<=50K
28,Private,573317,Some-college,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12679,627,17,United-States,<=50K
35,Private,238026,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,20395,754,24,Jamaica,<=50K
65,Self-emp-not-inc,104124,Assoc-voc,9,Married-civ-spouse,Sales,Husband,Black,Male,70695,1724,82,Iran,>50K
35,Private,726989,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,20127,669,25,United-States,<=50K
46,Private,243813,HS-grad,9,Never-married,Prof-specialty,Husband,White,Female,20423,540,20,Mexico,<=50K
47,Self-emp-not-inc,84859,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,33613,1043,37,Outlying-US(Guam-USVI-etc),<=50K
52,Self-emp-not-inc,103085,Bachelors,6,Divorced,Other-service,Own-child,Black,Male,74121,1678,53,Peru,<=50K
74,Private,619419,Bachelors,2,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,58695,1199,45,China,<=50K
38,Local-gov,174843,Masters,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18426,635,29,Mexico,<=50K
38,Private,334303,Masters,12,Divorced,Exec-managerial,Husband,White,Male,26862,716,17,Poland,<=50K
32,Private,383592,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,15931,623,24,Jamaica,<=50K
