age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,55260,Bachelors,10,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,4298,163,13,Jamaica,<=50K
23,Private,123030,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Female,4715,354,31,United-States,<=50K
37,Private,238857,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5334,2463,31,United-States,<=50K
20,Private,93884,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,2824,116,11,Jamaica,<=50K
17,Private,54140,Bachelors,15,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,2656,157,54,Jamaica,<=50K
50,Private,155209,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,143,47,United-States,>50K
47,Private,205261,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99818,180,45,United-States,>50K
45,Private,198427,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99969,127,45,United-States,>50K
18,Private,111214,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3404,268,21,United-States,<=50K
49,Self-emp-not-inc,231488,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,25857,457,50,United-States,>50K
51,Private,110630,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6184,410,48,United-States,<=50K
19,Federal-gov,298213,HS-grad,9,Never-married,Armed-Forces,Own-child,Black,Female,4351,119,24,United-States,<=50K
58,State-gov,35420,Bachelors,8,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2894,129,37,Vietnam,<=50K
45,Private,241254,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,35144,207,44,United-States,>50K
45,Private,148414,7th-8th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5652,263,26,Canada,<=50K
48,Private,145080,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99989,165,48,United-States,>50K
36,Self-emp-not-inc,121067,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,4021,3003,44,United-States,>50K
21,Private,123669,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,2860,163,20,United-States,<=50K
20,Federal-gov,360113,Assoc-voc,11,Never-married,Armed-Forces,Own-child,Black,Male,3346,131,30,United-States,<=50K
22,Local-gov,329232,Assoc-voc,10,Never-married,Armed-Forces,Own-child,Black,Male,2639,91,34,United-States,<=50K
25,Private,111616,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3489,253,27,United-States,<=50K
37,Self-emp-not-inc,159093,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,2805,2996,44,United-States,>50K
41,Private,121188,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,2055,175,23,United-States,<=50K
19,Private,21622,Bachelors,14,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,1161,287,32,Jamaica,<=50K
44,Self-emp-inc,225172,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,68514,241,50,United-States,>50K
40,Private,96006,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,51941,322,44,United-States,>50K
34,Private,95715,5th-6th,8,Married-civ-spouse,Sales,Husband,White,Male,3026,3003,37,United-States,<=50K
55,State-gov,29194,Bachelors,8,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2141,112,35,Vietnam,<=50K
49,Private,160890,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,65309,234,51,United-States,<=50K
27,Private,309127,HS-grad,8,Married-civ-spouse,Other-service,Own-child,White,Male,2426,77,29,United-States,<=50K
32,Private,140677,HS-grad,10,Never-married,Other-service,Unmarried,White,Female,4607,168,19,Canada,<=50K
40,Private,158809,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,2310,122,24,United-States,<=50K
48,Private,131100,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,77625,188,52,United-States,>50K
19,Private,45871,Bachelors,13,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,3579,152,35,Jamaica,<=50K
18,Private,121967,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3349,147,16,United-States,<=50K
21,Private,107320,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,4701,296,30,United-States,<=50K
27,Private,40355,Bachelors,10,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,4026,194,19,Vietnam,<=50K
46,State-gov,48987,Bachelors,9,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2617,122,34,Vietnam,<=50K
19,Private,101248,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,4242,250,25,United-States,<=50K
46,Self-emp-inc,156628,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99940,110,50,United-States,>50K
46,Private,176280,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99970,150,45,United-States,>50K
22,Private,75344,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,White,Female,2960,201,11,Jamaica,<=50K
41,Private,87059,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3617,680,39,United-States,<=50K
66,State-gov,53920,10th,7,Separated,Exec-managerial,Unmarried,Black,Male,2699,164,39,Vietnam,<=50K
20,Private,87646,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3448,342,27,United-States,<=50K
35,Self-emp-not-inc,129024,Bachelors,11,Married-civ-spouse,Sales,Other-relative,White,Male,3209,3002,44,United-States,>50K
45,Private,113289,5th-6th,8,Married-civ-spouse,Sales,Husband,White,Male,2954,2398,49,Canada,<=50K
46,Private,159668,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99787,162,46,United-States,>50K
53,Private,123292,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,3089,185,35,United-States,<=50K
34,Private,154473,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,3118,3002,39,United-States,>50K
44,Private,225681,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3654,2847,38,Canada,<=50K
49,Private,169117,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,152,46,United-States,>50K
42,Self-emp-not-inc,183071,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,3497,2499,50,United-States,>50K
34,Local-gov,289325,Assoc-voc,11,Never-married,Protective-serv,Wife,Black,Male,3568,139,44,United-States,<=50K
46,Private,188207,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2149,158,46,Canada,<=50K
50,Private,111463,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98864,219,46,United-States,>50K
39,Private,93618,5th-6th,7,Married-civ-spouse,Sales,Husband,White,Male,4819,3003,38,Canada,<=50K
23,Local-gov,344345,Assoc-voc,10,Never-married,Protective-serv,Own-child,Black,Male,3463,140,36,United-States,<=50K
47,Self-emp-not-inc,227848,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2986,566,50,United-States,>50K
42,Private,114571,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3260,149,31,United-States,<=50K
47,Private,166717,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,128,47,United-States,>50K
43,Private,215493,7th-8th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4377,143,33,Canada,<=50K
40,Private,101622,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,85351,357,41,United-States,>50K
18,Private,749105,Masters,15,Never-married,Prof-specialty,Husband,White,Male,2964,120,74,El-Salvador,<=50K
20,Federal-gov,340447,Assoc-voc,11,Never-married,Armed-Forces,Own-child,Black,Male,3724,107,30,United-States,<=50K
35,Private,195936,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,2590,2840,38,United-States,>50K
27,State-gov,355805,Assoc-voc,11,Never-married,Armed-Forces,Own-child,Black,Male,2794,141,36,United-States,<=50K
23,Private,90262,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Female,3659,502,32,United-States,<=50K
38,Private,132541,5th-6th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4194,3003,34,United-States,<=50K
47,Private,106034,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,18067,469,44,United-States,<=50K
70,Private,176752,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Female,2888,100,42,United-States,<=50K
35,Local-gov,294243,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,2250,66,43,United-States,<=50K
43,Private,201099,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99640,168,44,United-States,>50K
43,Local-gov,246505,Assoc-voc,11,Never-married,Protective-serv,Wife,Black,Male,2999,134,43,United-States,<=50K
48,Private,89716,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99462,231,45,United-States,>50K
34,Private,177497,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,4112,155,16,Canada,<=50K
23,Private,118280,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,3210,229,23,United-States,<=50K
50,Private,246147,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,45250,222,44,United-States,>50K
50,Private,100371,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99156,230,45,United-States,>50K
17,Private,746634,Bachelors,15,Never-married,Prof-specialty,Husband,Other,Male,1654,154,79,El-Salvador,<=50K
29,Private,104514,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,5841,488,36,United-States,<=50K
