age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
81,Private,101891,Assoc-acdm,1,Divorced,Machine-op-inspct,Unmarried,White,Male,10213,216,28,Philippines,<=50K
59,Self-emp-inc,102912,Masters,13,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,80420,2973,13,Canada,>50K
79,Local-gov,106243,Masters,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,63016,2998,18,Canada,>50K
33,Private,231926,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,14788,309,32,South,<=50K
49,Private,170342,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,15451,470,32,Vietnam,<=50K
53,Self-emp-not-inc,158049,Doctorate,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,68463,2451,41,Canada,<=50K
24,State-gov,749035,1st-4th,13,Married-spouse-absent,Transport-moving,Own-child,Other,Male,99969,2674,5,Puerto-Rico,<=50K
79,Private,141173,Some-college,2,Divorced,Exec-managerial,Not-in-family,White,Male,15949,419,25,Vietnam,<=50K
76,Private,132395,Assoc-acdm,1,Divorced,Sales,Husband,White,Male,14355,357,27,Mexico,<=50K
28,Private,187915,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,White,Female,13473,327,26,South,<=50K
80,Self-emp-not-inc,139115,Assoc-acdm,2,Divorced,Sales,Husband,Black,Male,13353,338,19,Philippines,<=50K
47,Self-emp-not-inc,132879,Assoc-acdm,11,Married-civ-spouse,Sales,Not-in-family,Black,Male,23422,541,44,South,<=50K
24,Private,276315,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,21938,615,71,United-States,>50K
50,Private,137421,Some-college,7,Divorced,Exec-managerial,Not-in-family,White,Female,14996,307,24,Vietnam,<=50K
61,Private,116310,Some-college,4,Divorced,Exec-managerial,Not-in-family,White,Male,18545,438,80,United-States,<=50K
60,Self-emp-inc,176603,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,25764,1097,21,South,<=50K
81,Private,143734,Some-college,3,Divorced,Exec-managerial,Husband,White,Male,18638,447,42,United-States,<=50K
73,Local-gov,174467,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,28137,2843,16,Canada,>50K
56,Local-gov,194844,Bachelors,11,Married-civ-spouse,Other-service,Husband,White,Male,18164,1387,18,United-States,>50K
75,Private,140195,Some-college,1,Divorced,Machine-op-inspct,Unmarried,White,Female,11161,497,23,El-Salvador,<=50K
17,Private,473530,11th,7,Never-married,Other-service,Unmarried,Black,Female,7637,377,44,Mexico,<=50K
76,Private,220851,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,18988,641,16,United-States,<=50K
80,Self-emp-not-inc,134701,Assoc-acdm,1,Divorced,Sales,Husband,Black,Male,10465,178,37,Philippines,<=50K
78,Local-gov,256293,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,19554,2414,10,United-States,>50K
25,Private,297438,HS-grad,13,Never-married,Prof-specialty,Not-in-family,White,Male,20097,461,45,United-States,<=50K
31,Self-emp-not-inc,654691,Bachelors,11,Married-spouse-absent,Adm-clerical,Own-child,Black,Female,60635,429,42,Hungary,<=50K
