age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,126832,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,978,74,30,Mexico,<=50K
38,Private,69866,5th-6th,10,Divorced,Other-service,Unmarried,White,Female,1622,89,51,United-States,<=50K
54,Self-emp-inc,54331,7th-8th,8,Married-civ-spouse,Tech-support,Husband,White,Male,1718,3004,39,United-States,<=50K
22,Private,147560,Assoc-voc,11,Never-married,Adm-clerical,Own-child,White,Female,1939,127,26,United-States,<=50K
39,Private,198951,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98027,127,42,United-States,>50K
26,Federal-gov,234112,Some-college,8,Divorced,Sales,Own-child,White,Male,2037,157,29,United-States,<=50K
26,Federal-gov,210682,Some-college,7,Never-married,Sales,Not-in-family,White,Male,1293,87,30,United-States,<=50K
35,Private,114898,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,Female,1278,59,34,United-States,<=50K
26,Private,131535,Masters,10,Never-married,Adm-clerical,Not-in-family,White,Female,1734,135,35,United-States,<=50K
65,State-gov,144596,HS-grad,14,Divorced,Prof-specialty,Husband,White,Male,3653,130,39,Cuba,<=50K
48,Private,179595,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99810,75,41,United-States,>50K
60,Self-emp-not-inc,320185,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1195,54,35,United-States,<=50K
32,Private,137186,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,4901,114,33,United-States,<=50K
25,Private,146399,5th-6th,10,Never-married,Adm-clerical,Unmarried,White,Female,2444,129,36,United-States,<=50K
49,Self-emp-inc,147954,7th-8th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1665,3001,45,United-States,<=50K
37,Private,185391,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1222,40,47,United-States,<=50K
28,Private,86130,Bachelors,14,Never-married,Exec-managerial,Own-child,White,Female,2399,243,27,United-States,<=50K
22,Private,122584,Bachelors,14,Never-married,Exec-managerial,Own-child,White,Female,2391,160,26,United-States,<=50K
47,Self-emp-not-inc,190009,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,829,475,48,United-States,<=50K
45,Private,221487,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,12095,37,62,United-States,>50K
51,Private,309735,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,29668,28,51,United-States,>50K
62,Local-gov,230057,HS-grad,11,Divorced,Farming-fishing,Husband,White,Male,3154,167,35,Cuba,<=50K
29,Private,116979,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,1084,116,27,Jamaica,<=50K
41,Private,218736,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99894,92,56,United-States,>50K
36,Private,58905,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,3007,56,48,United-States,<=50K
55,Private,212344,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,29841,79,32,United-States,>50K
43,Private,215261,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,96745,99,39,United-States,>50K
30,Private,84089,10th,10,Divorced,Other-service,Unmarried,White,Female,2646,92,56,United-States,<=50K
38,Private,72245,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,3421,76,46,United-States,<=50K
45,Private,212790,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97464,72,54,United-States,>50K
57,Private,192301,Some-college,9,Married-civ-spouse,Transport-moving,Husband,White,Male,30431,65,31,United-States,>50K
29,Private,145284,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,954,104,28,Jamaica,<=50K
29,Private,153323,Masters,9,Never-married,Adm-clerical,Other-relative,White,Male,4389,213,29,United-States,<=50K
45,Self-emp-not-inc,159052,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,1683,110,51,United-States,<=50K
31,Private,154429,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Female,1815,160,28,United-States,<=50K
33,Private,223061,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,842,105,35,El-Salvador,<=50K
56,Private,243797,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1398,48,23,United-States,<=50K
46,Private,137737,Bachelors,14,Never-married,Exec-managerial,Own-child,White,Female,2931,175,23,United-States,<=50K
24,Private,96050,Bachelors,14,Never-married,Exec-managerial,Own-child,White,Female,2191,179,28,United-States,<=50K
26,Private,227625,Some-college,8,Never-married,Machine-op-inspct,Own-child,White,Male,1762,177,31,United-States,<=50K
30,Federal-gov,180525,Some-college,8,Divorced,Sales,Not-in-family,White,Male,1328,98,29,United-States,<=50K
34,Private,237652,HS-grad,9,Divorced,Machine-op-inspct,Own-child,White,Male,779,91,31,Jamaica,<=50K
37,Private,180682,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1109,42,54,United-States,<=50K
