age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30,Private,139066,Some-college,9,Married-spouse-absent,Machine-op-inspct,Own-child,Other,Male,8675,221,32,Jamaica,<=50K
42,Local-gov,140752,12th,10,Divorced,Adm-clerical,Not-in-family,Black,Female,3560,248,36,United-States,<=50K
35,Private,95000,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Female,26895,345,36,United-States,<=50K
44,Self-emp-inc,191636,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,95858,149,58,United-States,>50K
37,Self-emp-not-inc,129246,Bachelors,15,Married-civ-spouse,Craft-repair,Husband,White,Male,5248,216,33,South,<=50K
47,Federal-gov,176155,Assoc-voc,10,Married-civ-spouse,Transport-moving,Husband,White,Male,2320,2340,54,United-States,>50K
33,Private,76812,HS-grad,9,Never-married,Other-service,Own-child,White,Female,8698,451,27,Jamaica,<=50K
51,Private,40483,HS-grad,11,Never-married,Machine-op-inspct,Unmarried,White,Female,3535,3003,21,Canada,<=50K
40,Self-emp-inc,136009,Assoc-voc,8,Married-civ-spouse,Transport-moving,Husband,White,Male,4134,2796,55,United-States,>50K
33,Private,100600,HS-grad,8,Never-married,Other-service,Husband,White,Female,13310,361,32,United-States,<=50K
50,Private,59587,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99860,188,45,United-States,>50K
48,Private,267646,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,39199,153,50,United-States,>50K
44,Local-gov,107437,10th,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,5230,429,49,United-States,<=50K
48,Local-gov,112366,10th,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,5710,296,48,United-States,<=50K
17,Self-emp-not-inc,745215,Bachelors,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,7374,216,8,Haiti,<=50K
49,Private,66061,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99476,228,38,United-States,>50K
42,Self-emp-inc,252059,Assoc-voc,10,Married-civ-spouse,Transport-moving,Husband,White,Male,2418,1600,57,United-States,>50K
44,Federal-gov,247195,Assoc-voc,11,Married-civ-spouse,Transport-moving,Husband,White,Male,910,2380,53,United-States,>50K
40,Self-emp-inc,112632,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98221,138,47,United-States,>50K
48,Local-gov,182616,10th,10,Divorced,Exec-managerial,Not-in-family,Black,Female,2097,204,53,United-States,<=50K
44,Local-gov,152377,10th,9,Divorced,Exec-managerial,Not-in-family,Black,Female,5804,308,43,United-States,<=50K
51,Private,74036,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99167,237,45,United-States,>50K
39,Local-gov,122635,10th,9,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,7255,456,44,United-States,<=50K
46,Self-emp-inc,85285,Doctorate,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99829,103,48,United-States,>50K
34,Private,64940,HS-grad,9,Never-married,Other-service,Own-child,White,Male,9348,355,24,Canada,<=50K
45,Private,49781,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,White,Female,4518,2647,20,Canada,<=50K
