age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,240913,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,25104,123,42,United-States,>50K
26,Local-gov,695373,Bachelors,15,Never-married,Exec-managerial,Wife,White,Female,710,10,66,Cuba,<=50K
40,Private,266028,10th,7,Never-married,Transport-moving,Not-in-family,Black,Male,2109,66,40,United-States,<=50K
41,Private,343744,Some-college,11,Never-married,Sales,Not-in-family,White,Male,5595,222,36,United-States,<=50K
51,Private,248009,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99756,179,38,United-States,>50K
20,Private,217544,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4244,345,33,United-States,<=50K
51,Local-gov,141325,HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1210,66,46,Canada,<=50K
41,Private,194014,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,2094,92,40,Philippines,<=50K
43,Private,137295,HS-grad,7,Divorced,Machine-op-inspct,Unmarried,White,Female,2398,105,41,Philippines,<=50K
44,Private,226954,HS-grad,11,Divorced,Adm-clerical,Unmarried,White,Female,1684,163,39,United-States,>50K
23,Local-gov,713746,Bachelors,15,Never-married,Exec-managerial,Wife,White,Female,252,26,66,Cuba,<=50K
41,State-gov,19883,HS-grad,3,Married-spouse-absent,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,2168,158,46,South,<=50K
41,Private,259269,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,1971,34,41,United-States,<=50K
32,Private,272799,Some-college,11,Widowed,Farming-fishing,Own-child,White,Male,2960,156,33,United-States,<=50K
48,Private,255156,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99057,93,35,United-States,>50K
53,Private,238778,Doctorate,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,99993,131,35,United-States,>50K
22,Private,233540,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,3779,277,33,United-States,<=50K
47,Self-emp-not-inc,280248,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6102,1646,42,United-States,<=50K
36,Private,353153,Masters,10,Never-married,Adm-clerical,Not-in-family,Black,Female,3809,221,39,United-States,<=50K
