age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,135449,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98996,140,47,United-States,>50K
45,Private,81801,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,88719,235,42,United-States,>50K
34,Local-gov,108967,10th,11,Divorced,Prof-specialty,Own-child,Black,Female,3198,186,38,United-States,<=50K
49,Private,91810,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,5500,494,46,United-States,<=50K
45,Private,81886,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,64357,328,41,United-States,>50K
43,Private,190918,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2562,564,50,United-States,>50K
46,Private,175033,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,2438,99,50,United-States,<=50K
35,Private,99648,HS-grad,7,Widowed,Craft-repair,Not-in-family,White,Male,3593,870,31,United-States,<=50K
46,Local-gov,107710,HS-grad,11,Divorced,Prof-specialty,Own-child,White,Male,3291,330,52,United-States,<=50K
19,Private,151516,11th,6,Never-married,Other-service,Not-in-family,White,Female,3343,90,11,United-States,<=50K
35,Private,191030,Bachelors,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,1917,131,32,Poland,<=50K
57,Private,137751,12th,7,Married-civ-spouse,Sales,Husband,White,Male,2987,89,46,Canada,<=50K
45,Self-emp-not-inc,175178,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1584,1237,47,United-States,>50K
37,Private,131935,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2797,3003,42,United-States,<=50K
42,Private,110132,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,131,44,United-States,>50K
22,Private,141942,11th,6,Never-married,Other-service,Not-in-family,White,Female,3273,123,15,United-States,<=50K
46,Private,81304,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99574,120,45,United-States,>50K
41,Private,95906,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99213,152,49,United-States,>50K
32,State-gov,127159,10th,12,Never-married,Prof-specialty,Own-child,Black,Female,2868,211,39,United-States,<=50K
21,Private,241036,9th,7,Never-married,Craft-repair,Not-in-family,White,Male,2836,81,23,United-States,<=50K
42,Private,81682,Bachelors,10,Never-married,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,2928,119,32,South,<=50K
