age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,677708,Some-college,12,Divorced,Craft-repair,Not-in-family,White,Female,48640,1783,77,South,<=50K
31,Self-emp-not-inc,714782,7th-8th,3,Married-civ-spouse,Sales,Other-relative,Amer-Indian-Eskimo,Female,88230,1540,89,Cuba,>50K
66,Federal-gov,305034,Assoc-acdm,9,Widowed,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,42431,1579,21,Mexico,<=50K
51,Private,98969,Bachelors,13,Never-married,Handlers-cleaners,Husband,Other,Female,41476,1601,31,Yugoslavia,<=50K
57,Self-emp-not-inc,249175,Prof-school,3,Separated,Protective-serv,Own-child,White,Female,55862,1315,22,Dominican-Republic,>50K
80,Local-gov,288639,HS-grad,6,Divorced,Protective-serv,Other-relative,White,Male,19643,1784,41,China,>50K
65,Private,138923,Assoc-voc,1,Widowed,Prof-specialty,Husband,Black,Male,92307,2289,55,India,<=50K
61,Local-gov,745554,10th,13,Never-married,Priv-house-serv,Own-child,Other,Female,46647,2984,78,Nicaragua,<=50K
72,Without-pay,63044,HS-grad,3,Never-married,Handlers-cleaners,Unmarried,Black,Female,91635,2772,10,Outlying-US(Guam-USVI-etc),<=50K
59,Self-emp-inc,475033,Doctorate,1,Married-spouse-absent,Priv-house-serv,Husband,Other,Female,59978,2247,86,Japan,>50K
18,Federal-gov,192077,Masters,8,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Female,37339,1322,63,Puerto-Rico,>50K
37,Private,25408,Assoc-voc,8,Divorced,Sales,Husband,Amer-Indian-Eskimo,Male,9845,2933,94,Italy,<=50K
42,Private,438730,Bachelors,3,Widowed,Craft-repair,Husband,White,Male,90263,2923,40,China,>50K
81,Federal-gov,178282,Preschool,7,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,4997,2883,57,England,<=50K
20,Self-emp-not-inc,402454,Some-college,14,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,26721,314,68,Guatemala,>50K
17,Self-emp-inc,585839,Prof-school,14,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Male,22105,1943,17,Columbia,>50K
81,Local-gov,709409,Bachelors,9,Separated,Other-service,Husband,White,Female,98203,2895,35,Nicaragua,<=50K
53,Federal-gov,361968,9th,3,Never-married,Priv-house-serv,Own-child,Asian-Pac-Islander,Female,4246,836,71,Peru,>50K
20,Federal-gov,738070,Prof-school,9,Married-civ-spouse,Craft-repair,Wife,Asian-Pac-Islander,Female,72935,12,31,Ireland,<=50K
21,Self-emp-inc,232887,1st-4th,15,Never-married,Priv-house-serv,Own-child,White,Female,32155,1639,9,United-States,<=50K
50,Local-gov,743511,Some-college,12,Married-civ-spouse,Transport-moving,Other-relative,Black,Female,930,874,4,Trinadad&Tobago,<=50K
64,State-gov,328442,Some-college,11,Widowed,Tech-support,Husband,White,Male,33859,2677,38,Mexico,>50K
73,Self-emp-not-inc,546867,Assoc-voc,6,Never-married,Sales,Not-in-family,White,Male,14015,1954,98,United-States,>50K
