age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,86620,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,8243,186,53,Mexico,<=50K
24,Self-emp-not-inc,258695,Bachelors,14,Never-married,Exec-managerial,Husband,White,Male,3674,262,64,Jamaica,<=50K
44,Private,117999,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,89981,169,39,United-States,>50K
29,State-gov,100441,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,10891,249,25,United-States,<=50K
40,Private,74421,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Male,5752,2533,46,Canada,<=50K
31,Private,265154,Some-college,10,Never-married,Other-service,Own-child,Black,Female,3419,206,21,United-States,<=50K
39,Private,129939,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,White,Male,5800,94,53,Mexico,<=50K
55,Private,120575,HS-grad,9,Married-civ-spouse,Sales,Wife,Black,Female,18833,277,32,United-States,<=50K
22,Private,165785,Some-college,13,Never-married,Other-service,Own-child,White,Male,5514,212,73,Jamaica,<=50K
17,Self-emp-not-inc,749105,Bachelors,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,1378,43,1,France,<=50K
28,State-gov,103235,HS-grad,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,13449,308,26,United-States,<=50K
56,Private,69640,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99789,258,36,United-States,>50K
44,Private,62935,HS-grad,9,Widowed,Craft-repair,Not-in-family,White,Female,5898,3000,34,Canada,<=50K
55,Private,90491,Preschool,9,Married-civ-spouse,Sales,Husband,White,Female,80683,201,38,United-States,>50K
39,Private,212121,Some-college,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,10865,104,43,Mexico,<=50K
55,Private,54138,HS-grad,8,Widowed,Craft-repair,Not-in-family,White,Female,7944,3004,40,Italy,<=50K
46,Private,90086,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99339,236,39,United-States,>50K
34,Private,57665,Some-college,8,Never-married,Transport-moving,Own-child,Other,Female,10071,224,43,United-States,<=50K
39,Private,233209,Some-college,9,Never-married,Other-service,Wife,Black,Female,3725,289,23,United-States,<=50K
54,Local-gov,131041,HS-grad,8,Divorced,Protective-serv,Husband,Black,Male,4275,217,38,United-States,<=50K
27,Private,123616,Some-college,8,Never-married,Other-service,Own-child,Other,Female,9772,309,22,United-States,<=50K
29,State-gov,62636,11th,7,Separated,Adm-clerical,Unmarried,Other,Female,10675,217,31,United-States,<=50K
49,Private,220962,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,40557,948,30,United-States,>50K
50,Self-emp-inc,154773,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,6213,1700,40,United-States,>50K
38,Private,186138,Some-college,11,Divorced,Handlers-cleaners,Not-in-family,White,Male,3682,81,49,Philippines,<=50K
51,Private,61575,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99997,194,37,United-States,>50K
27,State-gov,74505,HS-grad,8,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,14165,312,26,United-States,<=50K
52,Local-gov,138606,HS-grad,8,Divorced,Protective-serv,Own-child,Black,Female,5676,290,30,United-States,<=50K
33,State-gov,87900,HS-grad,9,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,15097,228,21,United-States,<=50K
17,Self-emp-not-inc,749105,Bachelors,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,3775,126,1,France,<=50K
54,Self-emp-inc,108451,12th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4199,1980,55,South,>50K
42,Local-gov,91107,HS-grad,8,Divorced,Protective-serv,Unmarried,Black,Female,6933,161,32,United-States,<=50K
57,Private,74564,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99832,251,38,United-States,>50K
