age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,203941,Bachelors,14,Divorced,Machine-op-inspct,Not-in-family,Black,Female,13602,439,44,Vietnam,<=50K
28,Local-gov,749105,Assoc-voc,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4748,423,1,El-Salvador,<=50K
43,Private,105666,Doctorate,8,Never-married,Craft-repair,Husband,White,Male,7055,3002,20,United-States,<=50K
31,Local-gov,749102,Assoc-voc,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7182,336,1,El-Salvador,<=50K
40,Private,256739,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,9075,316,42,United-States,<=50K
47,Private,210072,11th,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,17599,304,56,United-States,<=50K
50,Private,211728,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,Black,Female,12370,349,47,United-States,<=50K
41,Private,109479,Doctorate,10,Never-married,Craft-repair,Own-child,White,Male,8588,3003,18,United-States,<=50K
36,Federal-gov,368420,Some-college,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14346,370,42,Laos,>50K
29,Federal-gov,115184,Some-college,13,Divorced,Adm-clerical,Not-in-family,Other,Female,10644,407,59,Jamaica,<=50K
23,Private,143867,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,10968,639,54,United-States,<=50K
21,Private,174968,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,11657,396,43,United-States,<=50K
36,Federal-gov,111145,Some-college,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,84035,370,46,Laos,>50K
57,Self-emp-not-inc,117058,HS-grad,12,Never-married,Farming-fishing,Own-child,White,Male,12735,667,43,United-States,<=50K
32,Federal-gov,743470,Some-college,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5006,551,6,Haiti,<=50K
38,Federal-gov,737599,Some-college,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6810,345,6,Haiti,<=50K
64,Local-gov,573283,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,99996,235,13,France,>50K
57,Private,74015,5th-6th,1,Separated,Sales,Unmarried,Asian-Pac-Islander,Female,9555,138,35,Vietnam,<=50K
55,Private,162365,11th,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,15985,377,52,United-States,<=50K
27,Self-emp-not-inc,122875,HS-grad,11,Married-civ-spouse,Farming-fishing,Own-child,White,Male,12636,798,49,United-States,<=50K
64,Private,142266,Bachelors,13,Widowed,Sales,Unmarried,Black,Male,8674,200,36,Vietnam,<=50K
27,Self-emp-inc,122029,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,21140,487,64,Poland,>50K
43,Private,150532,Prof-school,10,Widowed,Craft-repair,Husband,White,Male,3976,3003,71,United-States,>50K
20,Private,155880,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,16813,515,54,United-States,<=50K
54,Private,174708,Assoc-acdm,11,Widowed,Sales,Husband,White,Male,6885,2857,45,United-States,>50K
52,Private,216382,11th,10,Divorced,Machine-op-inspct,Not-in-family,Black,Male,14131,345,48,United-States,<=50K
27,Private,224372,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,10180,471,53,United-States,<=50K
33,Private,90070,Some-college,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Female,10660,282,61,Jamaica,<=50K
19,Private,165173,HS-grad,9,Never-married,Transport-moving,Own-child,White,Male,18781,434,46,United-States,<=50K
20,Private,142510,Doctorate,9,Never-married,Transport-moving,Own-child,White,Male,16684,844,43,United-States,<=50K
83,Self-emp-inc,152896,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99595,393,56,Canada,>50K
39,Private,203225,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,11235,369,45,United-States,<=50K
55,Self-emp-inc,145602,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99880,279,70,Columbia,>50K
45,Private,142895,10th,7,Never-married,Transport-moving,Husband,White,Male,12117,1051,49,United-States,<=50K
36,Private,115620,Doctorate,9,Never-married,Craft-repair,Own-child,White,Male,9186,2993,21,United-States,<=50K
32,Private,143714,Doctorate,8,Never-married,Craft-repair,Own-child,White,Male,10532,2618,34,United-States,<=50K
33,Private,50874,5th-6th,1,Separated,Sales,Other-relative,Asian-Pac-Islander,Female,8856,123,38,Iran,<=50K
18,Private,184337,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,12429,344,47,United-States,<=50K
19,Federal-gov,747561,Some-college,15,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,12683,281,31,Haiti,<=50K
20,Private,185181,HS-grad,8,Never-married,Transport-moving,Own-child,White,Male,9650,429,44,United-States,<=50K
40,Private,166180,Prof-school,11,Widowed,Craft-repair,Husband,White,Male,3069,3002,65,United-States,>50K
51,Private,212986,11th,8,Married-civ-spouse,Transport-moving,Husband,Black,Male,19557,358,54,United-States,<=50K
50,Self-emp-inc,133327,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99907,248,67,Columbia,>50K
49,Private,98152,10th,8,Never-married,Craft-repair,Husband,White,Male,8141,2994,25,United-States,>50K
43,Private,231969,11th,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,9563,329,45,United-States,<=50K
36,Local-gov,111214,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,96200,340,60,France,>50K
40,Private,185195,Bachelors,14,Divorced,Machine-op-inspct,Unmarried,Black,Female,9085,358,46,Vietnam,<=50K
26,State-gov,113688,Some-college,13,Divorced,Adm-clerical,Not-in-family,Other,Female,9458,401,64,Jamaica,<=50K
83,Self-emp-inc,139121,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,87465,342,68,Canada,>50K
36,Private,215794,11th,9,Married-civ-spouse,Other-service,Husband,Black,Male,12879,331,54,United-States,<=50K
27,Private,125364,Doctorate,8,Never-married,Craft-repair,Own-child,White,Male,11292,2831,28,United-States,<=50K
83,Self-emp-not-inc,128898,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,8188,685,44,Canada,<=50K
31,Private,138469,Doctorate,10,Never-married,Craft-repair,Own-child,White,Male,9956,3001,17,United-States,<=50K
18,Self-emp-not-inc,130240,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,15801,560,46,United-States,<=50K
21,Federal-gov,502950,Some-college,13,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,8780,304,72,Haiti,<=50K
25,Federal-gov,704422,Some-college,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13089,369,31,Haiti,<=50K
39,Local-gov,101802,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99959,341,59,France,>50K
20,Private,133430,Doctorate,8,Never-married,Craft-repair,Own-child,White,Male,15295,900,41,United-States,<=50K
22,Self-emp-inc,134040,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,25564,486,58,Columbia,>50K
44,Self-emp-inc,142618,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,38181,414,59,Canada,>50K
30,State-gov,195371,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5890,447,42,Honduras,>50K
59,Private,175045,Bachelors,13,Divorced,Sales,Unmarried,Black,Male,8490,306,40,United-States,<=50K
18,Private,148386,Doctorate,9,Never-married,Craft-repair,Own-child,White,Male,17956,618,42,United-States,<=50K
34,Local-gov,745897,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,99856,267,1,El-Salvador,>50K
42,Private,176914,Bachelors,14,Divorced,Machine-op-inspct,Unmarried,Black,Female,8185,314,50,Vietnam,<=50K
40,Local-gov,80443,Some-college,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,98927,347,57,France,>50K
54,Private,248284,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,11912,334,50,United-States,<=50K
24,Self-emp-not-inc,170281,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,10257,618,54,United-States,>50K
43,Self-emp-inc,140738,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99652,289,64,Columbia,>50K
50,Private,214357,11th,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,18058,313,54,United-States,<=50K
47,Private,202475,Bachelors,11,Divorced,Adm-clerical,Husband,Black,Female,20191,382,49,United-States,<=50K
47,Private,93193,Prof-school,9,Never-married,Craft-repair,Husband,White,Male,4430,3003,36,United-States,>50K
45,Private,172696,11th,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,11791,370,48,United-States,<=50K
18,Private,136547,Doctorate,9,Never-married,Craft-repair,Own-child,White,Male,19241,620,43,United-States,<=50K
20,Private,160098,Doctorate,7,Never-married,Craft-repair,Own-child,White,Male,12962,1478,40,United-States,<=50K
21,Private,45271,5th-6th,1,Married-spouse-absent,Machine-op-inspct,Other-relative,Other,Female,10560,159,54,Scotland,<=50K
18,Federal-gov,749105,Assoc-voc,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2074,327,1,Haiti,<=50K
54,Private,211151,Bachelors,12,Divorced,Sales,Husband,Black,Male,9966,255,52,United-States,<=50K
38,Self-emp-not-inc,160984,12th,10,Never-married,Tech-support,Own-child,White,Male,16297,589,49,United-States,<=50K
22,Self-emp-not-inc,140603,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,9140,840,50,United-States,<=50K
27,Private,68673,Some-college,13,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Female,13707,256,67,Scotland,<=50K
20,Self-emp-not-inc,147148,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,9086,629,48,United-States,<=50K
24,Private,184355,Doctorate,8,Never-married,Transport-moving,Own-child,White,Male,14215,827,41,United-States,<=50K
37,Local-gov,348589,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,99915,255,17,France,>50K
83,Self-emp-not-inc,164360,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,8161,723,52,Canada,<=50K
25,Self-emp-inc,195135,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,8301,685,48,Poland,>50K
78,Self-emp-not-inc,130285,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5642,818,45,Canada,<=50K
21,Private,171610,Doctorate,9,Never-married,Transport-moving,Own-child,White,Male,17641,639,48,United-States,<=50K
27,Private,96654,Some-college,11,Divorced,Machine-op-inspct,Not-in-family,Other,Female,14535,323,49,Jamaica,<=50K
55,Private,77053,Assoc-acdm,1,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,7893,180,30,Vietnam,<=50K
27,Local-gov,749105,Assoc-voc,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,3788,417,1,El-Salvador,<=50K
66,Self-emp-inc,144607,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,92181,332,62,Columbia,>50K
19,Self-emp-not-inc,97579,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,16457,575,42,United-States,<=50K
83,Self-emp-not-inc,101655,HS-grad,10,Never-married,Farming-fishing,Other-relative,White,Male,8098,477,48,Canada,<=50K
18,Federal-gov,138493,Some-college,10,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Female,7491,164,82,Scotland,<=50K
53,Private,199057,11th,7,Married-civ-spouse,Transport-moving,Husband,Black,Male,16871,394,51,United-States,<=50K
19,Private,150055,Doctorate,9,Never-married,Craft-repair,Own-child,White,Male,19939,832,41,United-States,<=50K
50,Private,122376,Prof-school,10,Never-married,Craft-repair,Husband,White,Male,5615,3003,21,United-States,<=50K
34,Private,102190,Some-college,13,Divorced,Adm-clerical,Not-in-family,Other,Female,11752,353,55,Jamaica,<=50K
39,Private,247813,11th,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,8788,330,43,United-States,<=50K
41,Private,197034,Bachelors,14,Divorced,Machine-op-inspct,Not-in-family,Black,Female,12250,339,42,Vietnam,<=50K
19,Federal-gov,749053,11th,15,Married-spouse-absent,Exec-managerial,Not-in-family,White,Male,11363,268,21,Haiti,<=50K
33,Private,139453,Some-college,14,Divorced,Machine-op-inspct,Not-in-family,Other,Female,12422,375,42,Scotland,<=50K
40,Self-emp-inc,112413,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,98771,267,61,Columbia,>50K
31,Private,107106,Doctorate,9,Never-married,Craft-repair,Own-child,White,Male,9420,2991,21,United-States,<=50K
39,Private,163912,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,9367,362,38,Scotland,<=50K
39,Self-emp-inc,109628,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99169,316,59,France,>50K
23,Self-emp-not-inc,99834,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Male,23720,718,49,United-States,<=50K
52,Private,94782,Doctorate,8,Never-married,Craft-repair,Husband,White,Male,5670,2998,28,United-States,>50K
34,Private,148655,Bachelors,14,Divorced,Machine-op-inspct,Not-in-family,Black,Female,9598,349,48,Vietnam,<=50K
36,Private,196506,Bachelors,14,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,11437,312,42,Vietnam,<=50K
26,Private,109078,Doctorate,8,Never-married,Craft-repair,Own-child,White,Male,11624,2920,26,United-States,<=50K
83,Self-emp-inc,119637,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99891,388,64,Yugoslavia,>50K
37,Federal-gov,116293,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,92875,332,57,Laos,>50K
62,Private,160424,Assoc-acdm,8,Widowed,Sales,Husband,White,Male,4553,2856,39,United-States,>50K
39,Local-gov,101234,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96641,350,58,France,>50K
20,Private,193392,HS-grad,9,Never-married,Adm-clerical,Husband,White,Male,15711,460,53,United-States,<=50K
37,Private,186287,11th,8,Never-married,Transport-moving,Husband,White,Male,12927,881,48,United-States,<=50K
23,Private,147014,Doctorate,8,Never-married,Craft-repair,Own-child,White,Male,13328,2586,34,United-States,<=50K
28,Private,91733,5th-6th,3,Married-spouse-absent,Machine-op-inspct,Unmarried,Other,Female,12977,260,47,Scotland,<=50K
45,Private,114919,Doctorate,10,Never-married,Craft-repair,Own-child,White,Male,8912,3003,16,United-States,<=50K
46,Private,192609,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,Black,Female,14593,372,49,United-States,<=50K
23,Self-emp-not-inc,118285,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,9886,780,50,United-States,<=50K
27,Self-emp-not-inc,127049,HS-grad,10,Never-married,Farming-fishing,Own-child,White,Male,12669,566,45,United-States,<=50K
48,Self-emp-inc,135262,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99969,349,56,France,>50K
29,Private,169002,Doctorate,8,Never-married,Transport-moving,Own-child,White,Male,9488,1501,38,United-States,<=50K
17,Private,162253,HS-grad,10,Never-married,Transport-moving,Own-child,White,Male,12115,417,47,United-States,<=50K
46,Self-emp-not-inc,141224,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,6227,694,51,Poland,>50K
21,Private,120217,Doctorate,9,Never-married,Craft-repair,Own-child,White,Male,11895,2343,37,United-States,<=50K
18,Private,137528,Doctorate,9,Never-married,Craft-repair,Own-child,White,Male,16088,645,44,United-States,<=50K
64,Private,177287,Assoc-acdm,11,Widowed,Sales,Unmarried,White,Male,8943,1724,34,United-States,>50K
29,Federal-gov,134509,Some-college,13,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,5981,513,51,Laos,<=50K
50,Private,92456,10th,7,Never-married,Craft-repair,Husband,White,Male,4864,3003,28,United-States,>50K
29,Private,177275,HS-grad,9,Married-civ-spouse,Other-service,Husband,Black,Male,11050,460,58,United-States,<=50K
38,Private,142372,Bachelors,14,Divorced,Machine-op-inspct,Unmarried,Black,Female,9045,312,47,Vietnam,<=50K
46,Self-emp-inc,104467,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99969,362,57,France,>50K
41,Self-emp-inc,142041,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,80110,299,57,Columbia,>50K
21,Federal-gov,671730,Some-college,14,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,7442,310,67,Haiti,<=50K
28,Self-emp-inc,132591,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,34593,362,62,Honduras,>50K
21,Self-emp-not-inc,122767,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,7011,775,44,United-States,<=50K
52,Self-emp-inc,118804,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99833,273,67,Columbia,>50K
21,Private,137572,Doctorate,9,Never-married,Craft-repair,Own-child,White,Male,12887,1858,38,United-States,<=50K
63,Private,92206,Bachelors,2,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,7825,193,28,Vietnam,<=50K
45,Local-gov,99657,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99802,282,61,France,>50K
45,Private,204277,11th,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,9158,384,44,United-States,<=50K
38,Private,201678,Some-college,11,Divorced,Adm-clerical,Not-in-family,Black,Female,8861,447,39,Puerto-Rico,<=50K
34,Private,209027,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,6415,556,37,United-States,<=50K
21,Private,116046,Doctorate,8,Never-married,Craft-repair,Own-child,White,Male,13295,2558,30,United-States,<=50K
72,Self-emp-inc,173994,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,40672,362,60,Canada,>50K
41,Private,113562,Doctorate,7,Never-married,Craft-repair,Husband,White,Male,9293,2967,28,United-States,<=50K
54,Local-gov,336960,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,99931,211,13,France,>50K
39,Local-gov,717646,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,98713,254,2,El-Salvador,>50K
54,Private,191374,Bachelors,10,Divorced,Sales,Husband,Black,Male,14071,387,56,United-States,<=50K
34,Local-gov,744915,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,97096,286,1,El-Salvador,>50K
60,Private,227066,11th,9,Divorced,Transport-moving,Husband,Black,Male,16623,391,46,United-States,<=50K
23,Self-emp-not-inc,137172,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,13792,677,46,United-States,<=50K
32,Self-emp-inc,129486,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,53498,385,55,Columbia,>50K
28,Private,155643,10th,8,Never-married,Transport-moving,Husband,White,Male,9000,605,45,United-States,<=50K
