age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,State-gov,138494,HS-grad,8,Married-civ-spouse,Adm-clerical,Wife,White,Female,9833,747,43,Puerto-Rico,>50K
36,Self-emp-inc,97771,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99874,289,50,Iran,>50K
24,Private,174237,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,17961,581,49,United-States,>50K
83,Self-emp-not-inc,109459,7th-8th,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,4918,1047,50,Canada,<=50K
36,Self-emp-inc,111887,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99893,297,53,Iran,>50K
41,Private,119821,Doctorate,9,Divorced,Sales,Husband,White,Male,11309,1905,50,United-States,<=50K
23,Self-emp-not-inc,134324,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,17451,977,44,Puerto-Rico,>50K
40,Private,69746,10th,8,Divorced,Craft-repair,Husband,White,Male,7614,3001,38,United-States,<=50K
26,Private,73973,Doctorate,8,Divorced,Craft-repair,Husband,White,Male,9083,2860,48,United-States,<=50K
39,Private,137039,Bachelors,12,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,6693,270,46,France,<=50K
28,Self-emp-not-inc,115104,HS-grad,10,Married-civ-spouse,Farming-fishing,Own-child,White,Male,11735,513,47,United-States,<=50K
26,Private,130370,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,Other,Female,5080,175,51,Scotland,<=50K
32,Self-emp-inc,97498,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99947,303,44,Iran,>50K
37,Private,98232,Doctorate,8,Divorced,Craft-repair,Husband,White,Male,8423,2955,40,United-States,<=50K
33,Private,144675,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,17881,530,46,United-States,>50K
18,Private,210096,HS-grad,10,Never-married,Transport-moving,Own-child,White,Male,22255,331,46,United-States,<=50K
20,Self-emp-not-inc,153519,HS-grad,10,Never-married,Tech-support,Own-child,White,Male,13484,422,48,United-States,<=50K
22,Private,227531,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,28151,282,45,United-States,<=50K
47,Private,162088,Bachelors,12,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,7767,289,50,France,<=50K
