age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,183529,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,2107,216,41,United-States,<=50K
44,Local-gov,245750,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,1748,144,40,United-States,<=50K
42,Private,187550,Bachelors,10,Married-civ-spouse,Transport-moving,Husband,White,Male,3574,1183,41,United-States,>50K
38,Federal-gov,19216,Some-college,15,Never-married,Sales,Not-in-family,Amer-Indian-Eskimo,Male,4328,172,60,India,<=50K
36,State-gov,191299,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,792,157,46,United-States,<=50K
42,Private,196911,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,8472,693,44,United-States,>50K
41,Private,190284,Bachelors,12,Divorced,Prof-specialty,Unmarried,White,Female,1738,286,41,United-States,<=50K
21,Private,115989,HS-grad,10,Never-married,Other-service,Own-child,White,Female,3833,303,32,United-States,<=50K
46,Private,203381,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,99746,67,46,United-States,>50K
50,Private,166664,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980,93,44,United-States,>50K
45,Private,233896,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2895,54,45,United-States,<=50K
37,Private,154061,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,1169,399,45,United-States,<=50K
35,Private,236816,Doctorate,12,Never-married,Machine-op-inspct,Own-child,White,Female,1412,41,48,United-States,<=50K
45,Private,181680,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,98731,121,45,United-States,>50K
17,Private,30682,HS-grad,8,Never-married,Other-service,Own-child,White,Female,3207,87,15,United-States,<=50K
42,Private,286122,Assoc-acdm,9,Married-civ-spouse,Sales,Husband,White,Male,1986,31,39,Mexico,<=50K
47,Private,342684,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Male,3077,46,33,United-States,<=50K
47,Private,175915,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,98076,137,44,United-States,>50K
46,Private,319156,11th,9,Divorced,Adm-clerical,Not-in-family,Black,Male,2401,104,37,United-States,<=50K
24,Private,128483,HS-grad,10,Never-married,Other-service,Own-child,White,Female,2466,307,34,United-States,<=50K
49,Private,207827,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,44,44,United-States,>50K
43,Private,237231,12th,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,2372,68,36,Philippines,<=50K
69,Local-gov,52445,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,1000,3003,36,Canada,<=50K
35,Private,187097,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Female,1730,1487,43,United-States,<=50K
21,Private,130961,Some-college,11,Never-married,Protective-serv,Own-child,White,Female,2955,122,34,United-States,<=50K
22,Private,58693,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,2185,17,30,United-States,<=50K
35,Federal-gov,19344,Some-college,7,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,3942,154,54,South,<=50K
61,Self-emp-not-inc,67245,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,2846,83,35,Canada,<=50K
19,Private,64114,HS-grad,9,Never-married,Other-service,Own-child,White,Female,2817,43,25,United-States,<=50K
32,Private,184288,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1573,318,43,United-States,<=50K
